1 15 6832 1 1 0 1 0 0 1 1 0 1 1 1 1 1 1
2 15 6832 0 1 0 0 1 0 1 1 1 1 1 1 1 1 1
3 15 6832 1 1 0 0 1 0 1 1 1 1 1 1 0 1 1
4 15 6832 1 1 1 0 1 0 0 1 1 1 1 0 1 1 1
5 15 6832 0 1 1 0 1 0 1 1 0 1 1 1 1 1 1
6 15 6832 1 0 1 1 1 1 1 1 1 0 1 0 1 0 1
7 15 6832 0 1 1 1 1 1 0 0 0 1 1 1 1 1 1
8 15 6832 0 1 1 1 1 0 1 1 0 1 1 0 1 1 1
9 15 6832 0 1 1 1 1 0 0 1 1 1 1 1 1 1 0
10 15 6832 1 1 1 1 0 1 1 1 0 1 1 1 0 0 1
11 15 6832 1 1 0 0 1 1 1 1 0 0 1 1 1 1 1
12 15 6832 1 1 0 0 1 0 1 1 1 0 1 1 1 1 1
13 15 6832 1 1 1 0 0 1 0 1 1 0 1 1 1 1 1
14 15 6832 0 1 1 1 0 1 1 1 1 1 0 1 1 0 1
15 15 6832 1 1 1 0 1 0 1 1 0 1 0 1 1 1 1
16 15 6832 0 0 0 1 1 1 1 1 1 1 1 0 1 1 1
17 15 6832 0 0 1 1 1 1 1 1 1 0 1 0 1 1 1
18 15 6832 1 0 0 1 1 1 1 1 1 0 1 1 1 1 0
19 15 6832 1 0 1 1 0 0 1 1 1 1 1 1 0 1 1
20 15 6832 1 1 0 1 1 1 1 1 0 1 0 1 1 0 1
21 15 6832 0 1 1 1 1 1 1 1 1 1 0 0 1 0 1
22 15 6832 1 0 1 1 1 1 0 1 0 1 1 1 1 1 0
23 15 6832 0 1 1 1 1 1 0 1 0 1 1 1 1 1 0
24 15 6832 1 1 0 1 0 0 1 1 1 1 1 1 1 1 0
25 15 6832 1 0 1 1 1 1 1 0 0 1 1 1 1 1 0
26 15 6832 0 1 1 1 1 1 1 1 1 1 1 0 0 1 0
27 15 6832 0 1 1 0 1 1 1 1 1 0 1 0 1 1 1
28 15 6832 1 0 1 1 1 1 1 1 0 1 0 1 0 1 1
29 15 6832 1 1 1 1 1 1 0 0 1 0 1 1 1 0 1
30 15 6832 1 1 1 0 0 0 1 1 1 1 1 1 1 0 1
31 15 6832 0 1 1 1 1 1 1 1 1 1 1 0 0 0 1
32 15 6832 1 1 1 1 1 0 0 1 1 1 1 0 0 1 1
