1 30 23523 1 1 1 1 0 1 1 1 0 1 1 1 0 1 0 1 1 1 0 1 1 1 1 1 0 1 1 1 1 0
2 30 24736 1 1 1 1 0 1 0 1 1 1 1 0 1 1 0 1 1 0 0 1 1 1 1 0 1 1 0 1 1 0
3 30 29749 0 1 1 1 0 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 0 0 0 1 1 1 0
4 30 26208 0 0 1 1 0 0 1 1 1 1 1 0 1 0 1 1 1 1 1 0 1 0 1 1 1 1 1 1 0 0
5 30 26642 1 1 1 1 1 0 1 1 1 0 1 1 0 0 1 0 1 1 1 1 0 1 0 1 0 0 1 1 1 1
6 30 27969 1 1 0 1 1 1 1 0 1 1 0 0 1 1 0 0 0 1 1 1 1 1 0 1 0 1 1 1 1 1
7 30 27613 1 0 1 0 1 1 1 0 1 1 0 0 1 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1 0 1
8 30 28314 1 0 1 1 1 0 1 1 0 1 1 0 1 0 1 1 1 1 0 1 0 0 1 0 1 1 1 1 1 1
9 30 27981 1 1 1 1 1 0 0 0 1 1 0 1 0 1 0 1 1 1 0 1 1 0 0 1 1 1 1 1 1 1
10 30 27874 1 0 1 1 0 1 1 1 1 1 1 1 1 0 0 1 1 1 1 1 1 0 1 1 1 0 0 0 0 1
