1 15 2069 0 1 0 1 1 1 0 0 1 0 1 0 0 1 1
2 15 1959 1 1 0 0 1 0 1 1 0 0 1 0 0 0 1
3 15 2710 0 0 0 1 1 0 0 1 0 1 1 1 0 0 1
4 15 2208 1 0 0 0 0 0 0 0 1 1 0 1 0 1 0
5 15 2360 1 1 0 0 0 0 1 1 1 0 1 0 0 1 0
6 15 2541 0 0 1 0 0 0 1 0 0 1 1 0 0 0 1
7 15 2088 1 0 1 0 0 1 1 1 1 0 0 0 1 1 0
8 15 2515 0 0 0 0 1 0 0 1 1 0 0 1 1 1 0
9 15 2609 1 1 0 0 1 0 0 0 1 0 0 0 0 1 1
10 15 2232 1 1 0 1 1 0 0 0 0 0 0 0 1 1 1
11 15 1877 0 0 1 0 0 1 1 0 1 0 1 1 0 0 0
12 15 2115 1 1 0 0 1 1 1 1 1 0 0 0 1 0 0
13 15 2261 0 0 0 0 0 0 1 0 0 1 0 1 0 1 1
14 15 2346 0 1 1 0 0 1 1 1 0 0 0 0 0 1 0
15 15 2091 0 1 1 1 1 0 1 0 1 0 0 0 1 1 0
16 15 2507 0 0 0 0 0 1 0 1 0 1 0 1 0 1 1
17 15 2688 0 0 0 1 0 1 0 0 0 0 1 1 1 0 1
18 15 2761 0 1 1 0 0 0 1 0 1 0 0 0 0 1 0
19 15 2365 1 1 0 0 0 1 1 1 0 1 0 0 0 1 0
20 15 2939 1 1 1 0 0 0 0 1 0 1 1 0 0 1 0
21 15 1941 1 0 1 1 1 1 0 1 1 0 0 0 0 1 0
22 15 2380 1 1 0 0 1 1 0 0 1 1 0 0 0 1 1
23 15 2413 1 0 1 0 1 1 0 0 0 0 1 0 1 0 0
24 15 2059 0 0 0 1 0 1 1 1 1 0 1 0 0 1 0
25 15 2454 0 0 0 1 1 1 0 0 0 0 1 1 0 0 0
26 15 2239 1 0 0 0 0 0 0 0 0 1 1 1 0 0 1
27 15 2592 0 0 1 1 1 0 0 0 0 0 0 0 0 1 0
28 15 2423 0 0 0 1 0 1 1 1 1 0 0 1 1 1 0
29 15 2369 1 0 0 0 0 0 1 0 1 1 0 1 0 1 1
30 15 1908 0 0 1 0 1 0 1 1 1 1 1 0 1 0 0
31 15 2366 1 0 1 0 1 1 0 0 0 1 0 0 1 0 1
32 15 2410 0 1 1 1 0 1 1 1 0 0 0 0 0 0 1
33 15 2426 0 0 1 0 1 1 0 0 1 0 1 1 1 0 0
34 15 2411 0 1 1 1 1 0 1 0 0 1 0 0 1 0 0
35 15 2237 0 1 0 1 0 1 1 0 0 0 1 0 0 0 1
36 15 2183 0 0 1 1 1 0 0 1 0 0 0 1 1 0 0
37 15 2576 0 1 1 0 1 1 1 0 0 0 0 1 0 0 1
38 15 2540 1 1 1 0 0 0 1 0 0 0 0 1 0 0 0
39 15 2370 0 0 0 0 0 1 1 1 0 0 0 1 1 1 0
40 15 2350 0 1 1 1 0 1 0 0 0 0 0 1 0 1 1
41 15 2233 1 1 1 0 1 0 0 0 0 0 1 0 1 1 1
42 15 2506 0 1 1 0 1 0 0 1 1 1 0 0 0 1 1
43 15 2370 0 1 1 0 0 0 1 0 0 0 1 0 0 0 1
44 15 2525 1 0 1 1 0 0 0 0 0 0 1 1 0 1 0
45 15 2579 0 1 0 0 1 1 0 1 0 1 1 0 0 0 0
46 15 1733 0 1 0 0 0 0 1 0 1 1 0 1 0 1 1
47 15 2309 0 1 1 0 1 0 0 0 1 0 0 1 1 1 0
48 15 1871 0 0 1 0 1 0 1 0 0 0 1 1 0 0 0
