1 15 3585 0 0 0 1 0 0 0 0 1 0 1 1 1 1 1
2 15 3251 1 1 0 1 1 0 1 1 0 0 1 0 1 1 1
3 15 4648 0 0 1 1 1 0 0 0 1 1 1 1 0 1 1
4 15 3552 1 1 0 0 0 1 1 0 1 1 0 1 0 1 0
5 15 4036 1 1 1 0 0 0 1 1 1 0 1 0 1 1 0
6 15 4424 0 0 1 0 1 0 1 1 0 1 1 0 0 0 1
7 15 3336 1 1 1 0 0 1 1 1 0 0 0 1 1 1 1
8 15 4156 0 0 1 0 1 0 0 1 1 0 1 1 1 1 0
9 15 4243 1 1 0 0 1 1 1 0 1 0 0 0 0 1 1
10 15 3499 1 1 1 1 1 0 0 0 1 0 0 0 1 1 1
11 15 2955 0 1 1 0 0 1 1 1 1 0 1 1 0 0 1
12 15 3568 1 1 0 0 1 0 1 0 1 0 0 1 1 0 1
13 15 3892 0 1 0 1 1 0 0 0 0 1 0 0 0 1 1
14 15 3582 0 1 1 1 0 1 1 1 0 0 0 1 1 1 0
15 15 3556 0 0 1 1 1 0 1 1 0 0 0 0 1 1 1
16 15 4148 0 0 1 1 0 1 0 1 0 1 0 1 1 0 1
17 15 4531 1 0 0 1 0 1 0 0 1 0 1 0 1 1 1
18 15 4668 1 1 1 0 1 1 0 0 1 0 0 0 0 1 0
19 15 3822 1 1 0 0 0 1 1 1 1 1 0 0 1 0 1
20 15 4755 1 0 1 0 0 0 1 1 0 1 1 0 1 1 1
21 15 2862 1 0 1 1 1 1 0 1 1 1 0 0 0 1 0
22 15 3620 1 1 0 0 1 1 1 0 1 1 1 0 0 1 1
23 15 4062 1 1 1 0 1 1 0 1 0 0 1 0 1 0 0
24 15 3409 0 0 1 1 1 1 1 1 1 0 1 0 0 1 0
25 15 4312 0 1 0 1 1 1 1 0 0 1 1 1 0 0 0
26 15 3883 1 0 0 0 0 0 0 0 1 1 1 1 1 0 1
27 15 4191 0 0 1 0 1 1 1 0 0 0 0 0 0 1 0
28 15 3850 1 0 0 1 1 1 1 1 1 0 0 1 1 1 0
29 15 3840 1 0 0 0 0 0 1 0 1 1 1 1 1 1 0
30 15 3053 0 0 1 1 1 0 1 1 1 1 1 1 1 0 0
31 15 3903 1 0 1 1 1 1 0 0 1 1 0 0 1 0 1
32 15 3982 0 1 1 0 0 1 1 1 0 0 1 1 0 0 1
33 15 3846 0 0 1 0 1 1 1 0 1 1 1 1 1 0 0
34 15 3879 1 1 1 1 1 1 1 0 0 1 0 0 1 0 0
35 15 3428 1 1 0 0 1 1 1 0 0 0 1 0 1 0 1
36 15 3509 0 0 1 1 1 0 0 1 1 1 0 1 1 0 1
37 15 4452 0 1 1 0 1 1 1 0 1 0 1 1 0 0 1
38 15 4068 0 1 1 1 0 0 1 1 0 0 1 1 0 0 1
39 15 3857 0 0 0 0 1 1 1 1 0 1 0 1 1 1 0
40 15 3693 1 1 1 1 0 1 1 0 1 0 0 1 0 1 1
41 15 3721 1 1 1 0 1 0 1 0 0 1 1 0 1 1 1
42 15 4050 0 1 1 0 1 1 0 1 1 1 0 1 0 1 1
43 15 3999 0 1 1 0 1 0 1 0 0 1 0 0 0 0 1
44 15 4287 1 0 1 1 0 1 0 1 0 0 0 1 0 1 0
45 15 4272 1 1 1 0 1 1 0 1 1 0 1 0 0 0 0
46 15 2692 0 1 1 0 0 0 1 0 1 1 0 1 1 1 1
47 15 3715 0 1 1 1 1 1 0 0 0 0 0 1 1 1 0
