1 15 4854 0 1 0 1 1 1 0 0 1 1 1 1 1 1 1
2 15 4580 1 1 0 1 1 1 1 1 1 0 1 0 1 0 1
3 15 6479 0 0 1 1 1 0 1 0 1 1 1 1 1 1 1
4 15 4971 1 1 0 0 1 1 1 0 1 1 1 1 0 1 0
5 15 5772 1 1 1 0 0 1 1 1 0 0 1 0 1 0 1
6 15 6031 0 0 1 0 1 0 1 1 1 1 1 0 1 1 1
7 15 4615 1 1 1 1 0 0 1 1 0 1 0 1 1 1 1
8 15 5659 1 0 1 0 1 0 1 1 1 0 1 1 1 1 0
9 15 5924 1 1 0 0 1 1 1 1 1 1 0 0 0 1 1
10 15 4854 1 1 1 1 1 1 0 0 0 0 0 1 1 1 1
11 15 4129 0 0 1 0 1 1 1 1 1 0 1 1 0 1 1
12 15 4849 1 1 0 0 1 0 1 0 1 1 1 1 1 0 1
13 15 5410 0 0 0 1 1 0 0 1 0 1 1 0 1 1 1
14 15 5041 0 1 1 0 0 1 1 1 1 0 0 1 1 1 1
15 15 4825 1 1 1 1 1 0 1 1 1 0 0 0 1 1 1
16 15 5704 0 1 1 1 0 1 0 1 1 1 0 1 1 1 1
17 15 6208 1 0 1 1 0 1 0 0 1 0 1 1 1 1 1
18 15 6444 1 1 1 0 1 1 1 0 1 0 1 1 0 1 0
19 15 5389 0 1 0 0 1 1 1 1 1 1 0 1 1 0 0
20 15 6571 1 1 1 1 0 1 1 1 0 1 1 0 0 1 1
21 15 4074 1 1 1 1 1 1 0 1 1 1 0 0 0 1 1
22 15 5508 1 1 1 0 1 1 1 1 1 1 1 0 0 1 1
23 15 5739 1 1 1 1 1 0 0 1 1 0 1 1 1 0 0
24 15 4837 0 0 1 1 1 1 1 1 1 1 1 0 1 0 0
25 15 6002 0 1 1 1 1 1 1 0 0 1 1 1 0 0 1
26 15 5440 1 0 0 1 1 0 0 0 1 1 1 1 1 0 1
27 15 5871 1 0 1 1 1 1 1 1 0 1 0 0 0 1 0
28 15 5722 1 0 1 1 1 1 1 1 1 1 0 1 1 1 0
29 15 5094 1 0 0 0 1 0 1 1 1 1 1 1 1 1 1
30 15 4347 0 1 1 1 1 0 1 1 1 1 1 1 1 0 1
31 15 5744 1 0 1 1 1 1 0 0 1 1 1 0 1 1 1
32 15 5457 0 1 1 0 0 1 1 1 0 0 1 1 1 1 1
33 15 5410 0 1 1 1 1 1 1 1 1 1 1 0 1 0 0
34 15 5318 0 1 1 1 1 1 1 1 0 1 0 0 1 1 1
35 15 4946 1 1 0 1 1 1 1 0 0 0 1 1 1 1 1
36 15 4812 1 0 1 1 1 1 0 1 1 1 0 1 1 1 0
37 15 6234 0 1 1 1 1 1 1 0 1 0 1 1 0 1 1
38 15 5693 1 1 1 1 1 0 1 0 0 0 1 1 1 0 1
39 15 5093 1 0 0 0 1 1 1 1 0 1 1 1 1 1 1
40 15 4942 1 1 1 1 0 1 1 0 0 1 1 1 0 1 1
41 15 5491 1 1 1 0 0 0 1 1 1 1 1 0 1 1 1
42 15 5684 0 1 1 0 1 1 0 1 1 1 1 1 1 0 1
43 15 5481 0 1 1 0 1 1 1 1 0 1 0 1 0 0 1
44 15 6019 1 0 0 1 1 1 0 1 0 0 0 1 0 1 1
45 15 5647 1 1 1 0 1 1 1 1 1 0 1 0 0 0 1
46 15 3633 0 1 1 0 1 1 1 0 1 1 1 1 1 1 1
47 15 5209 1 1 1 1 1 1 0 1 0 0 0 1 1 1 0
48 15 4166 0 0 1 1 1 0 1 1 0 1 1 1 1 0 0
49 15 6625 1 1 0 1 1 1 1 0 0 1 0 0 1 1 1
50 15 6683 1 1 0 0 1 1 1 0 1 1 0 1 0 1 1
51 15 4218 1 1 1 0 0 1 1 0 1 1 0 1 0 1 1
52 15 5060 1 0 1 1 1 1 0 1 1 0 1 1 0 1 1
53 15 4573 0 1 1 0 1 1 0 1 1 1 1 1 1 1 0
54 15 5753 1 1 0 0 1 1 1 0 1 1 1 1 0 0 1
55 15 5338 0 0 1 1 1 1 0 1 1 1 0 1 1 0 0
56 15 5319 1 1 0 1 1 1 1 0 1 1 1 1 1 1 0
57 15 6468 1 1 0 1 1 1 0 1 1 0 1 0 1 1 0
58 15 5034 1 1 1 1 0 1 1 1 1 0 1 0 1 1 0
59 15 5462 0 1 1 1 0 1 1 0 1 1 1 1 1 0 0
60 15 4708 1 1 0 0 0 1 1 1 1 1 0 0 1 1 1
61 15 6410 1 1 0 1 1 0 0 0 0 1 1 0 1 1 1
62 15 5632 1 1 0 1 1 1 0 1 0 1 0 0 1 0 1
63 15 6017 1 1 0 1 0 1 0 1 1 1 1 0 1 1 1
64 15 4877 1 1 1 1 0 1 0 0 0 0 1 1 1 1 1
65 15 4921 1 0 0 1 1 0 1 1 1 1 1 1 1 1 1
66 15 5226 1 0 1 1 1 1 1 1 0 1 0 1 1 0 1
67 15 5734 0 1 1 1 0 1 1 1 1 1 0 1 0 1 1
68 15 5075 1 0 1 0 1 0 1 1 1 1 0 1 1 0 1
69 15 5365 1 1 1 1 0 1 0 1 1 0 1 1 1 1 1
70 15 5221 1 0 1 0 1 1 1 1 1 0 1 1 1 1 0
71 15 5699 1 1 1 1 0 1 0 1 1 0 1 1 1 1 0
72 15 5098 1 0 1 1 1 1 1 0 1 1 1 1 1 0 0
73 15 4447 0 1 1 0 1 1 1 1 1 1 1 0 0 1 1
74 15 4227 0 1 1 0 0 1 1 1 0 1 1 1 1 1 0
75 15 5518 0 0 1 0 0 1 0 1 1 1 1 1 0 1 1
76 15 6066 1 1 1 0 1 1 1 0 1 1 1 0 0 1 1
77 15 4903 0 1 0 0 1 0 0 1 1 1 1 0 1 1 0
78 15 6063 1 1 1 0 1 1 1 0 1 0 1 0 1 0 0
79 15 4819 1 0 1 1 0 0 1 1 1 1 1 0 0 1 1
80 15 5306 1 1 1 1 1 1 1 1 1 1 1 0 0 1 0
81 15 4892 1 1 1 0 1 0 1 1 1 1 1 1 0 1 1
82 15 5230 1 0 1 0 1 1 1 1 0 1 1 1 1 0 0
83 15 4671 0 0 1 0 1 1 1 1 0 1 1 1 0 1 1
