1 15 2071 1 1 1 1 1 0 1 1 1 1 1 0 1 1 0
2 15 2024 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1
3 15 1894 0 1 1 0 1 1 1 1 1 0 1 1 1 1 1
4 15 2432 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0
5 15 1638 1 1 1 1 0 1 0 1 1 1 1 0 1 1 1
6 15 1580 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1
7 15 1584 0 1 1 1 1 1 1 1 1 1 1 1 1 0 1
8 15 1960 1 0 1 1 1 1 0 1 1 1 1 1 1 1 1
9 15 1511 1 1 1 0 0 1 1 0 1 1 1 1 1 1 1
10 15 1912 1 1 0 0 1 1 1 1 1 1 1 0 1 1 1
11 15 2316 0 1 1 1 1 1 1 1 1 0 0 1 1 1 0
12 15 1635 0 1 1 1 1 1 0 1 1 0 1 0 1 1 1
13 15 1892 0 1 1 1 1 1 1 1 1 1 0 1 0 1 0
14 15 1666 1 1 0 1 0 1 0 1 1 1 1 1 1 1 1
15 15 1828 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1
16 15 1787 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1
17 15 1996 0 1 1 1 0 0 1 1 0 1 0 1 1 1 1
18 15 1565 0 1 1 1 1 1 1 1 1 1 1 0 0 1 1
19 15 2059 1 0 1 1 1 1 0 1 1 1 0 0 1 1 1
20 15 1586 1 1 1 0 1 1 1 1 1 1 1 1 1 0 0
21 15 1676 1 1 1 0 1 0 1 1 1 1 1 0 1 1 1
22 15 1671 1 1 0 1 1 1 1 1 0 1 1 1 0 1 0
23 15 2235 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1
24 15 1763 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1
25 15 1938 1 1 1 0 1 0 1 1 1 1 0 1 1 1 1
26 15 1495 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1
27 15 1582 0 0 1 1 1 0 1 1 1 1 1 1 1 1 1
28 15 2001 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1
29 15 2521 1 1 1 1 1 1 0 0 1 1 1 0 1 1 1
30 15 1257 0 1 1 1 1 1 0 0 1 1 1 1 1 1 1
31 15 1681 0 1 1 1 1 1 0 1 1 1 1 1 1 1 1
32 15 1715 0 0 1 1 1 1 1 1 1 0 1 1 1 1 1
33 15 1527 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1
34 15 1939 1 1 1 1 1 1 1 0 1 1 1 1 1 0 1
35 15 1235 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1
36 15 2350 1 1 0 1 1 1 1 1 1 1 1 0 1 0 1
37 15 2099 1 1 1 0 1 1 0 0 1 1 1 1 1 0 0
38 15 1557 0 0 1 1 1 1 1 1 1 1 1 0 1 0 1
39 15 1638 1 1 1 1 0 1 1 0 1 0 1 0 1 1 1
