1 15 1779 1 0 1 1 1 1 1 0 1 1 0 1 1 1 1
2 15 1924 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1
3 15 1642 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1
4 15 1295 1 1 0 1 1 1 1 1 1 1 1 1 1 0 0
5 15 1521 1 1 1 0 1 1 1 1 1 1 0 0 1 1 1
6 15 1504 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1
7 15 1750 0 0 1 0 1 1 1 1 1 1 1 1 1 1 0
8 15 1640 0 1 1 1 1 1 1 1 1 0 1 1 1 0 1
9 15 1258 1 1 1 0 1 1 1 0 1 1 1 1 1 1 0
10 15 1538 1 1 1 1 1 1 1 0 1 1 0 0 1 0 1
11 15 1878 1 0 1 1 1 1 0 1 1 1 0 1 1 1 1
12 15 1361 0 1 1 1 1 1 1 1 1 1 0 1 1 0 1
13 15 1640 1 1 0 1 1 0 1 1 0 1 1 1 1 1 1
14 15 1594 1 0 1 1 1 0 0 1 1 1 1 1 1 1 1
15 15 1819 1 1 1 0 1 1 1 1 1 0 1 0 1 1 1
16 15 1415 1 1 1 0 1 1 1 1 1 1 1 0 1 1 1
17 15 1529 1 1 0 1 1 1 1 1 0 1 1 1 0 1 0
18 15 1643 0 1 1 1 1 0 1 1 1 1 1 1 1 1 1
19 15 1340 1 1 1 0 1 1 0 1 1 1 1 1 1 1 0
20 15 1596 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1
21 15 1349 1 1 1 1 1 1 0 1 1 1 1 0 1 1 1
22 15 1417 1 1 0 0 1 1 1 1 1 1 1 0 1 1 1
23 15 1313 0 1 1 1 1 1 0 1 1 1 0 1 1 1 1
24 15 1481 1 1 1 1 1 1 0 1 1 0 1 1 1 0 1
25 15 1607 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1
26 15 1311 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1
27 15 1551 1 1 1 1 1 1 1 1 0 0 0 1 1 0 1
28 15 1882 0 1 1 1 1 1 1 1 1 1 0 1 1 1 0
29 15 1209 0 1 0 1 1 1 0 0 1 1 1 1 1 1 1
30 15 1529 1 1 1 1 1 0 1 1 0 1 0 1 1 1 1
31 15 1166 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1
32 15 1299 1 0 1 1 1 0 1 0 1 1 1 1 1 1 1
33 15 2250 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1
