1 15 3354 1 0 1 0 1 1 1 0 1 0 1 1 1 1 1
2 15 2906 0 1 1 1 0 1 1 0 1 1 1 1 1 1 1
3 15 2769 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1
4 15 2260 1 1 1 1 1 1 1 1 1 0 1 0 1 1 1
5 15 2182 1 1 1 0 0 1 1 0 0 1 1 1 1 1 1
6 15 3353 0 1 1 1 1 1 1 0 0 1 1 1 1 1 1
7 15 2468 1 1 0 1 1 0 1 1 0 1 1 0 1 1 1
8 15 1895 1 1 1 1 1 1 1 0 1 0 1 1 1 1 1
9 15 2915 1 1 1 1 1 1 1 0 1 1 1 1 0 1 1
10 15 2748 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1
11 15 2877 1 1 0 1 0 1 1 0 0 1 1 1 1 1 0
12 15 2174 1 1 1 0 1 1 1 0 1 1 0 1 0 1 1
13 15 2081 1 0 1 1 1 1 0 0 1 1 1 0 1 1 1
14 15 2588 1 1 1 0 1 1 0 1 1 1 1 0 1 1 1
15 15 2839 1 1 1 0 1 1 0 0 1 1 0 1 1 1 1
16 15 3534 1 1 1 0 1 1 1 0 1 1 0 1 1 1 1
17 15 2468 1 1 1 0 0 1 1 1 0 1 1 1 1 0 1
18 15 2194 1 1 0 0 1 1 1 1 1 0 1 1 1 1 0
19 15 2963 1 1 1 0 1 1 1 0 1 1 0 1 1 1 1
20 15 2227 1 0 0 1 1 1 1 0 1 1 1 1 1 1 1
21 15 3037 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1
22 15 2060 1 0 1 0 1 0 1 1 1 1 1 1 1 1 1
23 15 2480 0 0 1 1 1 0 1 1 0 1 1 1 0 1 1
24 15 2245 1 1 1 1 1 1 1 0 1 1 1 0 1 1 1
25 15 2512 1 1 0 1 1 1 1 1 0 1 1 1 1 0 1
26 15 2156 1 1 1 0 1 1 1 0 1 1 1 1 0 1 1
27 15 3189 0 1 1 1 1 1 1 0 0 1 1 1 1 1 1
28 15 2504 1 1 1 1 0 1 1 1 0 1 1 1 1 0 0
29 15 2024 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1
30 15 2109 0 1 1 1 1 1 1 1 1 1 1 1 0 1 0
31 15 1751 1 1 1 1 1 1 1 1 0 0 1 1 1 1 1
32 15 3642 1 1 0 1 1 1 0 1 1 1 0 1 1 1 1
33 15 2465 1 1 0 0 1 1 1 1 1 1 1 0 0 1 1
34 15 1750 1 0 0 0 0 1 0 1 1 1 1 1 1 1 1
35 15 2719 1 1 0 0 1 1 0 1 1 1 0 0 1 1 1
36 15 2735 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1
37 15 2101 1 0 0 0 1 1 1 1 1 1 1 1 1 0 0
38 15 3273 1 1 1 0 1 1 1 1 1 0 1 0 1 1 1
39 15 3363 0 1 1 1 1 0 1 1 0 1 1 1 1 1 1
40 15 2486 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1
41 15 2128 1 1 1 1 1 1 1 1 0 1 0 1 1 1 0
42 15 2373 1 1 0 1 1 1 1 0 0 1 1 1 1 1 1
43 15 2539 1 1 1 1 1 1 1 0 1 1 1 1 1 0 0
44 15 2598 1 1 1 1 0 1 1 1 1 1 1 0 1 1 0
45 15 2146 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1
46 15 2557 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1
47 15 2951 1 0 1 1 1 1 1 1 0 1 1 0 0 1 0
48 15 2526 1 1 0 0 1 1 1 1 0 0 1 0 1 1 1
49 15 2869 1 1 1 1 1 1 1 1 1 1 1 1 0 0 0
50 15 1973 1 0 1 1 1 1 0 1 1 1 1 1 1 1 1
51 15 2343 1 1 1 1 1 1 1 1 0 1 0 1 0 1 1
52 15 3309 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1
53 15 1925 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1
54 15 2373 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0
55 15 2920 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1
56 15 2020 1 1 1 0 1 1 1 0 1 1 1 1 1 1 1
57 15 3146 0 0 0 1 0 1 1 1 1 1 1 1 1 1 1
58 15 2719 1 1 0 1 1 0 1 1 0 1 1 0 1 0 1
59 15 2488 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1
60 15 2925 1 1 1 1 0 0 1 1 1 1 1 0 1 1 1
61 15 2566 1 0 0 1 1 1 1 1 0 1 1 1 1 1 1
62 15 2674 1 1 1 1 1 1 0 0 1 1 1 0 1 0 1
63 15 3079 1 1 1 0 1 1 1 1 1 0 1 1 0 1 1
64 15 3462 1 1 1 0 1 1 1 0 1 1 1 1 0 1 1
65 15 2555 1 1 1 1 1 1 1 0 1 0 1 0 0 1 1
66 15 3296 0 1 1 1 1 1 1 1 1 0 1 1 1 0 1
67 15 2027 1 1 1 1 1 0 1 1 1 1 1 1 1 0 0
68 15 2716 1 0 1 1 1 0 1 1 0 1 1 1 1 1 1
69 15 2369 1 1 1 1 1 0 0 1 1 1 1 1 1 1 0
70 15 2775 1 1 1 0 1 0 1 1 0 1 1 1 0 0 1
71 15 2298 1 1 1 0 1 0 1 1 1 1 1 0 1 1 0
72 15 2965 1 1 1 1 1 1 1 1 0 0 1 1 1 1 1
73 15 2752 1 1 1 1 1 1 0 1 1 1 0 1 1 1 0
74 15 2956 1 1 1 1 0 1 1 1 1 0 1 1 1 1 0
75 15 2242 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1
76 15 2536 1 1 1 1 0 1 1 0 1 1 1 1 1 1 1
77 15 2252 0 1 1 1 1 1 1 0 1 1 0 1 1 1 1
78 15 2712 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1
79 15 3288 0 1 0 0 1 1 0 0 0 1 0 1 1 1 1
80 15 2217 1 1 1 1 0 1 1 0 1 1 1 1 1 1 1
81 15 2332 1 1 1 0 1 1 1 1 0 1 1 1 1 0 1
82 15 2450 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1
83 15 2284 0 1 1 1 1 1 0 1 1 1 0 1 1 1 1
84 15 2225 1 0 1 1 1 1 1 1 1 1 1 1 0 0 1
85 15 2447 0 1 1 1 0 1 1 1 1 1 1 0 1 1 0
86 15 2620 0 1 0 1 1 1 1 1 1 1 0 1 1 1 1
87 15 2733 1 1 1 0 1 1 1 1 1 0 1 1 1 1 1
88 15 3918 0 1 0 1 1 1 1 0 1 1 1 1 1 1 0
89 15 2349 0 1 0 0 1 1 1 1 1 1 1 1 1 0 1
90 15 2276 0 0 1 1 0 1 1 1 1 1 1 0 1 1 1
91 15 3051 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1
92 15 2752 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1
93 15 2739 1 1 1 1 0 0 1 0 1 0 1 1 1 1 1
94 15 2192 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1
95 15 2860 1 1 0 1 0 1 1 1 1 1 0 1 1 1 1
96 15 2668 1 1 1 1 1 1 0 1 1 1 0 1 0 1 1
97 15 2911 1 1 1 0 1 1 1 0 1 1 1 1 1 1 0
98 15 2167 1 1 1 1 1 1 0 1 0 1 0 1 1 1 1
99 15 2803 1 0 1 0 1 1 1 0 1 1 1 1 0 1 1
100 15 2876 0 1 0 1 1 1 1 1 1 0 1 1 1 1 0
