1 15 5416 1 1 1 1 0 0 1 1 1 0 1 0 1 1 0
2 15 3909 1 0 1 0 1 1 1 1 1 1 1 1 0 1 1
3 15 4416 1 0 0 1 0 1 1 0 0 1 1 1 1 0 1
4 15 5969 1 1 1 1 1 1 0 1 1 1 0 1 0 1 1
5 15 4821 1 1 0 1 0 1 1 1 1 1 1 1 1 0 1
6 15 5982 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1
7 15 6057 0 0 1 0 1 1 1 1 1 1 1 1 1 0 1
8 15 4499 1 1 1 0 1 0 1 1 1 1 0 1 1 1 0
9 15 4108 1 1 1 1 0 0 1 1 1 1 1 0 1 1 1
10 15 2861 0 1 1 0 1 0 1 0 1 1 1 1 1 1 1
11 15 4665 1 1 0 1 0 1 0 0 1 1 1 1 1 1 1
12 15 5598 1 1 0 0 0 0 0 1 1 1 1 1 1 1 1
13 15 5455 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1
14 15 4022 0 1 0 1 1 1 1 0 1 1 1 1 1 1 0
15 15 3714 0 1 1 0 1 1 1 1 1 0 1 1 1 1 1
16 15 4091 1 1 1 1 1 1 0 1 1 1 1 1 0 1 1
17 15 5026 0 1 0 1 1 0 1 1 1 1 1 1 0 1 1
18 15 4525 0 1 1 1 0 1 1 0 1 1 1 1 1 1 1
19 15 4984 1 1 1 1 1 1 1 0 1 1 0 1 0 1 1
20 15 5097 1 1 1 1 0 1 1 1 0 1 1 0 1 1 1
21 15 3669 1 0 1 1 1 1 1 0 1 1 1 1 1 0 0
22 15 4678 1 0 1 1 1 1 1 1 1 0 1 1 1 1 0
23 15 5578 1 0 1 1 1 1 1 1 1 0 0 1 0 1 1
24 15 4704 1 1 1 1 0 1 1 1 1 1 1 1 0 1 1
25 15 4479 1 1 1 1 1 1 1 1 0 1 1 0 1 0 1
26 15 6871 1 1 0 1 1 1 1 1 1 0 1 1 1 1 0
27 15 5087 1 1 0 1 1 1 1 1 1 1 0 0 0 1 1
28 15 4301 1 0 1 0 1 0 1 1 1 1 1 1 1 1 0
29 15 5785 1 0 1 1 1 1 1 1 1 0 1 1 1 0 1
30 15 6119 1 0 0 1 1 1 1 1 1 0 1 0 1 1 1
31 15 4023 1 0 1 1 0 1 0 0 1 1 0 1 1 1 1
32 15 6244 0 0 1 1 1 1 0 1 1 0 0 1 1 1 1
33 15 4667 1 0 1 1 1 1 1 1 1 0 1 1 0 1 1
34 15 4403 1 0 1 0 1 1 1 0 1 1 0 1 0 1 1
35 15 4350 1 1 1 1 1 1 1 0 1 0 0 1 1 1 0
36 15 5510 1 1 0 1 1 0 1 1 1 1 0 0 0 1 1
37 15 7307 1 1 1 1 1 1 1 0 1 1 1 0 0 1 1
38 15 5339 1 1 1 1 1 0 0 1 1 1 1 1 1 0 1
39 15 4933 0 1 1 1 0 1 1 1 1 1 0 0 1 1 1
40 15 4832 0 1 1 1 1 0 1 1 1 1 1 1 1 0 1
41 15 5769 1 1 1 1 1 1 1 1 1 1 0 1 0 1 0
42 15 5077 1 1 1 1 1 1 0 1 1 1 1 1 1 0 0
43 15 6454 0 1 1 1 1 1 0 1 1 1 1 1 0 1 0
44 15 4194 1 1 1 1 0 1 1 0 1 0 1 1 1 0 1
45 15 5068 1 1 1 1 0 0 1 1 1 0 1 1 1 0 1
46 15 5499 1 1 1 1 1 0 1 1 1 1 1 0 1 0 0
47 15 5406 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1
48 15 4817 1 1 0 1 1 1 1 1 0 0 1 1 1 1 1
49 15 5136 1 1 1 1 1 0 1 1 0 0 1 1 1 1 1
50 15 3664 1 1 1 1 1 1 1 0 1 0 1 1 1 1 1
51 15 5605 0 1 1 0 1 1 1 0 0 0 1 1 1 1 1
52 15 6753 1 1 1 1 1 0 1 1 1 0 0 1 1 1 1
53 15 4918 1 1 1 1 0 0 0 0 1 0 1 1 1 1 1
54 15 6720 0 1 1 1 1 1 1 1 0 0 0 1 1 1 1
55 15 4397 1 1 1 1 0 1 1 0 1 1 1 0 1 1 1
56 15 3707 1 1 1 0 0 0 1 1 1 1 1 0 0 1 1
57 15 4668 1 1 1 1 1 0 1 1 1 1 1 1 0 0 0
58 15 4981 1 1 1 1 1 1 1 1 1 1 1 0 0 1 0
59 15 5924 1 1 1 1 1 1 0 1 0 1 1 1 0 1 1
60 15 4056 1 1 1 1 0 1 1 1 0 1 1 1 1 0 1
61 15 4456 1 1 1 1 1 1 1 1 1 1 1 1 0 0 1
62 15 4938 1 1 0 1 1 0 1 1 1 1 1 0 0 1 1
63 15 4227 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1
64 15 5329 1 0 1 1 0 1 1 1 1 1 0 1 1 0 1
65 15 4089 1 0 1 1 1 1 1 0 1 0 1 1 1 1 1
66 15 5459 1 1 1 1 1 1 1 1 1 1 0 0 1 1 1
67 15 5052 1 1 1 1 0 1 1 1 1 1 0 0 1 0 1
68 15 5185 1 1 1 1 1 0 0 1 1 0 1 1 1 0 1
69 15 4821 1 1 1 1 1 1 1 0 1 1 1 1 0 1 1
70 15 7905 1 1 1 0 1 1 1 0 1 1 1 1 1 1 0
71 15 5217 1 1 0 1 1 1 1 1 1 1 1 1 1 0 0
72 15 4642 1 0 1 1 1 0 1 1 0 1 1 1 1 1 1
73 15 4550 0 1 1 1 0 0 1 1 1 1 1 0 1 1 1
74 15 4308 1 1 0 1 1 1 1 1 0 0 1 1 1 1 1
75 15 6371 1 1 1 0 1 1 1 1 1 0 1 1 1 0 1
76 15 4892 1 0 1 1 1 1 1 1 1 0 1 0 0 1 1
77 15 5290 1 1 0 1 1 0 1 1 1 1 1 1 0 1 1
78 15 5785 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1
79 15 5296 0 1 1 0 1 1 1 1 1 1 1 1 1 0 0
80 15 3890 1 0 0 1 1 1 1 1 1 0 1 1 1 1 0
81 15 4887 0 0 1 1 1 1 1 1 0 1 0 1 1 1 1
82 15 4426 1 1 1 1 0 1 1 1 0 1 0 1 1 1 1
83 15 5822 1 1 1 0 0 1 1 1 1 1 1 1 0 1 1
84 15 4177 1 1 1 1 0 1 0 1 1 1 1 1 1 1 1
85 15 4815 1 1 1 1 1 1 1 0 1 1 1 0 0 1 1
86 15 5635 0 1 1 1 1 1 1 0 1 0 1 1 1 1 1
87 15 5653 1 1 1 0 0 1 1 1 1 1 1 1 1 1 0
88 15 3976 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1
89 15 4714 0 1 1 0 1 0 1 0 1 1 1 1 1 1 1
90 15 5863 1 1 1 1 0 1 1 1 1 1 0 0 1 1 0
91 15 3964 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1
92 15 5571 0 1 1 0 1 1 1 1 1 1 0 0 1 0 1
93 15 4923 1 1 0 1 1 1 1 1 1 1 1 1 0 1 0
94 15 5029 1 1 0 0 0 0 1 1 0 1 1 1 1 1 1
95 15 3615 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1
96 15 6390 0 0 1 1 1 1 0 1 1 1 0 1 1 1 1
97 15 4878 1 1 1 1 1 1 1 0 0 1 0 1 1 1 1
98 15 6760 0 1 0 1 1 1 1 1 1 1 1 1 0 1 0
99 15 4480 1 1 0 1 1 1 1 1 1 1 1 1 0 1 1
100 15 5094 1 1 0 1 0 0 1 1 1 1 1 1 1 1 1
