1 15 6064 1 1 1 1 1 1 1 1 1 1 0 0 1 0 0
2 15 7390 1 1 1 0 1 1 1 0 1 1 1 1 1 0 0
3 15 6825 1 1 1 1 1 1 0 1 1 1 1 0 1 0 1
4 15 7941 1 1 1 1 1 1 0 1 1 1 0 1 0 1 1
5 15 6735 0 0 1 1 1 0 1 1 1 1 1 1 1 1 1
6 15 6942 1 1 1 0 1 1 1 1 1 0 0 1 1 0 1
7 15 5900 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1
8 15 5651 0 1 1 0 0 1 1 1 1 0 1 1 1 1 1
9 15 5824 1 0 1 1 0 1 1 1 1 0 1 1 1 1 1
10 15 7489 1 0 1 1 1 1 1 1 0 1 1 1 0 0 1
11 15 6960 1 1 1 1 1 0 1 1 0 1 0 1 1 1 1
12 15 7298 1 1 0 1 1 1 1 1 1 1 0 1 1 1 0
13 15 7947 1 0 1 1 0 0 1 1 1 0 1 1 0 1 1
14 15 7334 0 1 1 1 1 1 0 1 0 1 1 1 1 1 1
15 15 6915 0 0 1 1 1 1 0 1 1 0 1 1 0 1 0
16 15 6835 1 1 0 1 1 1 1 0 1 0 0 1 1 1 1
17 15 6712 1 0 1 1 1 0 1 0 1 1 1 1 0 1 1
18 15 7084 1 1 1 0 0 1 1 1 1 1 1 0 1 1 1
19 15 6613 1 1 1 1 0 1 0 1 1 0 1 0 1 1 1
20 15 6953 1 1 1 1 1 0 1 1 1 0 0 1 1 1 1
21 15 7912 1 1 0 1 1 0 0 1 1 1 1 1 1 1 1
22 15 6093 1 1 1 1 1 0 1 1 0 1 0 1 1 1 1
23 15 7087 0 1 1 0 1 1 1 1 1 1 1 0 1 1 0
24 15 8064 1 1 1 0 1 1 1 1 1 1 1 1 0 0 0
25 15 6404 1 1 1 0 1 1 1 1 0 1 1 1 0 1 0
26 15 6883 1 1 1 0 0 1 1 0 1 0 1 1 1 1 1
27 15 6827 1 0 1 1 1 0 1 1 1 0 1 1 1 0 1
28 15 7603 1 1 1 0 1 1 0 1 1 1 1 1 0 0 1
29 15 6571 1 1 1 1 1 1 1 0 0 0 1 1 0 1 1
30 15 5580 1 1 1 1 1 0 1 1 0 1 0 1 0 0 1
31 15 7072 1 1 1 1 1 0 1 1 0 1 1 1 1 0 1
32 15 6560 1 1 1 1 1 1 1 0 0 0 1 1 1 1 0
33 15 7364 1 0 1 0 1 0 1 1 1 1 1 1 1 1 1
34 15 6046 0 0 1 1 0 1 1 0 1 1 0 1 1 1 1
35 15 6963 0 1 1 1 1 1 1 1 1 1 0 1 0 1 1
36 15 5896 1 1 1 1 0 1 1 1 1 0 1 0 1 0 0
37 15 6305 1 1 0 0 1 0 1 1 1 1 1 1 1 0 1
38 15 6795 1 1 1 0 1 1 0 1 1 1 1 1 1 0 1
39 15 7006 1 0 1 1 1 0 1 1 1 1 0 1 1 1 0
40 15 7258 1 1 1 1 0 1 1 0 1 0 0 1 1 1 1
