1 15 5089 1 1 1 1 0 0 1 1 1 0 1 1 1 1 0
2 15 3318 1 1 1 1 1 1 1 1 1 1 0 1 1 0 0
3 15 4274 1 1 1 0 0 1 0 1 1 1 1 1 1 1 1
4 15 4860 1 1 1 0 1 0 1 1 1 1 1 1 1 0 0
5 15 3962 1 1 0 1 1 1 1 0 1 1 1 1 0 1 0
6 15 3919 1 1 1 0 0 1 1 1 1 1 0 1 1 1 1
7 15 4089 1 1 1 0 1 0 1 1 1 1 1 1 0 1 1
8 15 3250 0 1 0 1 1 1 0 1 0 1 1 1 0 1 1
9 15 4193 0 1 1 1 1 1 0 1 1 0 1 0 1 1 1
10 15 3429 1 1 1 1 0 1 0 1 1 0 0 1 1 1 1
11 15 4673 1 1 1 1 0 1 1 0 1 0 0 1 1 1 0
12 15 3943 1 1 0 1 1 0 1 1 1 1 0 1 1 1 1
13 15 3726 0 1 1 1 1 0 1 1 1 1 1 1 1 0 1
14 15 4678 0 1 1 1 1 1 1 1 1 0 1 0 1 1 0
15 15 4731 1 1 1 1 1 1 0 1 1 0 1 1 0 1 0
16 15 4072 0 0 1 1 1 1 1 1 1 1 1 1 1 1 0
17 15 4832 1 1 0 1 1 1 1 0 1 1 0 0 1 1 1
18 15 4475 1 1 1 1 0 0 0 0 1 1 1 1 1 1 1
19 15 3811 1 1 1 0 1 1 1 1 1 0 1 1 1 0 0
20 15 4025 1 1 0 1 1 0 1 1 1 1 0 1 1 1 1
21 15 3315 1 1 1 1 1 1 1 0 1 1 0 1 0 1 0
22 15 4933 1 1 1 1 1 1 1 0 1 1 1 0 1 0 1
23 15 4070 1 1 1 1 0 1 1 1 1 0 1 0 1 1 0
24 15 3880 1 0 1 1 0 1 0 1 0 1 1 1 1 1 1
25 15 5046 0 0 1 0 1 1 0 1 1 1 1 1 1 1 1
26 15 2941 1 0 1 1 1 1 0 1 1 0 1 1 0 1 1
27 15 6297 1 0 1 0 1 1 0 1 1 1 1 1 1 1 1
28 15 3899 1 1 1 1 1 1 0 1 1 0 1 1 1 0 0
29 15 3759 1 1 1 1 1 1 1 1 0 1 1 0 0 1 0
30 15 4967 1 1 1 0 1 1 1 1 0 1 1 0 0 1 1
31 15 4979 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1
32 15 4472 1 1 0 1 1 1 0 1 0 1 1 1 1 1 1
33 15 4651 0 1 1 1 0 1 1 1 1 1 1 1 1 0 1
34 15 4135 0 1 1 1 0 1 1 1 1 1 1 1 0 0 1
35 15 3268 1 1 1 1 0 1 1 1 1 0 1 0 1 1 1
36 15 5694 0 1 1 0 1 1 1 1 1 1 0 1 0 1 1
37 15 2740 1 1 1 1 1 1 1 1 0 1 1 0 1 0 1
38 15 4915 1 0 1 1 1 0 1 1 1 0 1 1 1 1 1
39 15 5318 1 1 1 1 1 1 1 1 1 0 0 1 1 1 1
40 15 3734 1 1 1 1 1 0 1 1 1 1 1 1 1 0 1
41 15 3564 0 1 1 1 0 1 1 0 1 1 1 1 1 1 1
42 15 4683 1 1 1 1 0 1 1 1 1 1 0 1 0 1 1
43 15 4243 1 1 0 1 1 1 0 0 1 1 1 1 1 1 0
44 15 4447 1 1 1 0 1 0 1 0 1 1 1 1 1 1 0
45 15 4558 0 1 1 1 1 0 1 0 1 1 1 1 1 1 0
46 15 3428 1 1 1 1 1 0 1 1 1 1 1 0 0 0 1
47 15 2803 0 1 1 1 0 1 1 0 1 1 1 1 1 1 1
48 15 4693 1 1 1 1 1 0 0 1 0 1 1 1 1 1 0
49 15 4996 1 1 0 1 1 0 1 1 1 0 1 0 1 1 0
50 15 3577 1 0 1 0 1 1 1 0 0 1 1 1 1 1 1
51 15 2879 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1
52 15 5129 1 1 1 1 0 0 0 1 1 1 1 1 0 1 1
53 15 3518 0 1 1 1 1 1 1 1 1 1 0 0 1 1 1
54 15 3704 1 0 1 0 1 1 0 0 1 1 1 1 0 1 1
55 15 5271 0 0 1 1 1 1 0 1 1 1 1 1 1 1 1
56 15 4801 1 0 1 1 0 0 0 1 0 1 1 1 1 1 0
57 15 2675 1 1 0 0 1 1 1 0 1 1 1 1 0 1 1
58 15 4881 0 0 1 1 1 1 1 1 1 1 1 1 0 0 0
59 15 4217 1 0 1 1 1 1 1 0 1 1 1 0 1 1 0
60 15 4622 1 0 1 1 1 1 1 1 1 1 1 1 1 1 0
61 15 4351 0 1 0 0 1 1 1 0 1 1 1 1 1 1 1
62 15 4196 1 1 1 1 0 1 1 1 1 1 1 1 1 1 0
63 15 3566 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1
64 15 4919 1 1 0 1 0 1 1 1 1 1 1 1 1 1 0
65 15 3825 1 1 1 1 1 1 1 0 0 0 1 1 1 1 0
66 15 3948 0 1 1 1 1 1 0 0 1 1 1 1 1 1 0
67 15 3852 0 0 1 1 1 1 1 1 1 1 1 1 1 0 1
68 15 3995 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1
69 15 4368 0 1 1 1 0 0 1 1 1 0 1 1 1 1 1
70 15 4794 1 1 1 0 1 1 1 1 1 0 1 1 1 1 0
71 15 4752 0 1 1 1 1 1 1 1 1 1 0 1 1 1 0
72 15 3923 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1
73 15 4041 1 1 1 1 1 1 1 1 0 1 0 1 0 1 0
74 15 3940 1 0 1 0 1 1 0 1 1 1 1 1 1 1 1
75 15 4550 1 1 1 1 1 1 1 1 1 0 0 0 1 0 1
76 15 3745 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1
77 15 4791 0 1 1 0 1 1 1 1 1 1 1 1 1 0 1
78 15 4793 1 0 0 1 1 1 1 1 1 1 0 1 1 1 1
79 15 4187 1 1 1 1 1 0 1 1 1 1 1 0 1 1 1
80 15 3570 0 1 1 0 1 1 1 1 0 1 0 1 1 1 1
81 15 3909 1 1 1 1 1 0 1 1 1 1 1 1 0 1 0
82 15 3579 0 1 1 1 1 1 1 1 0 1 1 1 0 1 1
83 15 4301 1 1 1 1 1 1 1 0 0 1 0 1 1 1 1
84 15 4854 1 1 1 1 0 1 1 1 1 0 1 0 1 1 1
85 15 4150 1 1 1 0 0 0 1 1 1 1 1 1 1 1 1
86 15 4725 0 0 0 1 0 1 1 1 1 1 1 0 1 1 1
87 15 4187 1 1 1 1 1 0 1 1 1 1 1 1 0 0 1
88 15 3762 1 1 1 1 1 1 1 1 1 0 1 1 1 1 0
89 15 3726 0 1 1 1 0 1 1 1 1 1 0 1 1 1 1
90 15 4426 1 1 1 0 1 0 1 1 1 1 1 0 1 1 0
91 15 4179 0 1 1 0 1 1 1 1 1 1 0 0 0 1 0
92 15 3747 0 1 1 1 0 1 0 1 1 0 0 1 1 1 1
93 15 4157 1 1 1 1 0 1 1 0 0 0 1 1 1 1 1
94 15 3754 1 1 1 1 0 1 1 1 1 0 1 1 1 0 1
95 15 3791 1 1 1 1 1 1 1 0 1 1 0 1 0 0 1
96 15 4333 0 1 1 1 1 1 1 0 1 1 1 1 0 1 1
97 15 4513 1 1 1 1 0 1 1 1 0 1 1 1 0 0 0
98 15 5882 0 0 1 1 1 0 1 0 1 1 1 1 0 1 1
99 15 5268 1 0 1 1 1 1 0 1 1 1 1 1 1 1 0
100 15 3935 0 0 1 0 1 1 1 1 0 1 1 1 1 1 1
