1 15 5490 1 0 0 1 1 1 1 1 1 1 1 0 1 1 1
2 15 4967 1 1 1 0 0 1 0 1 1 0 1 1 1 1 1
3 15 6423 1 1 1 1 1 1 1 0 1 1 0 1 1 0 1
4 15 4254 1 0 1 1 1 1 1 1 1 1 1 0 1 0 1
5 15 6268 1 0 1 1 0 1 1 1 0 1 1 1 1 1 1
6 15 4987 1 1 0 0 1 1 1 1 0 1 1 1 1 1 1
7 15 6322 1 0 1 1 0 1 1 1 1 1 1 1 0 1 1
8 15 4600 1 1 1 0 1 0 1 1 1 1 0 1 1 1 0
9 15 6008 0 1 1 1 0 0 1 1 1 1 1 0 1 0 1
10 15 7023 1 0 1 1 1 1 1 1 1 0 1 0 1 1 1
11 15 5684 0 1 1 1 1 1 0 1 0 1 1 1 1 1 0
12 15 5401 1 1 1 1 1 1 1 0 0 1 1 1 1 1 1
13 15 5472 1 1 1 0 1 1 1 1 1 1 1 0 1 1 1
14 15 4539 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1
15 15 5627 0 0 1 1 1 0 1 1 0 1 1 1 1 1 1
16 15 7422 1 0 0 1 1 1 1 1 1 1 1 0 1 1 1
17 15 6679 1 1 0 1 0 1 1 1 1 1 1 1 0 1 1
18 15 5980 1 1 1 1 0 1 1 1 0 0 1 1 1 1 0
19 15 5928 1 0 1 1 0 1 1 1 1 1 1 0 1 1 1
20 15 4367 1 1 0 0 1 1 1 1 0 1 0 1 1 1 1
21 15 5506 0 1 1 1 1 1 1 0 1 1 1 0 1 1 1
22 15 5241 1 1 1 1 1 1 0 0 0 1 1 1 1 1 1
23 15 6513 1 0 1 1 0 1 1 1 1 0 1 1 1 1 1
24 15 4356 0 0 1 1 1 1 1 1 1 1 0 1 0 1 1
25 15 6397 0 1 1 0 1 1 0 0 1 1 1 1 1 1 1
26 15 6070 1 1 1 0 1 1 0 1 1 0 1 1 0 1 1
27 15 4882 1 1 1 1 0 1 1 1 1 1 0 0 1 0 1
28 15 6002 1 1 0 1 1 0 1 1 0 1 1 1 0 1 1
29 15 5769 0 1 0 0 1 0 1 1 1 1 1 1 1 1 1
30 15 6877 1 1 1 0 1 1 1 0 1 1 1 1 0 1 0
31 15 7101 1 1 1 1 1 1 1 1 0 1 1 1 1 0 0
32 15 5898 1 1 1 1 1 0 1 1 0 1 1 0 1 1 1
33 15 6133 1 1 1 1 1 1 1 0 1 0 1 1 1 0 0
34 15 6304 0 0 1 1 1 1 0 0 1 1 1 1 1 1 0
35 15 4909 0 0 1 1 1 1 0 1 1 1 1 1 0 0 1
36 15 4592 0 1 1 1 1 1 1 1 1 0 1 0 1 0 1
37 15 6579 1 1 1 1 1 0 1 1 1 1 1 0 1 1 0
38 15 5943 1 1 1 1 1 1 1 0 1 0 0 1 0 1 1
39 15 4310 0 1 1 1 1 1 1 1 1 1 0 0 1 1 0
40 15 5614 1 0 1 1 1 0 0 0 1 1 0 1 1 1 1
41 15 5819 1 0 0 1 1 1 1 1 1 1 1 1 1 1 0
42 15 5448 0 0 1 1 1 1 1 1 1 0 1 1 0 1 1
43 15 4891 1 1 1 1 1 1 1 1 1 0 1 0 0 0 1
44 15 6346 0 1 1 1 1 0 1 1 0 1 1 1 1 0 1
45 15 5073 1 0 1 1 1 1 1 0 1 1 1 1 1 1 0
46 15 5058 1 1 1 1 0 1 0 1 0 1 1 0 1 1 1
47 15 7161 0 1 1 1 1 1 0 1 1 0 1 0 0 1 1
48 15 5296 0 1 1 1 0 1 1 1 1 1 0 0 1 1 0
49 15 4752 1 1 1 0 0 1 1 0 1 1 1 1 1 1 1
50 15 6681 0 1 1 1 1 1 1 1 1 1 1 0 1 1 0
51 15 5990 0 0 0 1 1 1 1 1 1 1 1 1 1 0 1
52 15 5796 0 1 0 1 1 1 1 1 1 1 1 1 1 1 0
53 15 6595 1 0 1 1 0 1 1 1 1 0 1 1 1 0 1
54 15 6450 0 0 1 1 1 1 1 1 1 0 0 1 1 1 1
55 15 4710 1 1 1 1 0 1 0 1 1 0 1 1 0 1 0
56 15 4311 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1
57 15 5543 1 1 1 0 1 1 0 0 1 1 1 0 1 1 1
58 15 5966 1 0 1 1 1 1 0 1 1 1 0 1 1 1 1
59 15 6021 1 1 1 1 1 1 0 1 1 0 1 1 0 1 1
60 15 5337 1 1 0 1 1 1 0 1 1 1 0 1 1 1 1
61 15 6169 1 1 0 1 1 1 0 1 1 1 1 1 1 1 0
62 15 5607 1 1 1 1 1 1 1 0 1 1 0 1 0 1 0
63 15 5293 1 1 0 1 1 0 1 1 1 1 1 1 0 1 1
64 15 5595 1 1 1 0 1 0 1 0 1 0 1 1 1 1 1
65 15 5405 1 1 0 1 1 1 1 0 1 0 1 1 1 0 1
66 15 5840 1 1 1 0 1 1 1 0 1 1 1 1 0 1 1
67 15 5209 0 0 1 1 1 0 1 1 1 1 1 1 1 0 1
68 15 5594 1 1 0 0 1 0 1 1 0 1 1 1 1 1 1
69 15 7152 1 1 0 1 1 1 1 1 1 0 0 0 1 1 1
70 15 6019 1 0 1 1 1 1 1 1 0 1 1 1 0 1 1
71 15 4968 1 1 1 0 1 0 0 1 1 1 0 1 1 1 1
72 15 5322 1 1 1 1 1 1 1 1 0 1 1 1 1 1 0
73 15 4914 0 0 1 1 0 1 1 1 1 1 1 1 1 1 1
74 15 5712 1 1 1 0 1 1 1 0 1 0 0 0 1 1 1
75 15 6416 0 1 1 0 1 1 1 1 1 1 0 1 0 1 1
76 15 4222 1 1 0 1 1 1 1 1 1 0 0 1 1 1 1
77 15 5977 0 0 1 1 0 1 1 1 1 1 1 1 1 1 1
78 15 4205 0 1 1 1 1 1 0 1 1 1 1 1 0 1 1
79 15 6383 0 0 0 1 1 0 1 1 1 1 1 1 1 1 1
80 15 4342 1 1 1 1 1 0 0 1 1 1 1 1 1 0 1
81 15 6487 0 1 1 1 0 0 1 0 0 1 1 1 1 1 1
82 15 4191 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1
83 15 6590 1 1 1 0 1 1 1 1 0 1 0 1 1 1 1
84 15 5495 1 1 1 1 0 1 1 1 1 1 1 0 0 1 1
85 15 7540 1 1 1 1 1 0 0 0 1 1 0 1 1 1 1
86 15 5267 1 1 1 0 0 1 1 1 1 1 0 0 1 1 0
87 15 6229 1 1 0 1 0 1 1 1 1 1 1 0 1 1 0
88 15 6287 1 1 1 0 1 1 1 0 0 1 1 1 1 1 1
89 15 6022 1 1 1 1 1 1 0 1 0 1 1 0 1 1 1
90 15 6029 0 1 1 1 1 1 1 1 0 1 1 1 0 1 1
91 15 5270 0 1 1 0 1 0 1 1 1 1 1 1 0 1 1
92 15 6512 1 1 1 0 0 1 0 1 1 1 1 1 0 1 1
93 15 5603 1 1 0 1 1 1 1 1 1 1 1 1 0 0 1
94 15 7223 1 1 1 1 1 1 1 1 0 1 0 0 1 1 0
95 15 5588 1 1 1 0 1 1 1 1 0 1 0 0 1 1 1
96 15 3512 1 0 1 1 1 1 1 1 0 1 1 1 1 1 0
97 15 6059 1 1 1 1 1 1 1 0 1 1 0 1 1 1 1
98 15 5685 1 1 1 1 1 0 1 1 1 1 1 0 1 1 0
99 15 7135 1 1 0 1 1 0 0 0 1 1 1 1 1 0 1
100 15 5236 1 1 0 1 1 0 1 1 1 1 0 0 0 1 1
