1 15 8904 1 0 1 0 1 1 1 1 1 0 1 1 1 1 1
2 15 8883 0 1 1 1 0 1 1 0 1 0 1 1 1 1 1
3 15 9366 1 1 1 1 1 0 1 0 1 1 1 1 0 0 1
4 15 9676 0 1 0 1 1 1 1 1 1 1 1 0 1 0 1
5 15 10103 1 1 1 1 1 1 0 1 1 0 0 1 1 1 1
6 15 8431 1 1 0 0 1 1 1 1 1 0 0 1 1 1 1
7 15 9694 1 0 0 1 1 1 1 1 1 1 0 0 1 1 1
8 15 9812 1 1 0 1 1 1 1 1 1 1 1 0 1 0 1
9 15 9734 1 1 1 1 1 0 1 1 1 1 0 1 0 1 1
10 15 9208 0 1 0 1 1 1 1 1 1 1 1 1 1 1 0
11 15 9081 1 1 0 1 1 1 1 1 0 1 1 0 1 0 1
12 15 9272 0 0 1 1 1 1 1 0 1 0 1 1 1 1 1
13 15 10083 0 1 0 1 1 1 1 1 0 1 1 1 1 0 1
14 15 9332 1 1 1 1 0 1 1 1 1 1 1 0 0 1 1
15 15 9682 1 1 0 1 1 1 1 1 1 1 0 1 1 1 0
16 15 9350 1 0 1 1 1 1 1 0 1 1 1 1 0 1 1
17 15 8859 1 1 1 1 1 1 0 1 1 1 0 1 1 0 0
18 15 9697 0 1 0 1 0 1 1 1 1 0 1 1 1 1 1
19 15 9003 0 1 1 0 1 1 1 1 1 1 0 0 1 1 1
20 15 9606 0 0 1 1 1 1 0 1 1 1 1 1 1 0 1
21 15 9246 1 1 1 1 0 1 1 1 1 1 0 1 1 0 1
22 15 10260 1 0 1 0 1 1 1 1 1 1 1 1 1 0 1
23 15 9797 1 1 1 1 0 1 1 1 1 1 1 0 1 1 0
24 15 10229 0 1 1 1 1 1 1 0 1 0 1 1 1 1 1
25 15 9038 0 1 1 1 1 1 0 1 1 0 1 1 1 0 1
26 15 9656 1 1 1 1 1 1 0 1 1 0 1 1 0 1 1
27 15 9198 1 1 0 1 1 1 1 1 1 1 0 0 1 1 1
28 15 9244 0 1 1 1 1 0 1 0 1 1 1 1 0 1 1
29 15 9819 1 1 0 0 1 0 1 1 1 1 1 1 1 1 1
30 15 10457 1 1 1 1 1 0 1 1 1 1 1 0 0 1 1
31 15 9954 0 0 1 0 1 1 1 1 1 1 1 1 1 1 0
32 15 9518 1 1 1 1 1 1 1 0 0 1 1 0 1 1 1
33 15 9764 1 1 1 1 1 0 1 1 1 1 1 1 1 0 0
34 15 9679 1 1 1 0 1 1 0 1 0 1 1 0 1 1 1
35 15 8957 1 1 1 0 1 1 1 1 1 1 0 1 1 0 0
36 15 9779 1 1 1 1 0 0 1 1 1 0 1 0 1 1 1
37 15 9510 1 0 1 1 1 1 1 1 1 1 1 0 1 0 1
38 15 9525 1 1 1 1 1 0 0 1 1 1 1 0 1 1 1
39 15 8686 1 1 1 0 1 0 0 1 1 1 1 1 1 0 1
40 15 9831 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1
41 15 10100 1 1 1 1 1 0 1 1 0 0 1 1 1 1 1
42 15 9767 1 0 1 1 0 1 1 1 0 1 1 1 1 0 1
43 15 9467 0 0 1 1 1 1 1 1 1 1 1 0 1 1 0
44 15 9339 0 1 1 1 1 0 0 1 1 0 1 1 1 1 1
45 15 9798 0 1 1 1 1 0 1 1 0 1 1 1 1 1 1
46 15 9271 1 1 1 0 1 1 0 0 1 1 1 1 0 1 1
47 15 9470 1 0 1 1 1 1 1 1 0 1 1 0 1 1 0
48 15 8835 1 0 1 1 1 1 1 0 1 1 0 0 1 1 1
49 15 9145 1 0 1 0 1 1 1 1 1 1 1 1 1 0 1
50 15 8793 0 1 1 1 1 1 1 1 0 0 0 1 1 1 1
51 15 10637 1 1 1 0 0 1 0 1 1 1 1 1 1 1 1
52 15 9900 0 1 1 1 1 1 1 0 1 1 1 0 1 1 0
53 15 8535 0 1 1 1 1 1 1 1 0 0 1 1 0 1 1
54 15 10342 1 0 1 1 1 1 0 1 1 1 1 1 0 1 1
55 15 10521 0 1 1 1 1 1 1 1 0 1 1 1 1 0 1
56 15 8648 1 1 1 0 0 1 1 1 1 1 1 0 0 1 1
57 15 9405 1 1 1 1 0 0 1 1 1 0 1 1 1 0 1
58 15 8994 0 1 1 1 1 1 1 1 0 1 1 0 1 1 0
59 15 9029 1 1 1 1 1 1 0 1 1 1 0 1 0 1 0
60 15 9607 1 1 0 1 1 1 1 0 1 1 0 1 1 1 1
61 15 9309 1 0 1 1 1 0 0 1 1 1 1 1 1 1 1
62 15 8865 0 0 1 1 1 1 1 0 1 1 1 1 1 0 1
63 15 9270 1 1 1 0 1 1 1 1 1 1 0 1 1 0 1
64 15 9548 1 1 1 1 0 0 1 0 1 1 1 1 1 1 1
65 15 8930 0 1 1 1 1 1 0 1 1 0 1 0 1 1 1
66 15 9050 1 1 1 1 0 1 1 1 1 0 0 1 1 1 1
67 15 9052 1 1 1 1 1 0 1 1 0 1 0 1 0 1 1
68 15 9474 1 1 0 1 1 1 0 1 0 1 1 1 1 1 1
69 15 9691 1 0 1 1 1 1 1 1 1 1 0 0 1 1 1
70 15 9689 0 0 1 0 1 1 1 1 1 1 1 1 1 1 1
71 15 9700 1 1 0 0 1 1 0 1 1 1 1 0 1 1 1
72 15 8841 0 0 1 0 1 1 1 1 1 1 1 0 1 1 1
73 15 9622 1 1 0 1 1 1 1 1 0 1 1 0 1 1 1
74 15 9143 1 1 1 1 0 0 0 1 1 1 1 1 1 1 1
75 15 9337 1 1 0 1 1 0 1 0 1 1 1 0 1 1 1
76 15 8781 1 1 1 1 0 1 1 1 1 0 1 0 1 1 0
77 15 9491 1 1 0 1 0 0 1 1 1 1 1 1 0 1 1
78 15 9526 0 0 0 1 1 1 1 1 1 1 1 0 1 1 1
79 15 10233 1 0 1 1 1 1 1 0 0 1 1 1 1 1 1
80 15 8875 1 0 0 1 1 1 1 1 1 1 1 1 0 1 0
81 15 9473 1 1 1 1 1 1 1 1 1 1 0 1 0 0 1
