1 15 6845 1 1 1 1 1 0 1 1 1 0 1 1 1 1 0
2 15 8654 1 1 1 0 0 1 1 1 1 1 0 1 1 1 0
3 15 7488 0 1 1 0 0 1 1 1 1 1 1 1 1 1 1
4 15 7709 1 0 1 1 1 0 1 1 1 1 1 0 1 1 1
5 15 8003 1 1 1 0 1 1 1 0 1 0 1 1 1 1 0
6 15 8097 0 1 1 1 1 0 1 0 1 1 1 1 0 1 1
7 15 7655 1 1 1 1 1 0 1 0 1 0 1 1 0 1 1
8 15 8679 1 0 1 1 1 0 0 1 1 1 1 1 0 1 1
9 15 8517 0 1 1 0 1 1 1 0 1 1 1 1 1 0 1
10 15 7696 0 1 1 1 0 1 1 1 0 1 1 1 1 0 1
11 15 7940 0 1 1 1 1 0 1 1 1 1 1 0 1 1 1
12 15 7684 1 0 1 1 0 1 1 1 1 0 1 1 1 1 0
13 15 7807 1 0 1 1 1 1 0 1 1 1 1 1 0 1 1
14 15 9141 1 1 0 0 0 1 1 1 1 1 1 1 1 1 1
15 15 8024 1 0 1 1 0 1 1 1 1 0 1 1 0 1 1
16 15 7728 1 1 0 1 0 1 1 1 1 0 1 0 1 1 1
17 15 7245 1 1 1 1 1 1 0 1 1 0 1 1 1 1 0
18 15 7927 1 1 1 1 1 0 1 1 0 1 0 1 1 1 1
19 15 7910 1 0 1 0 0 1 1 1 1 1 0 1 0 1 1
20 15 7893 1 1 1 1 1 1 1 1 1 0 1 0 0 1 0
21 15 7330 1 1 0 1 1 1 1 1 1 0 1 1 1 0 0
22 15 9392 1 1 1 0 1 0 1 1 0 1 0 1 1 1 1
23 15 6759 0 1 0 1 1 0 1 1 1 1 1 0 1 1 1
24 15 6907 1 1 1 0 1 1 1 0 1 1 1 1 1 0 1
25 15 8398 0 1 1 1 0 1 1 1 0 1 1 1 1 1 0
26 15 7899 0 1 1 1 1 1 1 1 1 1 0 1 0 1 0
27 15 7210 1 0 0 1 1 0 1 1 0 0 1 1 1 1 1
28 15 7520 1 0 1 1 1 1 1 1 1 0 1 1 0 1 0
29 15 6461 1 0 1 1 1 0 1 1 1 1 1 0 1 1 1
30 15 8668 1 1 1 0 1 1 1 1 1 1 0 0 1 1 1
31 15 8731 1 1 0 1 1 1 1 0 1 1 0 1 0 1 1
32 15 7298 1 1 1 1 0 1 1 1 0 1 1 0 1 0 1
33 15 5742 1 0 1 1 1 1 1 1 0 1 0 1 1 1 0
34 15 8072 0 1 1 1 1 1 0 0 1 1 1 1 1 1 0
35 15 8335 0 1 1 1 1 1 0 1 0 1 1 1 1 0 1
36 15 8068 0 1 1 1 0 1 1 1 1 1 1 1 0 1 1
37 15 7797 1 1 1 0 1 1 1 1 0 1 0 1 1 1 1
38 15 6119 1 1 1 0 1 1 1 1 1 1 0 1 0 1 1
39 15 8635 0 1 1 1 1 1 1 1 1 1 0 1 0 1 1
40 15 7382 0 0 1 1 1 1 1 0 1 1 1 1 1 1 1
41 15 7050 1 1 0 1 0 1 1 1 1 0 0 1 1 1 1
42 15 7782 1 1 1 1 0 1 1 1 1 0 1 0 1 1 1
43 15 8428 0 1 1 1 1 0 1 1 0 1 1 1 1 1 1
44 15 7407 1 1 1 1 1 0 1 0 1 1 1 1 1 0 1
45 15 7491 1 1 0 1 1 1 0 1 0 1 1 0 1 1 1
46 15 7143 0 1 0 1 1 1 1 1 1 1 1 0 1 1 1
47 15 7338 1 1 1 1 0 1 1 1 1 1 1 1 0 0 1
48 15 7992 1 1 1 1 1 1 0 1 1 0 1 1 0 0 1
49 15 9424 1 1 1 1 0 0 1 1 1 1 0 1 1 1 1
50 15 9467 1 1 1 1 1 0 1 1 1 1 1 1 0 1 0
51 15 6598 1 1 1 1 1 1 0 1 1 1 1 1 0 0 0
52 15 7649 0 1 1 1 0 1 1 1 1 0 1 1 0 1 1
53 15 9719 1 1 1 1 0 1 1 1 1 1 1 1 1 0 0
54 15 7925 1 1 1 1 0 1 1 1 1 0 0 1 1 1 1
55 15 7570 0 1 1 1 1 1 1 0 1 1 1 0 0 1 1
56 15 8069 1 0 1 1 1 1 0 0 1 1 1 1 1 1 1
57 15 7382 1 0 1 1 0 1 1 0 1 1 1 1 0 1 1
58 15 6701 1 1 1 1 0 1 1 1 1 1 0 1 0 1 1
59 15 6197 1 1 1 0 1 0 1 1 1 1 1 1 0 1 0
60 15 8408 1 1 0 0 1 1 1 1 1 0 1 1 1 1 1
61 15 6600 1 1 1 1 0 1 0 1 1 1 1 1 0 0 1
62 15 7126 1 1 1 1 1 1 1 1 0 0 0 0 1 1 1
