1 15 6845 1 1 1 1 1 0 1 1 1 0 1 1 1 1 0
2 15 8654 1 1 1 0 0 1 1 1 1 1 0 1 1 1 0
3 15 7488 0 1 1 0 0 1 1 1 1 1 1 1 1 1 1
4 15 7526 1 0 1 0 1 1 1 1 1 0 1 1 1 1 1
5 15 8099 1 1 1 1 1 0 1 1 1 1 0 1 0 1 1
6 15 7972 1 1 1 1 0 0 0 1 1 1 0 1 1 0 1
7 15 8207 0 0 1 1 1 0 1 1 0 1 1 1 1 0 1
8 15 8028 1 1 1 1 0 1 1 1 0 1 1 1 0 1 1
9 15 8766 1 0 1 0 1 1 1 1 1 1 1 1 0 1 1
10 15 7822 1 1 1 1 1 1 1 1 1 0 1 0 1 0 1
11 15 7400 1 1 1 1 1 0 0 1 1 0 1 1 1 1 1
12 15 7866 0 1 1 1 0 1 0 1 1 1 1 1 0 1 1
13 15 8892 1 1 1 1 0 1 1 1 1 0 0 1 1 1 1
14 15 7856 1 1 1 0 1 1 1 1 1 1 1 1 0 1 0
15 15 7963 1 0 1 1 0 1 1 1 1 1 0 1 0 1 1
16 15 8262 1 0 1 0 1 0 1 1 1 1 1 1 1 1 0
17 15 7510 1 1 1 1 0 1 1 1 1 0 1 1 1 0 1
18 15 8150 1 1 1 1 1 1 1 0 0 0 1 1 1 1 0
19 15 7883 0 1 1 0 1 1 1 0 1 0 1 1 1 0 1
20 15 7547 1 1 0 1 1 0 0 1 1 1 1 1 1 0 1
21 15 8968 1 0 0 1 1 1 1 1 1 0 1 1 0 1 1
22 15 8598 0 1 1 1 1 1 1 1 0 0 1 1 1 1 1
23 15 7748 1 1 1 0 1 0 1 1 1 1 1 0 1 0 1
24 15 8517 1 1 1 1 1 1 0 1 1 1 1 1 0 1 0
25 15 8126 1 1 1 1 1 0 1 0 0 1 1 1 1 1 1
26 15 7220 0 1 1 0 1 0 0 1 1 1 1 1 1 0 1
27 15 7872 1 1 1 1 1 0 1 0 1 1 0 1 1 1 1
28 15 6845 0 0 1 1 1 0 1 1 1 1 1 1 1 1 1
29 15 8587 1 1 1 0 1 1 1 1 0 0 1 1 1 1 1
30 15 7908 1 0 1 1 1 0 1 1 0 1 0 1 1 1 1
31 15 6824 1 1 0 1 1 1 0 1 1 0 1 0 1 1 1
32 15 5810 0 1 1 1 1 0 1 1 0 1 1 1 0 1 1
33 15 7626 0 1 0 1 1 1 1 1 1 1 1 0 1 1 1
34 15 7885 1 1 1 1 1 1 0 1 1 1 1 0 1 1 0
35 15 8420 1 0 1 1 1 1 1 0 1 1 0 1 1 1 1
36 15 8091 1 0 1 1 1 1 0 1 1 0 1 1 1 1 1
37 15 5867 1 1 1 1 1 1 0 1 0 1 0 1 1 1 1
38 15 9186 1 1 1 1 0 1 0 1 1 1 1 1 1 1 0
39 15 7192 0 1 0 1 1 0 1 1 1 1 1 1 1 1 1
40 15 7544 1 1 1 1 0 0 1 1 1 0 0 1 1 1 1
41 15 8457 1 1 1 1 1 0 1 1 1 0 0 1 1 0 1
42 15 8516 0 1 1 1 1 0 1 1 0 0 1 1 1 1 1
43 15 7622 1 1 1 1 1 0 1 0 1 1 1 1 1 0 1
44 15 7896 1 1 0 1 1 1 0 0 0 1 1 1 1 1 1
45 15 7613 1 1 0 1 1 1 1 0 1 0 1 1 1 1 1
46 15 7383 1 1 0 1 0 1 1 0 1 1 1 1 0 0 1
47 15 7772 1 1 1 1 0 1 1 0 1 1 0 0 1 1 1
48 15 9579 1 1 0 0 1 1 1 1 0 1 1 1 1 1 1
49 15 8746 1 1 1 0 1 1 1 1 1 1 0 1 0 1 1
50 15 6942 1 1 0 1 1 1 1 1 1 0 1 0 1 1 1
51 15 8474 1 1 1 0 1 0 1 1 1 0 1 1 1 1 1
52 15 9850 1 1 1 1 1 1 1 1 1 0 1 1 0 1 0
53 15 7463 0 1 1 0 1 1 1 1 1 1 1 0 1 1 1
54 15 8051 1 1 1 1 1 0 0 1 1 0 0 1 1 1 1
55 15 8665 1 1 1 1 0 0 1 1 1 0 1 1 1 1 1
56 15 6516 0 1 1 0 1 1 1 1 1 1 1 1 1 0 0
57 15 6943 1 1 1 1 1 1 1 1 0 1 1 0 1 0 1
58 15 8558 1 1 1 1 0 1 0 1 0 1 1 1 0 1 1
59 15 8012 1 0 0 1 1 1 1 1 0 1 1 1 1 1 1
60 15 7108 1 0 1 0 1 1 1 1 1 0 1 1 1 0 1
61 15 8118 0 1 1 1 0 0 1 1 1 1 1 0 1 1 1
62 15 8073 1 1 1 1 1 1 1 1 0 0 1 0 1 0 1
