1 15 10281 1 0 1 0 1 0 1 1 0 1 1 1 1 1 1
2 15 10775 0 1 1 1 1 1 1 0 1 1 1 1 0 1 1
3 15 11252 1 1 0 0 1 1 1 1 1 1 1 1 0 1 1
4 15 10916 1 0 1 1 1 1 1 1 1 1 0 0 1 1 1
5 15 10409 0 1 1 1 1 1 1 0 1 0 1 1 1 1 0
6 15 10755 1 1 0 1 1 1 1 1 1 1 1 1 0 1 0
7 15 10183 1 1 1 1 1 1 0 1 1 1 1 0 1 0 0
8 15 11209 1 1 1 1 1 0 1 0 1 0 1 1 1 1 1
9 15 10240 1 1 1 0 1 0 1 0 1 0 1 1 1 1 1
10 15 10659 1 1 1 1 1 1 0 1 1 1 0 1 0 1 1
11 15 11002 1 0 1 1 1 1 0 1 1 1 1 1 1 1 0
12 15 10933 1 1 1 0 1 1 1 1 1 1 1 0 1 1 0
13 15 10724 1 1 1 1 1 0 1 1 1 1 1 1 1 0 0
14 15 10709 1 1 1 1 1 1 1 1 1 0 0 1 1 1 0
15 15 10168 1 0 1 0 1 1 0 1 1 0 1 1 1 1 1
16 15 10986 1 1 1 1 1 0 1 1 1 1 1 0 1 0 1
17 15 10827 0 1 1 1 1 0 1 1 1 1 1 1 1 1 0
18 15 11116 1 0 1 1 1 1 1 0 1 1 1 0 1 1 1
19 15 10758 1 1 1 1 1 1 1 1 1 0 0 0 1 1 1
20 15 10406 1 1 1 1 1 1 1 0 1 1 1 1 0 0 0
21 15 10872 0 1 1 1 1 1 1 1 1 1 0 1 1 1 0
22 15 10116 0 1 1 1 1 1 1 1 1 1 1 0 0 1 0
23 15 10548 1 0 1 1 1 0 0 1 1 1 1 1 0 1 1
24 15 10314 1 1 0 0 1 1 1 1 1 0 1 1 1 0 1
25 15 9941 0 0 1 0 1 1 1 1 1 0 1 1 1 1 1
26 15 11111 1 0 1 1 1 0 1 1 1 0 1 1 1 1 1
27 15 10208 1 1 1 1 1 1 1 1 0 0 1 0 1 1 0
28 15 10056 1 1 1 1 0 1 1 1 1 1 0 1 1 0 0
29 15 10606 1 1 0 0 1 1 1 1 1 1 0 1 1 1 0
30 15 10494 1 1 1 0 1 0 1 1 1 1 1 1 1 1 0
31 15 10076 1 1 1 1 1 0 1 0 1 0 1 1 1 1 0
32 15 10159 0 0 1 1 1 0 1 1 1 1 1 1 1 1 1
33 15 10084 1 1 1 1 1 1 1 1 1 0 0 0 1 1 0
34 15 10841 1 1 1 1 1 0 1 1 1 1 1 0 1 1 0
35 15 10511 1 0 0 1 1 1 1 1 1 1 1 0 1 1 1
36 15 10502 1 1 1 0 1 1 0 1 1 1 1 0 1 0 1
37 15 11301 0 1 1 1 1 1 1 1 1 1 1 1 0 1 0
38 15 10060 1 1 1 1 0 0 1 1 1 1 0 1 0 1 1
39 15 10652 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1
40 15 11139 1 0 1 1 1 1 0 1 1 0 1 1 1 1 1
41 15 10349 0 1 1 1 1 1 0 0 1 1 1 1 0 1 1
42 15 10055 1 0 1 1 1 0 1 1 1 1 1 1 0 0 1
43 15 10334 0 1 1 1 1 0 0 0 1 1 1 1 1 1 1
44 15 10540 1 1 1 1 0 1 0 1 1 1 1 1 0 1 1
45 15 10708 1 1 1 0 0 1 1 1 0 1 1 1 1 1 1
46 15 10473 1 0 1 1 1 1 1 0 1 0 1 0 1 1 1
47 15 10931 1 1 1 1 1 0 1 1 1 1 1 0 0 1 1
48 15 10537 1 1 1 1 0 1 0 1 1 1 1 1 1 0 0
49 15 10614 1 0 1 0 1 1 1 0 0 1 1 1 1 1 1
50 15 10901 0 1 1 1 1 1 1 1 1 1 1 0 1 0 1
51 15 10565 0 1 1 1 1 1 1 0 1 1 1 1 0 1 1
52 15 11131 1 1 0 0 1 1 1 1 1 1 1 1 0 1 1
53 15 10434 1 1 1 1 1 0 1 1 0 0 1 1 1 0 1
54 15 10131 1 1 1 1 1 0 1 0 0 1 1 0 1 1 1
55 15 10355 0 1 0 1 1 1 1 1 1 1 1 1 1 0 0
56 15 10194 1 1 1 1 1 0 1 0 1 1 0 1 1 0 1
57 15 10506 1 1 0 0 1 1 1 1 1 1 0 0 1 1 1
58 15 10829 0 1 1 1 1 1 0 1 0 1 1 1 1 1 1
59 15 9997 0 1 0 1 1 0 0 1 1 1 1 1 1 1 1
60 15 10263 1 1 1 1 1 0 1 1 0 1 1 1 1 0 0
61 15 11017 1 1 0 1 1 1 0 1 1 1 0 1 1 1 1
62 15 10368 1 1 1 0 0 1 1 0 1 1 0 1 1 1 1
63 15 10766 1 1 0 1 1 1 1 0 0 1 1 1 1 1 1
64 15 11124 1 0 0 1 1 1 1 1 1 1 1 1 0 1 1
65 15 10821 1 0 1 1 0 0 1 1 1 1 1 1 1 1 1
66 15 10822 1 1 1 1 1 0 1 1 1 1 1 1 1 0 0
67 15 10676 1 0 0 1 1 1 1 1 1 1 0 1 1 1 1
68 15 10482 0 1 0 1 1 1 1 1 1 1 1 0 1 0 1
69 15 10122 1 0 0 1 1 0 1 1 1 1 1 1 0 1 1
70 15 11318 1 1 1 1 1 0 0 1 0 1 1 1 1 1 1
71 15 9897 0 1 1 0 1 1 1 1 1 1 1 0 1 0 1
72 15 11173 0 1 1 1 1 0 1 1 1 1 1 1 1 0 1
73 15 10995 1 1 1 1 1 0 1 1 1 0 1 1 1 0 1
74 15 10442 1 1 1 1 1 1 1 0 1 0 1 1 0 1 0
75 15 10182 0 1 1 1 1 0 1 0 1 0 1 1 1 1 1
76 15 9929 1 1 1 1 1 0 0 1 1 1 1 1 0 0 1
77 15 11260 1 1 1 1 1 1 1 0 0 0 1 1 1 1 1
78 15 10876 1 1 1 1 1 0 0 1 0 1 1 1 1 1 1
79 15 10510 0 1 1 1 1 1 1 0 0 1 1 1 1 1 1
80 15 10562 1 1 1 1 1 1 1 1 0 1 0 0 1 1 1
81 15 10200 1 1 1 1 1 0 1 1 1 0 0 1 1 0 1
82 15 10257 0 0 1 0 1 1 1 1 1 1 1 1 0 1 1
83 15 10574 1 1 1 0 0 1 1 1 1 1 1 1 1 0 1
84 15 9874 0 1 1 0 0 0 1 1 1 1 1 1 1 1 1
85 15 10418 1 1 0 1 1 1 0 1 1 1 1 0 1 0 1
86 15 10343 1 1 0 1 0 0 0 1 1 1 1 1 1 1 1
87 15 10607 1 0 1 1 1 1 1 1 0 0 1 1 1 1 1
88 15 11266 1 1 1 1 1 1 0 1 1 1 1 1 0 1 0
89 15 11092 1 0 1 1 1 1 1 1 0 1 1 1 1 1 0
90 15 10290 1 1 0 1 1 1 1 0 1 1 0 0 1 1 1
91 15 10087 0 1 1 1 0 1 1 1 1 1 0 0 1 1 1
92 15 10709 1 1 1 1 1 1 1 0 1 1 0 1 1 1 0
93 15 10877 0 1 1 1 1 1 1 1 1 0 1 1 0 1 1
94 15 9566 0 1 1 1 1 1 0 1 1 1 1 0 1 1 1
95 15 10170 1 1 1 1 0 0 1 1 1 0 1 1 0 1 1
96 15 10151 0 1 1 0 1 0 1 1 1 1 1 0 1 1 1
97 15 10264 1 1 0 1 1 1 1 1 1 0 1 0 1 1 0
98 15 11095 1 1 0 1 1 1 1 1 0 1 1 1 0 1 1
99 15 10410 1 1 0 1 1 0 1 1 1 1 0 0 1 1 1
100 15 10935 1 1 1 0 1 1 1 1 1 1 1 0 1 1 0
