1 15 10268 1 0 1 0 1 1 0 1 1 1 1 1 1 1 0
2 15 10637 1 1 1 1 1 1 0 0 1 1 1 1 0 1 1
3 15 11252 1 1 0 0 1 1 1 1 1 1 1 1 0 1 1
4 15 10916 1 0 1 1 1 1 1 1 1 1 0 0 1 1 1
5 15 11218 1 1 1 0 1 1 1 1 1 0 1 1 1 1 0
6 15 10197 1 1 0 1 1 1 1 1 1 0 1 1 0 1 0
7 15 10161 1 1 1 0 1 1 0 1 1 1 1 0 1 1 0
8 15 11238 1 1 1 1 1 0 1 0 1 0 1 1 1 1 1
9 15 10304 1 1 1 1 1 0 0 0 1 0 1 1 1 1 1
10 15 10814 1 1 1 1 1 1 0 1 1 0 0 1 1 1 1
11 15 10946 1 0 1 1 1 0 0 1 1 1 1 1 1 1 1
12 15 10675 1 1 1 1 1 1 1 1 1 0 0 1 0 1 1
13 15 11153 1 0 1 1 1 1 1 1 0 1 1 1 0 1 1
14 15 9986 1 1 1 0 0 1 1 1 1 0 1 1 1 1 0
15 15 11271 1 0 1 1 1 1 1 1 1 1 1 0 1 1 0
16 15 10879 1 0 1 1 1 1 0 1 1 0 1 1 1 1 1
17 15 11005 1 1 1 1 1 0 1 1 1 0 1 0 1 1 1
18 15 10652 1 1 1 1 1 1 1 1 1 0 1 1 1 0 0
19 15 11188 1 0 1 1 1 1 1 1 1 1 1 1 0 1 0
20 15 10356 1 1 0 0 0 1 1 1 1 1 1 1 1 1 0
21 15 9867 1 0 0 1 1 1 1 1 1 1 1 1 0 1 0
22 15 10548 1 0 1 1 1 0 0 1 1 1 1 1 0 1 1
23 15 11165 1 0 1 0 1 1 1 1 1 0 1 1 1 1 1
24 15 10545 0 1 1 0 1 1 1 1 1 0 1 1 1 1 1
25 15 10421 1 0 1 1 1 0 1 1 1 0 1 1 1 0 1
26 15 10314 1 1 1 1 1 1 1 1 0 0 1 1 0 1 0
27 15 9995 0 1 1 1 1 1 0 1 1 0 1 1 0 1 1
28 15 10576 1 0 0 1 1 1 0 1 1 1 1 1 1 1 1
29 15 10362 1 0 1 1 1 1 1 1 0 1 1 1 0 1 0
30 15 10343 1 1 1 0 1 1 1 1 0 1 1 0 1 1 1
31 15 10348 1 1 1 1 0 1 1 1 1 1 1 1 0 1 0
32 15 10221 0 1 1 1 1 0 0 1 1 1 0 1 1 1 1
33 15 10880 1 0 1 1 1 1 1 0 1 1 1 0 1 1 1
34 15 10625 1 1 1 1 1 0 1 1 1 1 1 0 1 1 0
35 15 10536 1 1 1 0 1 0 0 1 0 1 1 1 1 1 1
36 15 10291 0 1 1 0 1 1 1 1 1 1 1 1 0 0 1
37 15 10500 1 1 0 1 0 1 1 1 1 0 1 1 1 0 1
38 15 10511 1 1 0 1 1 1 1 1 1 0 1 1 1 0 1
39 15 11116 1 1 1 0 0 1 1 1 1 1 1 1 1 1 0
40 15 10621 1 0 1 1 1 1 0 1 1 1 1 0 1 0 1
41 15 10352 1 0 1 1 1 1 1 1 0 1 1 1 1 0 0
42 15 11182 0 0 1 1 1 1 1 1 1 1 1 1 1 0 1
43 15 10196 1 1 0 1 1 1 1 1 0 1 1 0 0 1 1
44 15 11166 1 1 1 1 1 1 1 1 1 1 0 1 0 0 1
45 15 10431 1 0 1 1 0 0 1 1 1 1 1 0 1 1 1
46 15 10403 1 0 0 1 1 1 1 1 0 1 0 1 1 1 1
47 15 10581 0 1 1 0 1 1 1 1 1 1 1 1 1 0 0
48 15 11347 0 1 0 1 1 1 1 1 1 1 0 1 1 1 1
49 15 10826 1 1 1 1 0 1 1 1 1 1 1 0 1 1 0
50 15 11169 1 1 1 1 0 0 1 1 1 1 1 1 1 1 0
51 15 10626 1 1 1 1 1 0 1 1 0 1 0 1 1 0 1
52 15 10131 1 1 1 1 1 0 1 0 0 1 1 0 1 1 1
53 15 10498 0 1 0 1 1 1 1 1 1 1 1 0 0 1 1
54 15 10535 1 0 0 1 0 1 1 0 1 1 1 1 1 1 1
55 15 10668 1 1 0 0 1 1 1 1 0 1 1 1 1 1 1
56 15 10549 1 1 1 1 1 1 1 1 0 1 0 1 1 0 0
57 15 11178 1 1 1 1 1 1 0 1 0 1 1 1 0 1 1
58 15 11060 1 0 1 1 1 1 0 1 1 1 1 1 1 0 1
59 15 10348 0 1 1 1 0 1 1 0 1 1 1 1 0 1 1
60 15 10379 1 1 0 1 0 0 1 1 1 1 1 1 0 1 1
61 15 11095 1 1 1 1 1 1 0 1 1 1 0 0 1 1 1
