1 15 1719 1 0 1 1 1 1 1 0 1 1 0 1 1 1 1
2 15 1681 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0
3 15 1754 1 1 1 1 1 0 1 1 1 1 1 0 1 1 0
4 15 1820 1 1 1 0 1 1 1 1 0 1 1 1 1 1 1
5 15 1641 1 1 1 0 1 1 1 1 1 1 1 0 1 1 1
6 15 1450 1 0 1 1 1 1 0 1 1 1 1 1 1 1 1
7 15 1857 1 0 1 0 1 1 1 1 1 0 1 1 1 1 0
8 15 1619 1 1 1 1 0 0 1 1 0 1 1 1 1 1 1
9 15 1817 1 0 1 1 1 1 0 1 1 1 1 1 1 1 1
10 15 1520 0 1 1 1 0 1 1 1 1 1 1 1 0 1 1
11 15 1438 0 1 1 0 1 1 1 1 1 0 1 1 1 1 1
12 15 1667 1 1 1 1 1 0 1 0 0 1 1 0 1 1 1
13 15 1811 1 1 1 0 1 1 1 1 1 0 0 1 1 1 1
14 15 1494 1 1 1 0 1 1 1 1 1 1 1 0 1 1 1
15 15 1730 1 1 1 1 1 1 0 1 1 1 1 0 1 1 1
16 15 1568 1 1 1 0 1 1 1 1 1 0 1 1 1 1 0
17 15 1831 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0
18 15 1439 1 1 0 1 1 1 1 1 0 1 1 1 0 1 1
19 15 1721 1 1 1 1 0 0 1 1 1 1 0 1 1 1 1
20 15 1811 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1
21 15 1653 1 1 1 1 1 1 1 1 0 0 1 1 1 1 1
22 15 1466 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1
23 15 1383 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1
24 15 1579 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1
25 15 1821 1 0 0 1 1 1 1 1 1 1 0 1 1 1 1
26 15 1343 1 1 1 1 1 1 1 0 1 1 0 1 1 0 0
27 15 1481 1 1 1 1 1 1 0 1 1 0 1 1 1 0 1
28 15 1607 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1
29 15 1451 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1
30 15 1680 1 1 1 0 1 1 1 1 1 1 1 1 0 0 0
31 15 1783 1 1 1 0 1 1 0 1 1 1 0 1 1 1 1
32 15 1852 1 1 1 1 1 1 1 1 0 1 1 1 0 1 0
33 15 1651 0 1 0 1 1 1 0 1 1 1 1 1 1 1 1
34 15 1617 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1
35 15 1767 0 1 0 1 0 1 1 1 1 1 1 0 1 1 1
36 15 1482 0 1 0 0 1 1 1 1 1 1 0 1 1 1 0
37 15 2045 1 1 1 1 1 1 1 1 0 0 1 1 1 1 0
38 15 1487 1 0 1 1 1 1 1 1 1 1 1 1 1 0 0
39 15 1932 1 1 0 1 1 0 1 0 1 1 1 1 1 1 1
40 15 2162 0 0 1 0 1 1 1 1 1 1 1 1 1 1 1
41 15 2016 1 1 1 1 1 1 1 1 1 0 0 1 1 1 1
42 15 1723 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1
43 15 1791 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1
44 15 1388 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1
45 15 1149 1 1 1 0 0 0 1 1 1 1 1 1 1 1 1
46 15 2010 1 1 0 1 1 1 1 1 0 0 1 1 1 1 1
47 15 1787 1 1 1 1 0 1 1 1 0 1 0 1 1 1 1
48 15 1142 1 1 1 1 0 1 1 1 1 1 1 1 0 1 1
49 15 2009 1 0 1 1 1 1 1 1 1 1 0 0 0 1 1
50 15 1456 1 1 0 1 1 1 1 1 0 0 1 1 0 0 1
51 15 1583 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1
52 15 1107 1 0 1 1 1 1 1 0 1 1 1 1 1 1 1
53 15 1685 1 1 0 1 1 1 1 1 1 1 1 0 1 1 0
54 15 1725 0 1 1 1 1 1 1 1 1 1 0 1 1 1 1
55 15 2186 0 1 1 1 1 1 1 1 1 0 0 1 1 1 1
56 15 1339 1 1 0 0 1 0 1 1 1 1 1 0 1 1 1
57 15 1775 1 1 0 1 0 1 1 1 1 1 1 1 1 1 0
58 15 1091 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0
59 15 1377 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1
60 15 1552 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1
61 15 1649 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1
62 15 1484 1 1 1 1 1 0 1 1 1 1 1 1 1 0 1
63 15 1643 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1
64 15 1484 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1
65 15 1397 0 1 1 1 1 1 1 1 1 1 0 1 1 0 0
66 15 1833 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1
67 15 1414 1 1 1 0 1 1 1 1 0 1 1 1 1 1 0
68 15 1362 1 1 1 1 1 1 1 1 1 1 0 0 1 1 1
69 15 1611 0 1 1 1 0 1 0 1 0 1 1 1 1 1 1
70 15 1632 0 1 1 1 1 1 1 1 1 1 0 1 1 1 1
71 15 1905 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1
72 15 1618 1 0 1 1 1 1 1 1 1 1 1 1 0 0 1
73 15 1703 1 1 1 1 0 1 1 1 1 1 1 1 1 1 0
74 15 1631 1 1 1 1 1 1 1 0 1 1 1 1 1 0 1
75 15 1867 1 1 0 0 1 1 1 1 1 1 1 1 0 1 1
76 15 1662 1 1 1 1 0 1 1 1 1 1 1 1 0 1 0
77 15 1369 1 1 0 1 1 1 1 0 1 1 1 1 1 1 1
78 15 1814 0 1 0 1 1 1 1 1 1 1 1 1 1 0 1
79 15 1115 1 1 0 1 1 1 0 1 1 1 0 1 1 0 1
80 15 1858 1 1 1 1 0 1 1 1 1 1 1 1 0 0 1
81 15 1753 0 1 1 1 1 1 0 1 1 1 1 1 1 1 1
82 15 1411 0 1 1 1 1 1 1 0 0 1 1 0 1 1 1
83 15 2372 1 1 1 0 0 1 1 0 1 1 1 1 1 1 1
84 15 1898 1 1 1 1 1 1 0 1 1 0 1 0 1 1 0
85 15 1581 1 1 1 0 1 1 1 0 1 1 0 1 1 1 0
86 15 1319 1 0 1 0 1 1 1 0 1 1 1 1 1 1 1
87 15 2026 0 1 1 1 1 1 1 0 1 1 0 1 1 1 1
88 15 1554 1 1 1 0 1 1 1 1 1 1 1 1 1 0 1
89 15 1153 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1
90 15 1799 1 1 1 1 1 0 0 1 0 1 0 1 1 1 1
91 15 1682 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1
92 15 1362 0 1 1 1 0 1 0 1 1 1 1 1 1 1 1
93 15 1736 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1
94 15 1793 0 1 1 1 1 1 0 1 1 0 1 1 1 1 1
95 15 1515 1 0 0 1 0 1 1 1 1 1 1 1 1 1 0
96 15 1516 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1
97 15 1154 1 1 1 1 0 1 1 1 1 0 0 1 1 1 1
98 15 1096 1 1 1 1 1 1 0 0 0 1 1 1 1 1 1
99 15 1900 1 0 1 1 1 1 0 0 1 1 1 1 1 0 1
100 15 2048 1 0 0 1 1 1 0 1 1 1 1 1 0 1 1
