1 15 5416 1 1 1 1 0 0 1 1 1 0 1 0 1 1 0
2 15 3909 1 0 1 0 1 1 1 1 1 1 1 1 0 1 1
3 15 4416 1 0 0 1 0 1 1 0 0 1 1 1 1 0 1
4 15 5969 1 1 1 1 1 1 0 1 1 1 0 1 0 1 1
5 15 5114 1 1 0 1 0 1 1 1 1 1 1 1 1 0 1
6 15 5415 1 1 1 1 0 1 1 0 1 1 1 0 1 0 1
7 15 5388 0 1 1 0 1 0 1 1 1 1 1 1 1 1 1
8 15 4499 1 1 1 0 1 0 1 1 1 1 0 1 1 1 0
9 15 4108 1 1 1 1 0 0 1 1 1 1 1 0 1 1 1
10 15 2861 0 1 1 0 1 0 1 0 1 1 1 1 1 1 1
11 15 4099 1 1 0 1 1 1 0 0 1 1 1 1 1 1 1
12 15 5598 1 1 0 0 0 0 0 1 1 1 1 1 1 1 1
13 15 5480 1 1 1 1 1 0 0 1 0 1 1 1 1 0 1
14 15 4039 1 1 1 1 1 0 1 1 1 1 0 1 1 0 1
15 15 3601 1 1 1 1 1 0 1 1 1 0 0 1 1 1 1
16 15 4770 0 1 1 1 0 1 1 1 1 1 1 1 1 1 0
17 15 4059 0 1 1 0 1 1 1 0 1 1 1 1 0 1 1
18 15 4336 1 1 1 1 0 1 0 1 1 1 1 1 1 1 0
19 15 5329 0 1 1 1 1 0 1 1 0 1 1 1 1 1 1
20 15 5017 1 1 1 0 1 1 0 1 1 1 1 1 0 1 1
21 15 5068 0 1 1 1 0 1 0 1 1 1 1 1 1 1 1
22 15 4943 1 1 1 1 0 1 0 1 1 1 1 1 0 0 1
23 15 5333 1 1 1 1 1 0 0 0 1 1 1 1 1 1 0
24 15 4322 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1
25 15 5915 1 0 1 0 0 1 1 1 1 0 1 1 1 1 0
26 15 5087 1 1 0 1 1 1 1 1 1 1 0 0 0 1 1
27 15 3958 1 0 1 0 1 1 0 1 1 1 1 1 1 1 0
28 15 5785 1 0 1 1 1 1 1 1 1 0 1 1 1 0 1
29 15 5491 1 0 0 1 1 1 1 0 1 1 1 1 1 1 1
30 15 3924 0 1 1 0 1 1 0 1 1 1 1 0 1 1 1
31 15 5272 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1
32 15 4634 0 1 1 0 1 1 1 1 1 1 1 1 0 1 1
33 15 4171 1 0 1 1 1 1 0 1 1 0 1 1 0 1 1
34 15 5022 1 1 0 1 1 1 0 1 1 0 1 1 1 0 1
35 15 6131 1 1 0 0 0 1 1 1 1 1 1 1 1 1 0
36 15 4856 1 1 1 1 1 1 0 1 0 0 1 1 1 1 1
37 15 4593 1 0 1 1 1 0 1 1 1 1 1 0 1 1 1
38 15 4323 0 1 1 1 0 1 0 1 1 1 1 1 1 1 0
39 15 5841 0 1 1 1 1 1 1 1 1 1 1 1 0 0 1
40 15 5390 1 1 0 1 1 1 1 1 0 0 1 1 1 1 1
41 15 6312 1 1 0 0 1 1 1 0 1 1 1 1 1 1 0
42 15 3959 1 0 1 1 1 1 1 0 0 1 0 1 0 1 1
43 15 4852 1 1 1 1 1 0 1 1 1 1 0 1 1 1 0
44 15 5494 1 1 1 1 0 1 1 1 1 1 0 1 0 0 1
45 15 4785 1 1 0 1 1 1 1 1 0 1 1 1 1 0 1
46 15 4622 1 1 1 1 1 1 0 0 1 0 1 1 1 1 1
47 15 4127 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1
48 15 3641 1 0 1 1 1 0 1 1 1 1 1 1 1 0 1
49 15 5400 0 1 0 0 1 1 1 1 1 0 1 1 1 1 1
50 15 5978 1 0 0 1 1 1 1 1 1 1 1 1 0 0 1
51 15 5127 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1
52 15 5623 0 0 1 1 1 1 1 1 1 1 0 1 1 0 1
53 15 3570 1 0 1 1 1 1 1 0 0 0 1 1 1 1 1
54 15 3565 1 1 0 0 1 0 1 1 1 1 1 0 1 1 1
55 15 5104 1 1 0 1 1 0 1 1 1 1 1 1 1 1 0
56 15 5300 1 1 1 1 1 0 1 1 0 1 1 0 1 1 0
57 15 3722 1 1 1 0 1 1 0 1 0 1 1 1 1 1 1
58 15 4456 1 1 1 1 1 1 1 1 1 1 1 1 0 0 1
59 15 5411 1 1 1 1 1 1 1 0 1 1 0 1 1 1 1
60 15 3441 1 0 1 0 1 1 1 1 1 1 0 1 1 0 1
61 15 4737 1 1 0 1 1 1 1 1 0 1 1 1 0 0 1
62 15 4855 1 0 1 1 1 1 0 1 0 1 1 1 1 1 1
63 15 5110 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1
64 15 5602 1 1 1 1 0 1 1 0 1 1 1 1 1 1 1
65 15 4566 1 1 1 1 0 0 1 1 1 1 1 0 1 1 1
66 15 5741 1 1 1 1 1 1 1 1 0 1 1 1 1 0 1
67 15 5563 1 1 1 1 1 0 0 0 1 1 1 1 1 1 1
68 15 5487 1 1 1 1 0 0 0 1 1 1 1 1 1 0 1
69 15 5150 0 1 1 1 1 1 0 1 1 1 1 1 1 0 0
70 15 4712 0 1 1 1 0 1 1 1 1 0 1 0 1 1 1
71 15 5290 1 0 1 1 1 1 1 0 1 1 1 1 1 1 0
72 15 4788 1 1 1 0 1 1 1 1 0 1 1 1 1 1 1
73 15 5316 1 1 1 0 1 1 1 1 1 0 1 1 1 0 0
74 15 4855 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1
75 15 4881 1 1 1 0 0 0 1 1 1 1 1 0 1 1 1
76 15 4861 1 1 0 0 1 0 0 1 1 1 1 1 1 0 1
77 15 4320 0 1 1 1 1 1 1 1 1 0 1 1 1 0 1
78 15 5471 1 1 0 1 1 1 1 0 1 1 1 1 1 1 1
79 15 3471 0 1 0 0 1 1 1 1 1 0 1 1 1 1 1
80 15 4815 1 1 1 1 1 1 1 0 1 1 1 0 0 1 1
81 15 4662 1 1 1 0 1 1 1 1 1 1 0 1 1 1 0
82 15 4623 0 1 1 0 0 1 1 1 1 1 1 1 1 1 1
83 15 3734 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1
84 15 5377 0 0 0 1 1 1 0 1 1 1 1 1 1 1 1
85 15 5004 0 1 1 1 1 1 1 1 1 0 1 1 1 0 0
86 15 4795 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1
87 15 4996 1 1 0 1 1 1 0 1 1 1 1 1 0 1 1
88 15 5528 0 1 1 1 1 1 1 1 1 1 0 1 0 1 0
89 15 5481 1 1 1 1 0 1 0 1 1 1 1 0 1 0 1
90 15 3766 0 1 1 1 1 1 0 1 1 1 1 1 1 1 1
91 15 5144 1 1 0 1 1 1 0 1 0 1 1 1 1 1 1
92 15 4427 1 1 0 0 1 1 1 1 1 1 1 1 0 1 0
93 15 6018 0 0 1 1 1 1 1 1 1 1 0 1 0 1 0
94 15 4527 1 1 1 0 1 1 1 0 1 1 1 1 0 1 1
95 15 4323 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1
96 15 4125 1 1 1 1 1 1 1 1 1 0 1 1 1 1 0
97 15 6097 1 1 1 1 1 1 0 1 1 1 1 1 1 0 0
98 15 4708 1 1 1 1 1 1 1 1 1 1 1 0 0 1 0
99 15 6206 1 1 1 0 0 0 1 1 0 1 1 1 1 1 1
100 15 5490 1 1 1 1 0 1 1 1 1 0 1 0 1 1 1
