1 15 6845 1 1 1 1 1 0 1 1 1 0 1 1 1 1 0
2 15 9335 1 1 1 0 0 1 1 1 1 1 0 1 1 1 0
3 15 7457 0 1 1 0 0 1 1 1 1 1 1 1 1 1 1
4 15 7526 1 0 1 0 1 1 1 1 1 0 1 1 1 1 1
5 15 8292 1 1 1 1 1 0 1 1 1 1 0 1 0 1 1
6 15 7558 1 1 1 1 0 1 0 1 1 1 0 1 1 1 0
7 15 8379 1 1 1 0 1 0 1 1 0 1 1 0 1 1 1
8 15 8476 1 0 1 1 0 1 1 0 0 1 1 1 1 1 1
9 15 8292 1 1 1 1 1 1 1 0 1 1 0 1 0 1 1
10 15 8195 0 1 1 1 1 0 1 0 1 0 1 1 1 1 1
11 15 7659 1 1 0 1 1 0 1 1 1 1 1 0 1 1 1
12 15 7836 0 1 0 1 1 1 1 1 0 1 1 1 1 1 0
13 15 8490 1 1 1 0 0 1 1 1 1 1 1 0 1 1 1
14 15 7407 1 0 1 0 1 1 1 0 1 1 1 1 1 1 1
15 15 8238 0 1 0 1 1 1 1 0 1 0 1 1 1 1 1
16 15 7546 1 1 0 1 1 1 0 1 0 1 1 1 1 0 1
17 15 8497 1 1 1 0 1 1 1 1 1 1 1 0 0 0 1
18 15 8381 0 1 1 0 1 1 1 0 1 0 1 1 1 1 1
19 15 7547 1 1 0 1 1 0 0 1 1 1 1 1 1 0 1
20 15 8968 1 0 0 1 1 1 1 1 1 0 1 1 0 1 1
21 15 9126 0 1 1 1 1 1 1 0 0 0 1 1 1 1 1
22 15 7748 1 1 1 0 1 0 1 1 1 1 1 0 1 0 1
23 15 8517 1 1 1 1 1 1 0 1 1 1 1 1 0 1 0
24 15 7827 1 1 1 1 1 0 1 1 0 1 1 1 0 0 1
25 15 8776 1 1 1 0 1 1 1 1 1 0 1 0 1 1 0
26 15 6685 1 1 1 0 1 1 0 1 1 1 1 0 1 1 1
27 15 7491 1 1 1 1 1 1 1 0 1 1 0 1 1 0 1
28 15 8586 1 1 1 1 0 0 1 1 0 1 0 1 1 1 1
29 15 8155 1 0 1 1 0 1 1 1 1 1 1 0 1 1 1
30 15 7809 1 1 0 1 0 1 1 1 1 0 1 1 1 0 1
31 15 7448 0 1 1 1 1 1 0 1 1 1 1 1 0 1 1
32 15 7690 1 1 1 0 0 1 1 1 1 1 0 1 0 1 1
33 15 7415 1 0 1 1 0 1 1 1 1 1 1 1 1 1 0
34 15 7699 1 1 0 1 1 0 1 1 1 1 1 1 0 0 1
35 15 6260 1 1 1 0 1 1 1 1 1 0 0 1 1 0 1
36 15 9430 1 1 1 1 1 1 1 1 0 1 0 1 0 1 1
37 15 7382 0 0 1 1 1 1 1 0 1 1 1 1 1 1 1
38 15 7383 1 1 1 1 0 0 1 1 1 0 0 1 1 1 1
39 15 8457 1 1 1 1 1 0 1 1 1 0 0 1 1 0 1
40 15 8516 0 1 1 1 1 0 1 1 0 0 1 1 1 1 1
41 15 7509 1 1 1 0 1 1 1 1 1 0 1 0 1 0 1
42 15 8169 1 1 0 1 1 1 0 1 0 1 1 0 1 1 1
43 15 8070 0 1 0 1 1 1 1 0 1 0 1 1 1 1 1
44 15 7713 1 0 0 1 1 0 1 1 1 1 1 0 1 1 1
45 15 8425 1 1 1 1 0 1 1 1 1 0 1 1 1 1 0
46 15 9628 0 0 1 1 1 1 0 1 1 1 1 1 1 1 1
47 15 8771 1 0 1 1 1 0 1 1 1 1 0 1 1 1 1
48 15 7242 0 1 1 1 1 1 1 0 1 0 1 1 1 1 1
49 15 8749 1 0 1 1 1 0 1 1 1 1 0 0 1 1 1
50 15 10330 1 1 1 0 1 1 1 1 1 1 1 0 0 1 1
51 15 7266 0 0 1 0 1 1 1 1 1 1 1 1 0 1 1
52 15 8617 0 1 1 0 1 1 1 1 1 0 1 0 1 1 1
53 15 7590 1 1 1 1 1 0 0 1 1 0 1 1 1 1 0
54 15 7800 1 1 1 0 0 1 1 1 1 1 0 1 1 0 1
55 15 8051 1 0 1 0 1 1 1 1 1 1 1 0 1 1 1
56 15 8513 1 1 0 1 1 1 0 1 1 1 1 1 0 1 0
57 15 8339 1 1 1 1 1 0 0 0 1 1 1 1 1 0 1
58 15 7843 1 0 1 1 1 1 1 0 1 1 1 0 1 1 1
59 15 8073 1 1 1 1 1 1 1 1 0 0 1 0 1 0 1
60 15 8563 1 1 1 1 1 1 1 0 0 0 1 1 1 1 0
61 15 7710 1 1 1 0 1 1 0 1 1 1 1 1 0 1 0
62 15 7216 1 0 0 1 1 0 1 1 1 1 1 1 1 1 1
63 15 8095 1 1 1 1 0 0 0 1 1 1 1 1 1 1 0
64 15 8188 1 1 0 1 0 0 1 1 1 1 1 1 1 0 1
65 15 6982 1 1 1 0 1 1 0 0 1 0 1 1 1 1 1
66 15 9284 1 1 1 1 1 0 1 1 0 1 0 0 1 1 1
67 15 7935 1 1 0 1 0 1 0 1 1 1 0 0 1 1 1
68 15 7276 1 1 1 1 1 1 1 1 1 0 0 1 0 1 0
69 15 8404 1 1 1 1 1 1 1 1 1 1 0 0 0 1 1
70 15 7221 1 0 0 1 0 1 1 1 1 1 1 0 0 1 1
71 15 8276 1 1 1 1 1 1 1 1 1 1 0 1 0 1 0
72 15 8252 1 0 1 0 1 1 0 1 1 1 1 1 0 1 1
73 15 6554 1 1 1 1 1 1 0 1 0 0 1 1 1 0 1
74 15 7604 1 0 1 1 1 1 1 1 1 1 1 0 1 1 0
75 15 6609 1 1 1 1 1 1 1 1 1 0 1 1 1 0 0
76 15 8122 1 0 1 1 1 1 0 1 1 1 1 0 1 1 1
77 15 7442 1 1 1 1 0 1 1 1 1 1 0 1 0 1 1
78 15 8817 1 1 1 1 1 1 1 0 0 1 0 1 1 1 1
79 15 8011 1 1 1 1 1 1 0 1 1 1 0 0 0 1 1
80 15 7360 1 1 1 1 1 1 1 1 1 1 1 0 0 0 1
81 15 7737 1 1 1 1 1 1 0 1 0 1 1 1 1 0 1
82 15 7469 1 1 1 1 0 1 1 1 1 0 0 1 0 0 1
83 15 7522 1 1 1 0 0 0 1 1 1 1 1 1 1 1 1
84 15 8254 0 0 1 1 1 1 1 1 1 1 1 0 1 1 1
85 15 9003 0 0 1 1 1 0 1 1 1 1 1 1 1 1 0
86 15 8315 1 1 1 1 1 1 1 1 0 1 1 0 1 0 1
87 15 8061 1 1 1 0 1 1 1 1 1 0 0 1 1 1 1
88 15 8358 1 1 1 1 1 0 1 1 0 1 1 1 0 0 1
89 15 8337 1 1 1 1 1 0 1 1 0 0 1 1 1 0 1
90 15 9096 1 0 1 1 0 0 1 1 1 1 1 1 1 1 1
91 15 8514 1 1 0 0 1 0 1 1 1 0 1 1 1 1 1
92 15 7633 1 1 1 0 0 1 1 1 0 1 1 1 1 1 1
93 15 9099 1 1 1 0 1 0 1 1 1 0 1 1 1 1 1
94 15 7616 1 1 1 0 0 0 0 1 1 1 0 1 1 1 1
95 15 8812 1 1 1 1 0 0 1 1 1 1 1 1 1 1 0
96 15 5779 1 0 1 1 1 1 0 1 0 1 0 1 1 1 1
97 15 7298 0 1 1 1 1 1 1 0 1 0 1 1 0 1 1
98 15 7983 1 0 1 1 1 1 1 1 1 1 0 0 1 1 0
99 15 7517 1 1 1 1 0 0 1 0 0 1 1 1 1 0 1
100 15 8478 0 1 1 1 0 1 1 1 1 1 0 0 1 1 1
