1 15 6481 1 1 1 1 1 0 1 1 1 0 1 1 1 1 0
2 15 8414 1 1 1 1 0 1 1 1 1 0 0 1 0 1 1
3 15 7790 1 1 0 1 0 1 1 0 1 1 1 1 1 1 1
4 15 6585 1 1 1 1 1 0 1 1 0 0 1 0 1 1 1
5 15 7945 1 1 1 0 1 0 1 1 1 1 1 1 1 0 0
6 15 6513 1 1 1 1 1 0 1 1 0 1 1 1 0 1 1
7 15 7258 0 1 1 0 0 1 1 0 0 1 1 1 1 1 1
8 15 7216 1 0 1 1 1 0 1 0 0 1 1 1 1 1 1
9 15 8013 1 1 1 0 1 1 1 1 0 1 1 1 1 1 0
10 15 8268 1 1 1 1 0 1 1 0 1 1 1 0 1 1 1
11 15 7757 1 1 1 0 1 1 0 1 1 0 0 1 1 1 1
12 15 7805 1 1 1 0 1 0 1 0 1 1 1 1 1 1 1
13 15 6580 1 0 0 1 1 1 0 1 0 1 1 0 1 1 1
14 15 8233 1 1 1 1 0 1 0 1 1 1 1 1 0 1 0
15 15 8349 1 1 1 1 0 1 1 1 0 0 1 1 1 1 1
16 15 7572 0 1 1 0 1 1 1 1 1 0 1 1 1 1 0
17 15 7896 0 1 1 0 1 1 0 1 1 1 1 1 1 1 1
18 15 8160 1 1 0 1 1 0 1 0 1 0 1 1 1 1 1
19 15 7597 1 1 1 1 1 1 0 1 1 0 1 1 1 1 0
20 15 6995 1 1 1 1 1 0 1 0 1 1 1 1 1 1 0
21 15 8369 1 1 1 1 1 1 1 1 1 0 0 0 1 0 1
22 15 7410 0 1 0 1 1 0 1 1 1 0 1 0 1 1 1
23 15 7234 1 0 1 1 0 1 1 1 0 1 1 1 1 1 1
24 15 6968 0 1 1 1 1 1 1 1 0 1 0 0 1 1 1
25 15 7914 1 1 1 0 1 1 0 1 0 1 1 1 1 1 0
26 15 6677 1 1 1 0 1 1 1 1 1 1 0 1 1 0 0
27 15 7003 1 0 0 1 1 1 1 1 1 1 1 0 1 0 1
28 15 7347 1 1 0 1 1 1 0 1 1 1 1 1 1 1 0
29 15 7295 1 0 1 1 1 1 1 0 1 1 0 1 1 1 0
30 15 6665 1 0 0 1 1 0 1 1 0 0 1 1 1 1 1
31 15 7732 1 0 1 1 1 1 1 1 1 0 1 1 0 1 0
32 15 7035 0 1 1 0 1 1 1 0 1 1 1 1 1 1 1
33 15 7319 1 1 0 0 1 0 1 1 1 1 1 1 1 1 1
34 15 8970 0 1 1 1 0 1 1 1 0 1 1 1 1 0 1
35 15 7077 1 1 1 1 0 1 1 1 1 0 1 1 0 1 1
36 15 6100 0 1 1 0 1 0 1 1 1 1 1 1 1 1 1
37 15 7095 1 1 1 1 0 1 1 1 1 1 1 1 0 1 0
38 15 6733 0 1 1 1 1 1 1 1 0 0 0 1 1 0 0
39 15 8065 1 1 0 1 0 1 0 1 1 1 1 0 1 1 1
40 15 8230 1 1 0 1 0 1 1 1 1 1 1 1 0 1 1
41 15 7314 1 1 1 0 1 1 1 1 1 1 0 0 0 1 1
42 15 7950 1 1 1 1 1 0 0 1 1 1 1 1 1 0 0
43 15 6192 0 0 1 0 1 1 0 1 1 1 1 1 1 1 1
44 15 7461 1 1 1 1 0 1 0 1 1 1 1 1 1 1 1
45 15 7167 1 1 1 0 0 1 0 1 1 1 0 1 1 1 1
46 15 6690 1 1 1 1 1 1 0 1 0 1 1 1 1 0 0
47 15 7273 0 1 1 1 1 0 1 1 0 1 0 1 1 1 1
48 15 6942 1 0 1 0 1 0 0 1 1 1 0 1 1 1 1
49 15 7311 1 0 1 1 1 0 0 1 1 1 1 1 1 1 1
50 15 7436 1 0 1 0 1 1 1 1 1 1 1 0 1 0 1
51 15 6757 1 1 0 1 1 1 0 1 1 0 1 1 1 0 1
52 15 6332 1 0 1 1 1 1 1 0 1 1 1 0 0 1 1
53 15 7970 1 1 1 0 1 1 1 0 1 1 1 0 1 1 1
54 15 6336 0 1 1 1 1 1 1 1 1 1 1 1 0 1 1
55 15 8181 1 1 1 0 1 1 1 1 1 1 0 0 1 1 1
56 15 9079 0 1 1 1 0 1 1 0 1 1 1 1 1 0 1
57 15 7276 1 1 1 1 1 1 0 0 1 1 1 1 1 0 1
58 15 6352 0 1 1 0 1 1 0 1 0 1 1 1 1 1 1
59 15 8231 1 0 1 0 1 1 0 1 1 1 1 1 1 0 1
60 15 7989 1 1 1 1 1 1 1 0 1 1 0 1 0 1 1
61 15 6717 1 0 0 1 1 1 1 0 1 1 1 1 1 1 1
62 15 9078 1 1 1 0 0 1 1 0 0 1 1 1 1 1 1
63 15 6866 1 1 0 1 1 1 1 0 0 1 1 1 1 1 1
64 15 7515 1 1 1 0 1 1 1 0 1 1 1 0 1 1 0
65 15 7284 1 1 1 0 1 1 1 1 1 1 1 1 0 1 0
66 15 6647 1 0 0 1 1 0 1 1 1 1 1 1 1 1 0
67 15 7849 1 1 1 0 1 0 0 0 1 1 1 1 1 1 1
68 15 6096 1 0 1 1 1 1 1 1 0 0 1 1 1 1 0
69 15 6431 1 0 1 1 0 1 0 1 0 1 1 1 0 1 1
70 15 6502 1 1 0 1 1 0 0 1 1 1 1 1 1 1 0
71 15 7209 0 1 1 1 1 1 1 1 1 1 1 1 1 0 0
72 15 7277 1 1 1 0 0 1 1 1 1 0 1 1 1 1 0
73 15 7223 1 0 1 1 1 1 0 1 0 1 1 0 1 1 1
74 15 7106 0 1 1 1 0 1 1 0 1 0 1 1 1 1 1
75 15 6657 1 0 1 1 1 1 1 1 1 1 1 1 0 0 0
76 15 7447 1 0 1 1 1 1 1 1 1 1 0 0 0 1 1
77 15 7420 0 1 1 1 1 1 0 1 0 1 1 1 1 0 1
78 15 7484 1 1 1 1 1 0 1 1 1 0 1 1 0 0 1
79 15 8423 1 0 1 1 0 1 1 1 1 1 1 1 1 0 1
80 15 7297 1 1 0 1 1 1 1 0 0 1 1 1 1 1 0
81 15 7499 1 1 1 0 1 1 1 0 1 0 1 0 1 1 1
82 15 7455 1 1 1 1 1 1 0 1 1 1 1 1 0 1 0
83 15 6833 0 1 1 1 1 0 1 1 1 1 1 1 1 0 1
84 15 6052 1 0 0 1 0 1 1 1 1 1 1 0 1 1 1
85 15 8363 1 1 1 1 1 1 1 1 1 1 0 1 0 1 0
86 15 7338 1 0 0 1 1 1 0 1 1 1 1 1 1 1 1
87 15 6275 0 1 1 1 1 1 1 1 1 1 1 1 1 0 0
88 15 7361 0 1 1 0 0 0 1 1 1 1 1 1 1 1 1
89 15 7007 1 1 0 1 1 0 1 1 1 1 1 1 0 1 1
90 15 6309 1 1 1 1 1 1 1 1 1 1 0 0 0 1 1
91 15 6468 1 1 1 1 0 1 0 1 1 1 1 0 1 1 1
92 15 8523 1 1 1 1 1 1 0 1 1 0 1 1 1 1 0
93 15 6899 0 1 1 0 1 1 1 0 1 0 1 1 1 1 1
94 15 7366 1 1 1 1 0 0 1 1 1 1 1 1 1 0 1
95 15 6008 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1
96 15 7378 0 0 1 1 1 1 1 0 1 1 0 1 1 1 1
97 15 7237 1 0 1 1 0 0 1 1 1 1 0 1 1 1 1
98 15 8275 1 1 1 1 1 1 0 1 0 1 1 0 1 1 1
99 15 5900 0 1 1 1 1 0 1 1 0 1 1 1 1 1 1
100 15 6833 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0
