1 15 3749 1 0 1 0 1 1 1 0 0 0 1 1 1 1 1
2 15 3049 1 1 1 1 0 1 1 0 1 1 1 0 1 1 1
3 15 3268 1 1 0 0 1 1 1 1 1 0 1 1 1 1 0
4 15 3523 1 0 1 1 1 1 0 1 1 1 1 1 1 1 1
5 15 2694 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1
6 15 3070 0 1 1 1 0 1 1 1 1 0 1 1 1 0 1
7 15 3486 1 1 1 1 0 0 1 1 1 1 1 1 0 1 1
8 15 3084 1 0 1 0 0 1 0 1 1 1 1 1 1 1 1
9 15 2302 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1
10 15 4286 1 1 1 1 1 1 0 1 1 1 0 0 1 1 1
11 15 3431 1 1 1 0 0 1 1 0 1 1 1 1 1 1 1
12 15 4333 1 1 0 1 1 1 0 1 1 0 1 0 1 1 1
13 15 3356 1 0 1 1 1 0 1 1 1 0 0 1 1 1 1
14 15 3453 1 0 0 1 0 0 1 1 1 0 1 1 1 1 1
15 15 2234 0 1 1 1 1 1 1 0 1 1 0 1 0 1 1
16 15 3086 1 1 1 0 1 1 1 1 1 0 1 0 0 1 1
17 15 2734 1 1 1 1 1 1 1 1 1 1 1 0 1 0 0
18 15 3758 1 1 1 1 0 1 0 1 1 1 1 1 0 1 1
19 15 3614 1 0 1 1 1 0 1 1 0 1 1 1 1 1 0
20 15 2770 1 1 1 1 1 1 0 1 1 0 1 0 1 1 0
21 15 2459 1 1 1 0 0 1 1 1 0 1 1 1 1 1 1
22 15 2781 1 0 1 0 1 0 1 1 1 1 1 1 1 1 1
23 15 2974 1 1 1 1 1 1 1 1 1 0 1 1 1 0 0
24 15 4532 1 1 1 0 1 1 1 0 1 1 0 1 1 0 1
25 15 3237 0 1 1 0 1 1 1 1 1 1 1 0 1 1 1
26 15 2232 1 0 0 1 1 1 1 0 1 1 0 1 1 0 1
27 15 2669 1 1 1 1 1 1 1 1 1 1 0 0 1 1 1
28 15 2212 1 1 0 1 1 1 1 1 1 1 1 1 0 1 1
29 15 4025 1 0 1 1 1 0 1 1 0 1 1 1 1 0 1
30 15 2944 1 1 0 1 1 1 0 1 1 1 1 1 0 1 0
31 15 4571 1 1 1 1 1 0 1 1 1 1 1 1 1 0 1
32 15 2176 1 1 1 1 0 1 0 0 1 1 1 1 1 1 1
33 15 2564 1 1 1 1 1 0 1 0 1 1 1 0 1 1 1
34 15 3082 1 1 1 1 0 1 1 1 0 0 1 0 1 1 1
35 15 2605 1 1 0 1 1 1 1 1 0 1 1 1 1 1 1
36 15 2515 0 0 1 1 1 1 1 1 1 1 1 1 0 1 0
37 15 2130 0 1 1 1 0 1 1 1 0 1 1 1 1 0 1
38 15 4020 1 1 0 1 1 1 0 1 1 0 1 1 1 1 1
39 15 2208 1 1 1 1 0 0 1 1 1 1 1 1 1 0 0
40 15 2647 1 1 0 1 1 1 0 0 0 1 0 1 1 1 1
41 15 2820 0 1 0 1 1 1 1 1 0 1 1 0 0 1 1
42 15 3236 0 0 1 1 1 0 1 1 1 1 1 1 1 1 1
43 15 2943 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1
44 15 3524 1 1 1 0 1 1 1 1 0 0 1 1 1 1 1
45 15 3358 0 0 1 1 1 1 1 0 1 1 1 0 0 1 1
46 15 3276 0 1 1 1 0 1 1 1 0 1 1 1 1 0 1
47 15 2562 0 1 1 1 1 1 1 0 1 1 1 1 1 0 1
48 15 2420 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1
49 15 3439 1 1 1 1 0 1 1 1 1 1 0 1 1 1 1
50 15 2574 0 1 1 0 1 1 1 1 1 1 1 1 0 0 1
51 15 2858 1 1 1 1 1 1 1 1 1 0 1 1 0 1 0
52 15 3348 0 1 1 1 0 1 1 0 1 1 1 1 1 1 1
53 15 2681 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1
54 15 2850 1 1 1 1 0 1 1 1 0 0 1 1 1 1 1
