1 15 45247 1 1 1 1 0 1 1 0 1 1 1 1 1 1 1
2 15 64834 1 1 1 1 1 1 0 1 0 1 1 1 1 1 1
3 15 64642 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1
4 15 63567 1 0 1 1 1 1 1 1 1 1 1 1 1 1 0
5 15 64400 1 1 0 1 1 1 1 1 1 1 1 1 0 1 1
6 15 80739 1 1 1 1 1 0 1 0 1 1 1 1 1 1 1
7 15 60455 0 1 1 1 1 1 1 1 1 1 1 1 1 0 1
8 15 62953 1 1 0 0 1 1 1 0 1 1 1 1 1 1 1
9 15 58510 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1
10 15 64688 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1
11 15 75310 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1
12 15 68059 0 1 1 1 1 0 1 1 1 1 1 1 1 0 1
13 15 57135 1 0 1 1 1 1 1 1 1 1 1 1 1 1 0
14 15 71820 1 1 1 1 1 1 0 1 1 1 1 1 0 1 1
15 15 64029 1 1 1 1 1 0 1 1 1 1 1 0 1 1 1
16 15 73676 1 1 1 0 1 1 1 0 1 1 1 1 1 1 1
17 15 75372 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1
18 15 68751 1 1 1 1 1 1 0 1 0 1 1 1 1 1 1
19 15 62155 1 0 1 1 1 1 1 1 1 1 1 1 1 1 0
20 15 65940 1 1 1 0 1 1 1 1 0 1 1 1 1 1 1
21 15 64764 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1
22 15 58039 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0
23 15 66581 1 1 1 1 1 0 1 1 1 1 0 1 1 1 1
24 15 65138 1 0 1 1 1 1 1 1 1 1 1 1 1 0 1
25 15 52094 1 1 1 1 1 1 1 1 1 1 0 0 1 1 1
26 15 58118 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1
27 15 63547 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1
28 15 64459 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0
29 15 50398 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1
30 15 60859 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1
31 15 60531 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1
32 15 65261 1 1 1 1 1 0 1 1 1 1 0 1 1 1 1
33 15 66491 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1
34 15 78626 1 0 1 1 1 1 1 1 1 1 1 1 1 0 1
35 15 60116 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1
36 15 54417 0 1 1 1 1 1 1 1 1 1 1 1 0 1 1
37 15 70703 1 1 1 1 0 1 1 0 1 1 1 1 0 1 1
38 15 68132 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1
39 15 70374 1 1 1 1 1 1 0 1 0 1 1 1 1 1 1
40 15 55737 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1
41 15 61432 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1
42 15 59098 1 1 1 1 1 1 0 1 1 1 1 0 1 1 1
43 15 76032 1 1 1 1 1 0 1 1 1 1 1 1 1 0 1
44 15 69221 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1
45 15 59910 1 1 1 1 1 0 1 1 1 0 1 1 1 1 1
46 15 59641 0 1 1 1 1 1 1 1 1 1 1 1 1 0 1
47 15 60052 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1
48 15 74992 1 1 1 1 1 1 1 1 1 0 1 1 1 1 0
49 15 65922 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1
50 15 65243 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1
51 15 54345 1 1 1 1 0 1 1 1 1 1 1 1 0 1 1
52 15 73710 1 1 1 1 1 1 1 1 0 1 1 1 1 0 1
53 15 51697 1 1 1 1 1 1 1 1 1 0 1 1 1 1 0
54 15 69607 1 1 1 1 0 1 0 1 1 1 1 1 1 1 1
55 15 79730 1 1 1 1 1 1 1 1 1 0 1 0 1 1 1
56 15 48876 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1
57 15 63588 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1
58 15 63007 1 1 1 0 1 1 1 0 1 1 1 1 1 1 1
59 15 71849 1 1 1 0 1 1 1 1 0 1 1 1 1 1 1
