1 15 2220 58 59 69 164 324 791 238 622 44 66 87 184 235 554 241 581 25 74 343 855 108 328 381 952 391 978 12 83 219 548
2 15 2017 188 494 80 198 244 578 161 406 36 143 281 703 119 323 13 62 375 936 134 284 12 99 269 649 229 576 140 310 241 640
3 15 2884 316 776 375 931 333 844 28 42 118 315 297 723 351 878 94 188 270 664 119 348 220 589 252 662 383 953 235 618 214 566
4 15 2205 87 286 171 438 27 38 29 29 260 659 284 720 100 186 385 962 243 626 182 485 301 760 123 336 325 795 179 475 61 91
5 15 2603 277 710 187 505 289 725 133 292 248 609 362 901 70 219 43 77 55 132 229 555 273 703 296 719 380 951 19 14 393 981
6 15 2731 88 157 257 635 105 325 201 484 371 934 207 510 269 681 378 949 83 160 230 601 308 782 293 707 336 831 247 616 41 152
7 15 1980 55 204 309 791 39 162 256 632 222 525 104 247 65 182 65 205 108 251 355 894 319 801 26 60 76 254 223 583 254 648
8 15 2594 349 869 308 752 294 748 235 550 154 439 107 210 255 634 106 308 114 274 271 646 356 893 212 568 93 253 259 673 130 264
9 15 2657 69 183 231 603 263 640 138 292 240 599 346 876 301 758 342 856 124 336 331 825 150 366 137 312 340 839 232 615 78 273
10 15 2140 106 268 159 398 388 973 183 511 74 252 350 876 169 386 93 190 120 294 89 212 378 941 311 773 98 312 30 150 128 341
11 15 1805 344 850 32 44 155 411 39 40 284 710 113 327 152 395 216 571 184 505 142 290 27 125 42 114 133 313 214 508 180 463
12 15 2109 118 299 82 280 115 281 316 772 50 174 67 165 321 814 29 67 21 111 329 818 187 463 343 867 48 205 285 705 326 818
13 15 2468 103 217 147 340 163 375 371 933 379 949 200 479 70 101 90 207 60 86 204 539 348 865 199 490 316 786 281 719 154 412
14 15 2232 110 219 178 498 120 310 44 67 242 596 94 292 151 432 155 443 249 619 200 454 264 625 372 925 108 244 140 371 364 907
15 15 2144 398 993 127 262 2 93 227 580 128 379 68 111 114 295 368 924 22 14 327 802 24 12 391 975 157 404 6 64 321 817
16 15 2612 130 258 315 785 359 895 104 217 253 603 386 962 264 626 133 323 310 765 130 389 342 840 83 275 215 535 29 6 213 552
17 15 2791 336 841 140 292 386 964 48 168 223 526 253 661 350 874 155 358 335 836 201 473 129 357 292 713 57 166 347 879 237 623
18 15 2902 237 587 61 216 262 681 190 452 382 954 400 999 254 633 264 630 270 690 236 563 383 954 91 189 210 493 198 541 190 437
19 15 2410 66 155 48 120 238 577 84 192 365 911 169 452 48 175 145 397 369 924 254 662 320 786 360 889 341 859 166 404 40 78
20 15 2881 176 484 290 718 60 191 331 828 351 869 384 955 362 910 1 53 319 794 346 877 30 152 128 282 285 685 165 464 374 939
21 15 1862 16 7 328 813 276 711 5 82 2 59 80 264 315 773 79 223 180 481 371 921 158 362 165 363 165 388 24 114 164 399
22 15 2437 77 203 7 75 392 978 302 736 54 123 110 291 348 877 364 910 186 492 120 332 143 363 387 966 246 577 184 499 127 365
23 15 2650 15 49 374 932 343 868 276 686 358 896 81 152 181 399 287 717 252 629 270 672 37 113 209 514 110 335 212 494 308 756
24 15 2224 290 702 210 495 312 782 17 134 227 568 364 917 57 162 58 145 146 366 373 929 30 92 71 115 300 742 114 243 211 491
25 15 2716 348 868 340 854 370 930 183 482 334 847 57 190 278 695 105 221 128 314 123 309 354 893 15 42 366 911 92 163 303 760
26 15 2499 325 820 95 199 175 394 266 656 363 901 223 518 153 319 189 423 351 873 146 365 186 476 172 392 309 771 107 197 64 186
27 15 2712 340 836 99 190 335 853 105 249 348 877 379 948 360 900 49 56 186 437 216 539 133 272 270 661 67 129 228 613 275 671
28 15 2514 350 879 396 990 380 951 31 105 212 548 63 144 198 518 29 136 104 291 367 921 353 879 118 360 92 301 212 568 238 592
29 15 2416 138 364 275 661 271 647 255 601 129 313 221 508 103 258 303 750 8 74 8 81 278 698 284 716 387 964 261 685 100 191
30 15 1953 243 575 302 778 33 58 230 615 150 430 260 648 4 12 40 172 116 322 183 503 30 97 194 530 113 314 348 875 196 516
31 15 2783 164 435 235 571 163 417 357 898 54 139 126 344 392 978 311 759 252 639 155 402 373 933 297 722 188 508 363 908 49 121
32 15 2396 309 754 326 832 215 536 54 119 238 557 40 144 125 352 48 182 95 220 213 514 370 929 302 762 221 545 373 930 67 245
33 15 2423 148 331 399 996 153 423 180 431 192 486 217 585 216 545 115 237 8 28 347 875 97 316 54 100 179 488 389 970 335 823
34 15 2312 257 630 34 143 205 552 156 442 62 239 332 838 316 806 392 978 146 348 36 155 305 744 179 435 6 74 88 146 377 945
35 15 2224 66 125 64 231 183 405 214 534 269 690 7 44 155 414 184 443 160 364 343 843 307 788 165 406 360 910 232 578 72 226
36 15 2123 370 919 364 903 263 680 26 128 135 389 270 656 168 396 63 156 79 198 316 800 130 297 263 667 36 163 34 56 137 328
37 15 2756 172 383 282 726 52 161 381 946 21 131 187 492 80 264 194 444 379 946 349 860 372 930 121 359 358 887 336 836 161 443
38 15 2633 266 662 56 141 335 850 386 963 142 313 208 472 269 678 41 51 295 726 346 852 383 957 56 209 282 701 138 300 89 219
39 15 2415 30 10 172 423 369 915 201 486 309 774 143 360 242 610 120 304 278 684 283 713 380 954 156 442 43 171 184 483 109 272
40 15 2242 193 483 146 402 30 162 47 148 257 620 295 752 200 505 234 574 144 355 256 637 388 967 169 433 301 735 9 60 134 393
41 15 2447 46 201 156 431 57 103 343 848 45 44 290 703 323 811 330 820 398 994 271 677 225 584 243 569 1 19 15 47 316 804
42 15 2550 278 685 129 333 239 637 307 743 153 435 301 756 312 768 21 33 5 38 62 189 368 915 314 788 358 896 87 177 254 664
43 15 2489 196 441 258 655 75 254 50 67 302 751 19 8 220 591 268 643 205 474 392 978 68 100 336 831 314 773 105 218 304 770
44 15 2755 323 817 250 599 72 139 149 369 387 967 398 994 186 445 352 881 223 533 44 48 76 113 273 706 207 473 141 381 363 904
45 15 2655 275 684 288 740 192 477 206 474 79 238 242 639 292 719 22 104 352 876 158 344 204 514 318 774 184 445 240 588 267 656
46 15 1601 171 383 103 329 227 586 185 428 319 804 34 31 99 318 270 646 75 192 98 265 50 106 207 548 146 373 16 49 2 32
47 15 2292 234 569 99 292 26 113 286 716 131 349 317 812 388 967 368 925 59 122 187 436 83 172 295 762 9 55 232 616 152 362
48 15 1900 75 178 32 23 185 476 378 947 88 251 120 248 211 538 258 662 148 336 43 63 219 569 7 37 262 623 196 464 154 351
