1 15 3047 79 59 95 164 445 791 327 622 60 66 119 184 322 554 331 581 34 74 471 855 148 328 523 952 538 978 16 83 301 548
2 15 2772 259 494 110 198 336 578 221 406 49 143 386 703 163 323 18 62 515 936 184 284 17 99 369 649 315 576 193 310 331 640
3 15 3964 435 776 515 931 458 844 39 42 162 315 408 723 483 878 129 188 371 664 164 348 302 589 346 662 526 953 323 618 295 566
4 15 3032 119 286 235 438 37 38 40 29 358 659 390 720 137 186 530 962 334 626 250 485 413 760 169 336 447 795 247 475 84 91
5 15 3578 381 710 257 505 398 725 183 292 341 609 498 901 96 219 59 77 76 132 314 555 375 703 407 719 522 951 26 14 540 981
6 15 3756 121 157 354 635 144 325 277 484 511 934 284 510 370 681 519 949 114 160 317 601 424 782 402 707 462 831 340 616 56 152
7 15 2721 76 204 425 791 53 162 352 632 305 525 143 247 89 182 89 205 148 251 488 894 438 801 36 60 104 254 307 583 349 648
8 15 3564 480 869 423 752 404 748 323 550 211 439 146 210 351 634 145 308 156 274 372 646 490 893 291 568 128 253 356 673 179 264
9 15 3648 94 183 317 603 362 640 189 292 329 599 475 876 413 758 469 856 170 336 454 825 207 366 188 312 467 839 319 615 107 273
10 15 2944 146 268 219 398 534 973 252 511 102 252 481 876 233 386 128 190 165 294 123 212 519 941 427 773 135 312 41 150 175 341
11 15 2480 473 850 44 44 213 411 54 40 391 710 155 327 208 395 297 571 253 505 195 290 37 125 57 114 183 313 294 508 247 463
12 15 2896 162 299 112 280 159 281 434 772 68 174 92 165 441 814 39 67 29 111 452 818 257 463 472 867 65 205 391 705 448 818
13 15 3390 141 217 201 340 224 375 510 933 521 949 274 479 95 101 124 207 83 86 280 539 479 865 274 490 434 786 386 719 212 412
14 15 3068 151 219 244 498 165 310 61 67 332 596 129 292 208 432 213 443 342 619 275 454 363 625 511 925 148 244 192 371 501 907
15 15 2944 547 993 175 262 2 93 312 580 176 379 94 111 156 295 505 924 30 14 449 802 32 12 537 975 216 404 9 64 441 817
16 15 3590 179 258 433 785 494 895 143 217 348 603 530 962 363 626 183 323 426 765 178 389 470 840 114 275 295 535 39 6 293 552
17 15 3835 462 841 192 292 530 964 66 168 307 526 348 661 481 874 212 358 460 836 276 473 177 357 402 713 78 166 477 879 326 623
18 15 3988 326 587 83 216 359 681 261 452 526 954 550 999 349 633 362 630 370 690 325 563 526 954 126 189 289 493 272 541 261 437
19 15 3312 91 155 66 120 327 577 116 192 502 911 232 452 66 175 199 397 507 924 349 662 440 786 494 889 468 859 229 404 55 78
20 15 3960 242 484 398 718 83 191 455 828 483 869 527 955 497 910 2 53 439 794 476 877 42 152 175 282 391 685 227 464 514 939
21 15 2558 22 7 451 813 379 711 6 82 2 59 110 264 433 773 109 223 248 481 510 921 217 362 226 363 227 388 33 114 225 399
22 15 3348 106 203 9 75 539 978 415 736 75 123 150 291 478 877 500 910 256 492 165 332 197 363 532 966 337 577 253 499 174 365
23 15 3640 20 49 513 932 472 868 379 686 492 896 112 152 249 399 394 717 346 629 371 672 50 113 287 514 151 335 292 494 423 756
24 15 3055 398 702 289 495 429 782 24 134 312 568 500 917 78 162 79 145 201 366 513 929 41 92 97 115 412 742 157 243 289 491
25 15 3732 478 868 467 854 509 930 251 482 459 847 78 190 382 695 144 221 176 314 169 309 486 893 20 42 503 911 127 163 416 760
26 15 3434 447 820 130 199 240 394 366 656 499 901 307 518 210 319 260 423 482 873 201 365 256 476 236 392 424 771 147 197 88 186
27 15 3726 467 836 136 190 461 853 144 249 478 877 521 948 494 900 68 56 255 437 297 539 183 272 371 661 91 129 314 613 378 671
28 15 3456 480 879 545 990 523 951 43 105 291 548 86 144 272 518 40 136 143 291 504 921 485 879 162 360 126 301 292 568 328 592
29 15 3320 189 364 378 661 372 647 351 601 178 313 303 508 141 258 417 750 11 74 11 81 382 698 390 716 532 964 359 685 137 191
30 15 2683 334 575 415 778 46 58 316 615 206 430 357 648 5 12 55 172 159 322 251 503 41 97 267 530 155 314 478 875 269 516
31 15 3824 225 435 323 571 225 417 491 898 74 139 173 344 539 978 427 759 347 639 213 402 512 933 408 722 258 508 499 908 67 121
32 15 3293 425 754 448 832 296 536 74 119 327 557 55 144 171 352 66 182 131 220 292 514 508 929 415 762 304 545 513 930 92 245
33 15 3332 203 331 548 996 210 423 248 431 264 486 299 585 297 545 159 237 11 28 477 875 133 316 74 100 247 488 535 970 460 823
34 15 3176 353 630 46 143 282 552 214 442 85 239 456 838 434 806 538 978 201 348 49 155 419 744 246 435 9 74 120 146 518 945
35 15 3056 91 125 87 231 251 405 294 534 370 690 10 44 213 414 253 443 219 364 472 843 421 788 226 406 495 910 319 578 99 226
36 15 2919 509 919 500 903 362 680 35 128 186 389 371 656 231 396 86 156 109 198 435 800 179 297 362 667 50 163 46 56 188 328
37 15 3785 237 383 388 726 72 161 523 946 29 131 257 492 109 264 266 444 520 946 479 860 511 930 166 359 492 887 462 836 221 443
38 15 3617 366 662 77 141 460 850 531 963 195 313 286 472 370 678 56 51 405 726 475 852 526 957 76 209 387 701 190 300 122 219
39 15 3318 42 10 236 423 507 915 277 486 425 774 197 360 332 610 164 304 382 684 388 713 522 954 215 442 59 171 252 483 150 272
40 15 3080 265 483 201 402 41 162 64 148 354 620 405 752 275 505 321 574 198 355 352 637 533 967 232 433 413 735 12 60 184 393
41 15 3360 63 201 214 431 78 103 471 848 62 44 398 703 443 811 454 820 547 994 372 677 309 584 333 569 1 19 20 47 435 804
42 15 3504 382 685 177 333 328 637 422 743 210 435 414 756 429 768 29 33 6 38 85 189 506 915 431 788 493 896 119 177 349 664
43 15 3421 270 441 355 655 103 254 68 67 415 751 26 8 302 591 369 643 282 474 539 978 93 100 461 831 431 773 145 218 418 770
44 15 3787 444 817 343 599 99 139 204 369 533 967 547 994 256 445 484 881 307 533 61 48 104 113 375 706 284 473 194 381 499 904
45 15 3647 377 684 396 740 264 477 284 474 108 238 332 639 401 719 29 104 484 876 217 344 281 514 437 774 253 445 329 588 367 656
46 15 2200 235 383 141 329 312 586 255 428 438 804 47 31 135 318 372 646 103 192 135 265 69 106 285 548 200 373 22 49 2 32
47 15 3146 322 569 136 292 36 113 392 716 179 349 436 812 533 967 505 925 80 122 257 436 114 172 405 762 12 55 318 616 208 362
48 15 2612 103 178 44 23 254 476 519 947 121 251 165 248 290 538 355 662 203 336 59 63 301 569 9 37 360 623 270 464 212 351
49 15 4091 362 672 272 460 412 733 499 905 520 950 463 844 293 568 333 568 167 257 496 911 440 786 229 370 5 103 96 253 527 959
50 15 4186 530 965 270 521 205 318 516 932 347 648 302 525 297 569 232 370 465 850 482 875 441 794 344 659 193 290 81 109 528 962
51 15 2585 148 290 502 911 300 587 201 307 32 42 429 781 220 376 161 257 65 154 99 158 478 856 23 39 113 150 327 623 134 299
52 15 3158 256 486 202 332 517 938 231 468 281 515 275 529 462 825 101 209 219 396 405 715 108 182 185 387 192 319 513 939 1 11
53 15 2865 181 268 352 655 12 31 445 796 224 413 250 422 73 79 28 4 178 346 99 191 285 529 504 925 488 883 84 174 379 671
54 15 3552 240 490 77 192 209 371 351 612 274 519 184 350 347 648 77 90 395 733 540 982 444 789 442 812 364 645 358 631 138 238
55 15 3350 307 548 171 243 147 283 484 891 448 802 350 650 167 248 488 897 206 360 308 577 118 168 126 240 333 638 300 526 235 387
56 15 3323 410 771 255 512 427 754 203 415 224 353 270 517 209 389 454 807 210 410 25 40 18 14 275 508 503 918 263 472 408 727
57 15 4082 280 551 189 358 99 170 205 412 499 908 518 939 463 832 385 715 387 675 494 896 418 765 470 842 296 536 328 609 72 78
58 15 3011 99 235 226 396 258 520 34 112 83 78 395 719 139 316 249 481 183 389 516 935 13 82 141 203 549 998 423 786 456 816
59 15 3448 109 125 475 853 237 411 256 476 334 569 468 860 511 929 356 616 28 36 486 890 105 247 234 414 202 346 150 200 360 622
60 15 2918 38 85 453 827 358 638 284 500 160 265 348 656 6 4 439 799 135 258 332 593 155 246 154 265 494 890 13 79 279 517
61 15 4042 239 433 499 900 204 319 434 798 144 303 454 809 179 318 341 606 179 271 534 971 454 830 204 315 305 564 386 714 497 897
62 15 3580 454 822 148 321 254 413 530 966 4 19 497 904 281 472 510 931 176 258 52 183 240 403 351 609 492 897 149 204 338 589
63 15 3764 384 726 107 249 307 532 464 833 401 701 190 367 346 603 83 233 359 670 205 326 529 960 386 682 59 57 465 849 421 747
64 15 3051 189 348 6 5 478 869 492 896 287 492 201 401 47 7 251 436 344 598 247 413 4 10 96 209 504 917 166 310 502 912
65 15 3105 101 178 393 689 394 715 120 223 239 382 377 682 441 802 358 655 6 18 89 163 224 427 224 432 30 14 475 861 411 766
66 15 3078 33 124 41 47 92 200 439 794 490 897 541 984 41 159 357 659 371 655 18 103 445 801 117 289 120 240 323 575 420 777
67 15 3516 52 51 218 425 515 939 529 964 516 932 142 274 21 102 51 130 57 137 389 713 345 594 369 666 442 797 224 430 525 954
68 15 3200 458 843 269 462 185 381 134 229 265 518 354 628 43 134 439 787 512 926 58 52 352 629 306 577 218 377 153 232 254 480
69 15 3310 453 836 154 271 368 680 237 440 317 556 2 90 540 983 181 375 449 818 423 747 311 596 199 312 302 579 6 1 196 367
70 15 3243 311 587 321 552 298 575 484 881 514 937 462 850 6 19 176 356 322 577 174 305 213 425 10 115 372 689 78 91 313 540
71 15 3456 172 350 483 883 151 309 369 683 256 428 278 490 448 809 115 248 216 418 437 779 1 72 300 546 416 756 519 944 159 238
72 15 3148 329 615 383 687 31 130 70 46 372 670 49 130 300 586 291 494 98 187 284 527 215 396 524 953 476 858 313 527 200 343
73 15 2691 233 403 343 651 329 613 379 665 27 105 172 263 395 701 185 387 35 152 138 309 52 31 340 591 58 69 136 249 542 986
74 15 2669 111 122 542 984 62 35 173 270 359 646 473 855 168 321 219 427 97 122 243 484 85 157 157 262 1 34 369 668 278 500
75 15 3475 82 122 276 479 266 471 272 480 83 128 294 567 183 296 548 996 456 829 408 741 198 413 11 9 446 793 464 852 357 640
76 15 3753 383 701 393 718 120 185 208 316 86 205 200 373 470 860 470 851 100 251 200 336 299 586 393 695 356 643 498 914 516 937
77 15 3046 46 33 251 448 189 293 68 92 548 996 394 710 337 595 345 640 274 536 138 288 319 609 90 134 260 490 493 896 56 33
78 15 3781 497 911 548 996 164 301 13 16 131 241 426 789 166 323 263 464 497 910 333 582 421 778 237 382 452 814 492 888 87 155
79 15 3019 240 489 239 401 408 751 450 817 258 442 101 152 322 617 40 91 4 34 167 325 299 579 222 384 395 703 498 907 131 209
80 15 3355 541 983 159 294 22 2 355 663 153 205 49 44 455 843 406 752 88 148 30 145 415 764 423 763 391 710 235 463 472 851
81 15 2885 405 743 359 644 147 277 473 849 193 408 218 363 46 134 17 114 195 404 17 3 190 404 158 358 444 797 245 500 500 903
82 15 3193 400 738 353 608 43 107 60 27 527 955 100 185 128 290 323 601 468 845 547 995 127 286 419 769 142 304 233 385 122 201
83 15 3004 207 329 245 390 313 574 262 451 231 418 356 655 64 127 283 556 152 207 490 893 319 603 11 17 408 736 232 444 182 384
84 15 3189 425 780 210 388 101 202 405 719 80 135 372 676 509 930 171 336 196 351 214 445 69 118 329 573 299 530 483 885 124 220
