1 15 836 22 59 26 164 122 791 90 622 17 66 33 184 88 554 91 581 10 74 129 855 41 328 143 952 147 978 5 83 82 548
2 15 760 71 494 30 198 92 578 61 406 14 143 106 703 45 323 5 62 141 936 50 284 5 99 101 649 86 576 53 310 91 640
3 15 1087 119 776 141 931 125 844 11 42 44 315 112 723 132 878 36 188 102 664 45 348 83 589 95 662 144 953 89 618 81 566
4 15 832 33 286 65 438 11 38 11 29 98 659 107 720 38 186 145 962 91 626 69 485 113 760 46 336 122 795 68 475 23 91
5 15 980 104 710 70 505 109 725 50 292 93 609 136 901 27 219 17 77 21 132 86 555 103 703 111 719 143 951 8 14 148 981
6 15 1029 33 157 97 635 40 325 76 484 140 934 78 510 101 681 142 949 32 160 87 601 116 782 110 707 126 831 93 616 16 152
7 15 746 21 204 116 791 15 162 96 632 83 525 39 247 25 182 25 205 41 251 133 894 120 801 10 60 29 254 84 583 96 648
8 15 975 131 869 116 752 110 748 88 550 58 439 40 210 96 634 40 308 43 274 102 646 134 893 80 568 35 253 97 673 49 264
9 15 1000 26 183 87 603 99 640 52 292 90 599 130 876 113 758 128 856 47 336 124 825 57 366 52 312 128 839 87 615 30 273
10 15 807 40 268 60 398 146 973 69 511 28 252 132 876 64 386 35 190 45 294 34 212 142 941 117 773 37 312 12 150 48 341
11 15 680 129 850 12 44 58 411 15 40 107 710 43 327 57 395 81 571 69 505 54 290 11 125 16 114 50 313 80 508 68 463
12 15 795 45 299 31 280 44 281 119 772 19 174 25 165 121 814 11 67 8 111 124 818 71 463 129 867 18 205 107 705 122 818
13 15 928 39 217 55 340 61 375 140 933 142 949 75 479 26 101 34 207 23 86 77 539 131 865 75 490 119 786 106 719 58 412
14 15 841 42 219 67 498 45 310 17 67 91 596 36 292 57 432 58 443 94 619 75 454 99 625 140 925 41 244 53 371 137 907
15 15 808 149 993 48 262 1 93 86 580 48 379 26 111 43 295 138 924 9 14 123 802 9 12 147 975 59 404 3 64 121 817
16 15 983 49 258 119 785 135 895 39 217 95 603 145 962 99 626 50 323 117 765 49 389 129 840 31 275 81 535 11 6 80 552
17 15 1050 126 841 53 292 145 964 18 168 84 526 95 661 132 874 58 358 126 836 76 473 49 357 110 713 22 166 130 879 89 623
18 15 1091 89 587 23 216 98 681 71 452 144 954 150 999 96 633 99 630 101 690 89 563 144 954 35 189 79 493 75 541 71 437
19 15 907 25 155 18 120 90 577 32 192 137 911 64 452 18 175 55 397 139 924 95 662 120 786 135 889 128 859 63 404 15 78
20 15 1084 66 484 109 718 23 191 124 828 132 869 144 955 136 910 1 53 120 794 130 877 12 152 48 282 107 685 62 464 141 939
21 15 701 6 7 123 813 104 711 2 82 1 59 30 264 119 773 30 223 68 481 139 921 60 362 62 363 62 388 9 114 62 399
22 15 917 29 203 3 75 147 978 114 736 21 123 41 291 131 877 137 910 70 492 45 332 54 363 146 966 92 577 69 499 48 365
23 15 997 6 49 140 932 129 868 104 686 134 896 31 152 68 399 108 717 95 629 102 672 14 113 79 514 41 335 80 494 116 756
24 15 837 109 702 79 495 117 782 7 134 85 568 137 917 22 162 22 145 55 366 140 929 12 92 27 115 113 742 43 243 79 491
25 15 1022 131 868 128 854 139 930 69 482 125 847 22 190 105 695 40 221 48 314 46 309 133 893 6 42 137 911 35 163 114 760
26 15 940 122 820 36 199 66 394 100 656 136 901 84 518 58 319 71 423 132 873 55 365 70 476 65 392 116 771 41 197 24 186
27 15 1021 128 836 38 190 126 853 40 249 131 877 143 948 135 900 19 56 70 437 81 539 50 272 101 661 25 129 86 613 104 671
28 15 947 131 879 149 990 143 951 12 105 80 548 24 144 75 518 11 136 39 291 138 921 133 879 44 360 35 301 80 568 90 592
29 15 910 52 364 104 661 102 647 96 601 49 313 83 508 39 258 114 750 3 74 3 81 104 698 107 716 146 964 98 685 38 191
30 15 737 92 575 113 778 13 58 86 615 57 430 98 648 2 12 15 172 44 322 69 503 12 97 73 530 43 314 131 875 74 516
31 15 1049 62 435 89 571 62 417 134 898 21 139 48 344 147 978 117 759 95 639 58 402 140 933 112 722 71 508 137 908 19 121
32 15 902 116 754 123 832 81 536 21 119 90 557 15 144 47 352 18 182 36 220 80 514 139 929 113 762 83 545 140 930 26 245
33 15 914 56 331 150 996 58 423 68 431 72 486 82 585 81 545 44 237 3 28 131 875 37 316 21 100 68 488 146 970 126 823
34 15 872 97 630 13 143 77 552 59 442 24 239 125 838 119 806 147 978 55 348 14 155 115 744 67 435 3 74 33 146 142 945
35 15 836 25 125 24 231 69 405 81 534 101 690 3 44 58 414 69 443 60 364 129 843 115 788 62 406 135 910 87 578 27 226
36 15 800 139 919 137 903 99 680 10 128 51 389 102 656 63 396 24 156 30 198 119 800 49 297 99 667 14 163 13 56 52 328
37 15 1036 65 383 106 726 20 161 143 946 8 131 70 492 30 264 73 444 142 946 131 860 140 930 46 359 135 887 126 836 61 443
38 15 991 100 662 21 141 126 850 145 963 54 313 78 472 101 678 16 51 111 726 130 852 144 957 21 209 106 701 52 300 34 219
39 15 910 12 10 65 423 139 915 76 486 116 774 54 360 91 610 45 304 105 684 106 713 143 954 59 442 17 171 69 483 41 272
40 15 845 73 483 55 402 12 162 18 148 97 620 111 752 75 505 88 574 54 355 96 637 146 967 64 433 113 735 4 60 51 393
41 15 921 18 201 59 431 22 103 129 848 17 44 109 703 121 811 124 820 149 994 102 677 85 584 91 569 1 19 6 47 119 804
42 15 960 105 685 49 333 90 637 115 743 58 435 113 756 117 768 8 33 2 38 24 189 138 915 118 788 135 896 33 177 95 664
43 15 936 74 441 97 655 28 254 19 67 114 751 7 8 83 591 101 643 77 474 147 978 26 100 126 831 118 773 40 218 114 770
44 15 1036 122 817 94 599 27 139 56 369 146 967 149 994 70 445 132 881 84 533 17 48 29 113 103 706 78 473 53 381 136 904
45 15 998 103 684 108 740 72 477 78 474 30 238 91 639 110 719 8 104 132 876 60 344 77 514 120 774 69 445 90 588 100 656
46 15 603 64 383 39 329 85 586 70 428 120 804 13 31 37 318 102 646 28 192 37 265 19 106 78 548 55 373 6 49 1 32
47 15 861 88 569 37 292 10 113 107 716 49 349 119 812 146 967 138 925 22 122 70 436 32 172 111 762 4 55 87 616 57 362
48 15 716 28 178 12 23 70 476 142 947 33 251 45 248 79 538 97 662 56 336 16 63 83 569 3 37 99 623 74 464 58 351
49 15 1120 99 672 74 460 113 733 136 905 142 950 127 844 80 568 91 568 46 257 136 911 120 786 63 370 2 103 27 253 144 959
50 15 1146 145 965 74 521 56 318 141 932 95 648 83 525 81 569 64 370 127 850 132 875 121 794 94 659 53 290 23 109 144 962
