1 15 1388 36 59 43 164 202 791 149 622 28 66 54 184 147 554 151 581 16 74 214 855 68 328 238 952 245 978 8 83 137 548
2 15 1264 118 494 50 198 153 578 101 406 23 143 176 703 75 323 8 62 234 936 84 284 8 99 168 649 143 576 88 310 151 640
3 15 1807 198 776 235 931 209 844 18 42 74 315 186 723 220 878 59 188 169 664 75 348 138 589 158 662 239 953 147 618 134 566
4 15 1379 54 286 107 438 17 38 18 29 163 659 177 720 62 186 241 962 152 626 114 485 188 760 77 336 204 795 112 475 38 91
5 15 1630 174 710 117 505 181 725 83 292 155 609 227 901 44 219 27 77 35 132 143 555 171 703 185 719 238 951 12 14 246 981
6 15 1708 55 157 161 635 66 325 126 484 232 934 129 510 168 681 236 949 52 160 144 601 193 782 183 707 210 831 155 616 26 152
7 15 1240 35 204 194 791 24 162 160 632 139 525 65 247 41 182 41 205 67 251 222 894 199 801 17 60 47 254 140 583 159 648
8 15 1621 218 869 193 752 184 748 147 550 96 439 67 210 160 634 66 308 71 274 169 646 223 893 132 568 58 253 162 673 81 264
9 15 1663 43 183 145 603 165 640 86 292 150 599 216 876 188 758 214 856 78 336 207 825 94 366 86 312 213 839 145 615 49 273
10 15 1342 67 268 100 398 243 973 115 511 47 252 219 876 106 386 58 190 75 294 56 212 236 941 195 773 62 312 19 150 80 341
11 15 1129 215 850 20 44 97 411 25 40 178 710 71 327 95 395 135 571 115 505 89 290 17 125 26 114 83 313 134 508 112 463
12 15 1320 74 299 51 280 72 281 198 772 31 174 42 165 201 814 18 67 13 111 206 818 117 463 215 867 30 205 178 705 204 818
13 15 1546 64 217 92 340 102 375 232 933 237 949 125 479 44 101 57 207 38 86 128 539 218 865 125 490 198 786 176 719 97 412
14 15 1396 69 219 111 498 75 310 28 67 151 596 59 292 95 432 97 443 156 619 125 454 165 625 232 925 68 244 87 371 228 907
15 15 1341 249 993 80 262 1 93 142 580 80 379 43 111 71 295 230 924 14 14 205 802 15 12 244 975 98 404 4 64 201 817
16 15 1634 81 258 197 785 225 895 65 217 158 603 241 962 165 626 83 323 194 765 81 389 214 840 52 275 135 535 18 6 134 552
17 15 1745 210 841 87 292 241 964 30 168 140 526 158 661 219 874 97 358 209 836 126 473 81 357 183 713 36 166 217 879 148 623
18 15 1816 148 587 38 216 164 681 119 452 239 954 250 999 159 633 165 630 169 690 148 563 240 954 57 189 131 493 124 541 119 437
19 15 1508 42 155 30 120 149 577 53 192 228 911 106 452 30 175 91 397 231 924 159 662 200 786 225 889 213 859 104 404 25 78
20 15 1804 110 484 181 718 38 191 207 828 220 869 240 955 226 910 1 53 200 794 217 877 19 152 80 282 178 685 104 464 234 939
21 15 1164 10 7 205 813 172 711 3 82 1 59 50 264 197 773 50 223 113 481 232 921 99 362 103 363 103 388 15 114 103 399
22 15 1525 48 203 4 75 245 978 189 736 34 123 69 291 218 877 228 910 117 492 75 332 90 363 242 966 154 577 115 499 79 365
23 15 1658 10 49 234 932 215 868 172 686 224 896 51 152 113 399 179 717 158 629 169 672 23 113 131 514 69 335 133 494 192 756
24 15 1391 181 702 132 495 195 782 11 134 142 568 227 917 36 162 36 145 92 366 233 929 19 92 44 115 188 742 71 243 132 491
25 15 1701 218 868 213 854 232 930 115 482 209 847 36 190 174 695 66 221 80 314 77 309 221 893 9 42 229 911 58 163 190 760
26 15 1563 203 820 59 199 109 394 167 656 227 901 140 518 96 319 118 423 219 873 91 365 117 476 108 392 193 771 67 197 40 186
27 15 1696 213 836 62 190 210 853 66 249 217 877 237 948 225 900 31 56 116 437 135 539 83 272 169 661 42 129 143 613 172 671
28 15 1574 219 879 248 990 238 951 20 105 133 548 39 144 124 518 18 136 65 291 229 921 221 879 74 360 58 301 133 568 149 592
29 15 1512 86 364 172 661 169 647 160 601 81 313 138 508 64 258 190 750 5 74 5 81 174 698 177 716 242 964 164 685 63 191
30 15 1223 152 575 189 778 21 58 144 615 94 430 162 648 3 12 25 172 72 322 115 503 19 97 121 530 71 314 218 875 123 516
31 15 1741 103 435 147 571 102 417 223 898 34 139 79 344 245 978 194 759 158 639 97 402 233 933 186 722 118 508 227 908 31 121
32 15 1500 193 754 204 832 135 536 34 119 149 557 25 144 78 352 30 182 60 220 133 514 231 929 189 762 138 545 234 930 42 245
33 15 1517 93 331 250 996 96 423 113 431 120 486 136 585 135 545 72 237 5 28 217 875 61 316 34 100 112 488 243 970 210 823
34 15 1447 161 630 21 143 128 552 98 442 39 239 207 838 198 806 245 978 91 348 23 155 191 744 112 435 4 74 55 146 236 945
35 15 1393 42 125 40 231 115 405 134 534 169 690 5 44 97 414 115 443 100 364 215 843 192 788 103 406 225 910 145 578 45 226
36 15 1330 231 919 228 903 165 680 16 128 85 389 169 656 105 396 39 156 50 198 198 800 82 297 165 667 23 163 21 56 86 328
37 15 1724 108 383 177 726 33 161 238 946 14 131 117 492 50 264 121 444 237 946 218 860 232 930 76 359 224 887 210 836 101 443
38 15 1648 167 662 35 141 209 850 242 963 89 313 130 472 169 678 26 51 184 726 216 852 240 957 35 209 176 701 87 300 56 219
39 15 1510 19 10 107 423 231 915 126 486 193 774 90 360 151 610 75 304 174 684 177 713 237 954 98 442 27 171 115 483 68 272
40 15 1403 121 483 92 402 19 162 30 148 161 620 184 752 125 505 146 574 90 355 160 637 242 967 106 433 188 735 6 60 84 393
41 15 1532 29 201 98 431 36 103 214 848 29 44 181 703 202 811 207 820 249 994 169 677 141 584 152 569 1 19 9 47 198 804
42 15 1596 174 685 81 333 150 637 192 743 96 435 188 756 195 768 13 33 3 38 39 189 230 915 196 788 224 896 55 177 159 664
43 15 1557 123 441 162 655 47 254 31 67 189 751 12 8 137 591 168 643 129 474 245 978 42 100 210 831 196 773 66 218 190 770
44 15 1723 202 817 156 599 45 139 93 369 242 967 249 994 117 445 220 881 140 533 28 48 47 113 171 706 129 473 88 381 227 904
45 15 1660 172 684 180 740 120 477 129 474 49 238 151 639 183 719 14 104 220 876 99 344 128 514 199 774 115 445 150 588 167 656
46 15 1002 107 383 65 329 142 586 116 428 199 804 21 31 62 318 169 646 47 192 61 265 32 106 130 548 91 373 10 49 1 32
47 15 1436 147 569 62 292 17 113 179 716 82 349 198 812 243 967 230 925 37 122 117 436 52 172 185 762 6 55 145 616 95 362
48 15 1189 47 178 20 23 116 476 236 947 55 251 75 248 132 538 162 662 93 336 27 63 137 569 4 37 164 623 123 464 96 351
49 15 1864 165 672 124 460 188 733 227 905 237 950 211 844 133 568 152 568 76 257 226 911 200 786 104 370 3 103 44 253 240 959
50 15 1907 241 965 123 521 93 318 235 932 158 648 138 525 135 569 106 370 212 850 220 875 201 794 157 659 88 290 37 109 240 962
51 15 1179 68 290 229 911 137 587 92 307 15 42 195 781 100 376 73 257 30 154 45 158 217 856 11 39 52 150 149 623 61 299
52 15 1440 117 486 92 332 235 938 105 468 128 515 125 529 210 825 46 209 100 396 185 715 50 182 85 387 87 319 234 939 1 11
53 15 1304 82 268 160 655 6 31 203 796 102 413 114 422 33 79 13 4 81 346 45 191 130 529 229 925 222 883 38 174 172 671
54 15 1617 109 490 35 192 95 371 160 612 125 519 84 350 158 648 35 90 180 733 246 982 202 789 201 812 166 645 163 631 63 238
55 15 1526 140 548 78 243 67 283 220 891 204 802 159 650 76 248 222 897 94 360 140 577 54 168 58 240 152 638 137 526 107 387
56 15 1513 187 771 116 512 194 754 93 415 102 353 123 517 95 389 206 807 96 410 12 40 8 14 125 508 229 918 120 472 186 727
57 15 1858 128 551 86 358 45 170 93 412 227 908 236 939 211 832 175 715 176 675 225 896 190 765 214 842 135 536 149 609 33 78
58 15 1372 45 235 103 396 118 520 16 112 38 78 180 719 64 316 113 481 83 389 235 935 6 82 64 203 250 998 193 786 207 816
59 15 1570 50 125 216 853 108 411 117 476 152 569 213 860 232 929 162 616 13 36 221 890 48 247 107 414 92 346 68 200 164 622
60 15 1330 18 85 206 827 163 638 129 500 73 265 159 656 3 4 200 799 62 258 151 593 71 246 70 265 225 890 6 79 127 517
61 15 1841 109 433 227 900 93 319 198 798 66 303 207 809 82 318 155 606 82 271 243 971 206 830 93 315 139 564 176 714 226 897
62 15 1630 207 822 67 321 116 413 241 966 2 19 226 904 128 472 232 931 80 258 24 183 109 403 160 609 224 897 68 204 154 589
63 15 1714 175 726 49 249 140 532 211 833 182 701 87 367 157 603 38 233 163 670 94 326 241 960 176 682 27 57 211 849 192 747
64 15 1390 86 348 3 5 218 869 224 896 131 492 92 401 21 7 114 436 157 598 113 413 2 10 44 209 229 917 76 310 228 912
65 15 1416 46 178 179 689 180 715 55 223 109 382 172 682 201 802 163 655 3 18 41 163 102 427 102 432 14 14 216 861 187 766
66 15 1401 15 124 19 47 42 200 200 794 223 897 246 984 19 159 162 659 169 655 8 103 203 801 53 289 55 240 147 575 191 777
67 15 1601 24 51 100 425 234 939 241 964 235 932 65 274 10 102 23 130 26 137 177 713 157 594 168 666 201 797 102 430 239 954
68 15 1459 209 843 123 462 84 381 61 229 121 518 161 628 20 134 200 787 233 926 27 52 160 629 139 577 100 377 70 232 116 480
69 15 1508 206 836 70 271 167 680 108 440 145 556 1 90 246 983 83 375 204 818 192 747 141 596 91 312 138 579 3 1 90 367
70 15 1477 142 587 146 552 136 575 220 881 234 937 210 850 3 19 80 356 147 577 79 305 97 425 5 115 169 689 36 91 143 540
71 15 1574 78 350 220 883 69 309 168 683 117 428 126 490 204 809 53 248 99 418 199 779 1 72 137 546 189 756 236 944 72 238
72 15 1432 150 615 174 687 15 130 32 46 169 670 22 130 137 586 132 494 45 187 129 527 98 396 238 953 216 858 143 527 91 343
73 15 1228 106 403 156 651 150 613 173 665 13 105 78 263 180 701 85 387 16 152 63 309 24 31 155 591 27 69 62 249 247 986
74 15 1217 51 122 247 984 28 35 79 270 163 646 215 855 77 321 100 427 44 122 111 484 39 157 72 262 1 34 168 668 127 500
75 15 1583 38 122 126 479 121 471 124 480 38 128 134 567 84 296 249 996 207 829 186 741 90 413 5 9 203 793 211 852 163 640
76 15 1709 174 701 179 718 55 185 95 316 39 205 91 373 214 860 214 851 46 251 91 336 136 586 179 695 162 643 227 914 235 937
77 15 1385 21 33 114 448 86 293 31 92 249 996 179 710 153 595 157 640 125 536 63 288 145 609 41 134 118 490 224 896 26 33
78 15 1721 226 911 249 996 75 301 6 16 60 241 194 789 76 323 120 464 226 910 151 582 191 778 108 382 206 814 224 888 40 155
79 15 1376 109 489 109 401 186 751 205 817 118 442 46 152 147 617 19 91 2 34 76 325 136 579 101 384 180 703 227 907 60 209
80 15 1528 246 983 73 294 10 2 161 663 70 205 23 44 207 843 185 752 40 148 14 145 189 764 193 763 178 710 107 463 215 851
81 15 1314 184 743 164 644 67 277 215 849 88 408 99 363 21 134 8 114 89 404 8 3 87 404 72 358 202 797 112 500 227 903
82 15 1456 182 738 161 608 20 107 28 27 240 955 46 185 58 290 147 601 213 845 249 995 58 286 191 769 65 304 106 385 56 201
83 15 1368 94 329 112 390 143 574 119 451 105 418 162 655 29 127 129 556 69 207 223 893 145 603 5 17 186 736 106 444 83 384
84 15 1452 194 780 96 388 46 202 184 719 37 135 169 676 231 930 78 336 89 351 98 445 32 118 150 573 136 530 220 885 56 220
85 15 1427 224 894 232 928 174 663 137 521 40 153 145 580 85 295 73 235 19 10 148 578 26 76 190 740 208 826 58 231 25 70
86 15 1326 54 160 77 299 203 823 172 706 57 280 122 520 31 53 103 401 13 105 166 669 69 264 155 583 169 652 229 923 38 125
87 15 1549 21 142 236 946 161 664 232 922 108 390 70 332 8 6 24 27 148 570 170 656 234 938 96 440 230 922 41 143 158 652
88 15 1784 115 504 158 592 187 761 172 658 250 998 192 763 206 830 149 568 67 318 25 34 190 756 236 949 94 330 101 401 88 299
89 15 1444 154 583 118 521 201 820 120 464 83 316 181 736 39 190 14 139 190 775 196 783 59 171 201 784 33 213 109 412 107 436
90 15 1300 217 858 51 277 121 451 68 268 89 406 121 438 156 617 241 958 79 260 202 820 38 170 26 157 75 339 3 61 139 599
91 15 1536 217 856 74 347 23 80 67 222 159 672 228 917 17 127 219 866 213 850 238 955 245 975 18 143 80 354 93 402 29 34
92 15 1136 140 598 204 803 67 197 64 313 157 637 49 205 72 292 131 534 2 48 37 145 86 394 15 109 88 329 103 399 205 810
93 15 1480 34 159 12 26 234 932 27 58 63 280 167 692 85 349 94 420 87 358 106 477 201 783 186 743 243 972 208 839 103 413
94 15 1559 128 494 34 59 70 241 71 315 2 101 151 625 239 956 106 401 70 309 168 693 209 839 222 878 95 386 238 951 146 552
95 15 1575 41 163 227 902 160 606 34 128 10 91 236 947 162 667 242 967 126 496 122 490 149 585 5 25 193 793 26 190 236 942
96 15 1447 19 105 99 363 191 750 204 831 118 437 61 225 8 40 178 691 150 634 216 867 126 477 2 4 33 214 189 763 215 849
97 15 2068 197 800 198 777 53 184 204 795 135 513 74 289 219 876 234 927 223 887 155 653 105 377 236 943 226 894 149 571 177 716
98 15 1298 45 158 101 361 194 788 39 93 206 817 154 639 135 542 122 448 10 52 123 530 82 356 99 355 17 39 141 599 155 591
99 15 1769 47 204 72 238 237 948 175 729 169 682 202 812 145 600 120 521 24 72 174 706 233 929 203 812 148 620 105 369 158 625
100 15 1244 143 602 160 657 103 442 154 637 142 582 31 195 52 210 204 830 102 443 33 201 137 563 62 250 142 559 4 16 87 375
