1 15 5601 857 847 549 507 406 360 742 732 415 427 759 762 145 105 100 120 24 77 454 471 531 503 515 475 600 567 201 202 704 677
2 15 4421 65 34 871 880 330 340 453 419 361 318 64 127 172 147 707 722 471 439 326 299 147 222 45 62 139 196 802 820 574 537
3 15 5843 929 932 367 392 753 776 524 547 547 569 310 338 188 180 257 204 458 489 279 254 803 797 96 37 233 206 864 866 696 716
4 15 3970 335 311 19 77 782 788 609 643 498 541 74 63 329 388 35 49 200 244 270 320 773 772 228 288 228 166 135 119 448 421
5 15 6245 840 830 247 229 114 166 396 347 525 563 443 458 309 360 602 572 268 280 938 944 735 743 547 574 718 728 356 410 769 776
6 15 4426 677 687 830 833 192 151 658 665 499 547 250 303 415 438 175 155 571 552 152 165 68 159 296 299 603 641 21 117 126 112
7 15 6356 769 759 538 532 57 109 593 629 682 709 142 70 700 712 904 908 490 523 622 625 160 231 647 617 194 203 669 671 778 784
8 15 4638 706 689 20 10 212 152 216 215 200 132 521 551 179 174 156 239 290 335 386 356 764 754 595 630 111 142 503 470 939 937
9 15 6520 882 889 131 131 578 573 300 284 282 250 882 893 701 677 738 733 379 379 758 750 653 681 705 734 661 633 433 413 68 2
10 15 5895 149 113 184 112 967 970 688 694 986 985 255 314 1 58 622 600 369 427 645 609 669 687 685 716 146 96 73 71 930 930
11 15 5332 220 229 653 685 399 432 444 458 105 100 615 641 529 503 680 695 807 813 409 370 410 368 117 188 528 571 406 404 343 365
12 15 5788 411 464 813 804 477 476 40 25 836 823 496 475 791 808 572 595 639 670 304 359 202 265 212 198 901 904 277 227 265 270
13 15 4962 203 243 203 262 69 146 683 696 946 950 66 84 962 961 181 212 134 197 768 758 214 166 344 381 75 55 766 747 589 553
14 15 5818 592 629 809 790 721 701 866 859 375 412 92 85 250 286 643 677 652 620 425 383 130 124 107 54 819 801 285 304 507 502
15 15 5444 382 371 471 499 760 771 896 890 222 151 24 26 93 28 380 380 636 668 684 690 825 834 645 625 475 427 132 193 181 220
16 15 5763 88 140 307 273 771 769 694 717 97 101 88 38 189 146 739 719 336 390 773 752 620 618 625 626 536 530 499 450 842 854
17 15 5774 934 929 740 759 185 197 103 35 878 872 461 443 692 679 314 266 128 213 402 420 471 435 573 593 742 763 189 168 406 356
18 15 4500 349 294 325 344 570 528 745 759 643 663 308 336 31 52 10 24 10 97 353 289 485 526 713 710 76 98 720 741 287 325
19 15 5692 592 600 701 706 109 44 471 493 22 76 889 892 615 648 325 276 94 25 506 533 25 24 866 869 964 966 764 765 173 203
20 15 5074 704 732 603 580 4 72 551 549 440 493 461 438 861 862 134 89 9 81 29 94 920 922 665 686 173 221 550 539 239 231
21 15 6424 783 802 235 183 745 767 544 547 501 526 983 983 366 394 542 532 18 9 421 383 217 283 837 848 327 316 708 708 804 815
22 15 4476 676 687 363 414 917 914 595 589 150 180 50 129 534 506 92 23 55 125 347 401 106 167 617 643 151 143 861 870 81 12
23 15 6282 827 810 328 275 779 771 137 216 468 512 298 276 844 844 576 546 573 609 873 869 230 207 479 487 703 714 685 693 53 32
24 15 4908 543 522 499 497 493 522 358 388 198 207 417 401 532 529 33 18 404 367 386 447 859 869 775 758 277 321 355 338 7 42
25 15 4451 439 451 970 968 408 415 211 236 306 282 421 479 234 216 74 90 221 151 600 611 82 134 379 384 784 790 82 80 353 406
26 15 5615 569 552 331 333 604 571 163 210 753 738 242 273 193 213 820 811 630 664 3 79 410 377 891 884 106 26 649 678 655 668
27 15 5036 281 278 527 487 271 206 229 201 606 607 463 410 542 551 635 624 167 105 434 430 292 250 326 283 469 483 876 876 177 189
28 15 5654 454 448 358 368 695 714 288 263 324 389 32 113 85 60 534 507 723 749 979 980 623 620 814 799 804 809 58 5 297 245
29 15 5182 373 403 632 603 745 757 347 346 756 743 127 162 507 532 70 82 469 480 983 981 202 188 898 895 28 121 43 131 298 342
30 15 5806 252 212 461 453 359 348 200 220 40 128 280 247 358 349 635 603 590 592 601 584 745 755 821 834 968 967 796 800 152 215
31 15 6265 536 523 609 642 490 490 211 139 818 815 514 474 804 798 117 77 68 78 517 473 362 301 453 415 594 591 788 775 951 950
32 15 6115 821 822 19 45 313 354 622 633 863 869 667 676 268 226 283 352 544 503 197 223 746 733 750 726 444 423 986 986 121 176
33 15 4638 365 340 22 34 318 277 772 776 75 34 574 611 226 205 136 58 510 498 417 360 619 584 528 492 597 604 87 83 552 526
34 15 5663 659 637 553 581 94 174 784 796 298 354 607 616 147 153 511 527 870 868 591 589 23 74 850 857 463 509 549 534 80 27
35 15 4328 201 143 3 57 126 66 634 600 138 126 670 676 393 436 198 214 353 295 238 291 575 564 671 638 348 327 177 202 686 676
36 15 5593 680 700 605 628 461 471 398 371 742 737 103 17 624 625 392 384 846 834 212 175 223 151 675 683 663 636 30 93 338 280
37 15 4008 386 414 97 142 175 137 136 61 37 49 97 99 260 193 565 577 424 373 386 396 443 482 991 991 373 329 12 64 628 662
38 15 4899 300 245 339 286 43 50 132 201 404 366 636 605 920 917 376 370 822 823 86 49 472 439 527 486 284 244 467 419 316 357
39 15 5672 350 286 457 457 594 586 290 221 855 865 572 605 753 735 152 126 834 844 463 513 353 376 802 816 192 145 9 38 414 445
40 15 5476 699 685 604 639 263 207 743 719 161 196 294 312 586 573 594 631 438 476 191 148 759 758 149 113 203 272 801 789 361 368
41 15 4691 604 587 827 832 333 379 721 730 334 345 424 367 68 140 185 229 139 74 452 398 545 552 619 638 418 422 128 138 67 130
42 15 6301 991 990 456 485 416 394 575 601 325 276 795 781 292 330 123 83 258 285 535 536 642 634 608 631 883 891 456 484 522 489
43 15 7152 404 427 651 678 874 879 594 612 473 439 443 456 610 646 342 309 432 416 663 658 669 693 404 426 875 882 690 703 816 830
44 15 7853 28 103 908 910 856 850 754 778 153 102 908 900 686 696 672 680 604 578 828 841 846 839 667 678 331 332 851 851 725 718
45 15 4344 641 631 467 449 612 614 260 239 83 73 190 246 237 219 292 304 287 247 703 674 637 663 291 274 637 640 27 55 66 65
46 15 6341 917 916 571 539 877 889 379 369 389 405 331 383 750 754 151 121 529 566 508 471 10 14 978 977 769 758 540 542 228 197
47 15 5970 523 561 143 94 237 226 796 795 860 873 568 588 301 297 532 502 692 715 364 383 597 615 363 340 78 64 712 686 697 713
48 15 4756 1000 1000 263 213 571 543 26 63 232 265 523 554 143 125 266 288 627 632 142 116 55 4 971 968 879 876 53 146 194 185
