1 15 5424 857 847 167 127 785 788 759 762 145 105 435 389 454 471 391 379 458 490 299 270 311 332 65 34 871 880 330 340 453 419
2 15 3072 23 80 172 147 260 316 471 439 326 299 147 222 45 62 139 196 802 820 351 378 300 242 39 59 258 300 250 221 257 204
3 15 3968 279 254 685 702 430 450 183 117 51 18 19 77 782 788 609 643 498 541 74 63 329 388 35 49 200 244 270 320 517 543
4 15 5432 362 369 817 813 733 753 210 227 936 936 367 364 129 176 231 163 735 743 547 574 325 378 356 410 677 687 344 323 21 48
5 15 4296 415 438 175 155 571 552 152 165 68 159 296 299 603 641 21 117 126 112 816 806 57 109 593 629 84 23 904 908 490 523
6 15 4468 370 413 647 617 194 203 669 671 370 344 472 523 212 152 216 215 200 132 521 551 179 174 156 239 290 335 386 356 704 689
7 15 3564 331 306 828 818 617 588 131 131 200 235 11 25 397 365 122 199 379 379 758 750 91 46 7 96 433 413 68 2 83 1
8 15 3810 184 112 25 4 402 375 1 58 622 600 369 427 685 716 146 96 73 71 930 930 295 343 444 396 38 90 444 458 105 100
9 15 3394 529 503 271 219 28 103 553 588 528 571 406 404 343 365 234 183 44 49 40 25 407 372 572 595 80 105 105 45 103 166
10 15 4255 586 553 277 227 203 243 203 262 69 146 683 696 61 125 406 370 134 197 768 758 214 166 344 381 75 55 704 721 592 629
11 15 4148 437 470 22 72 860 859 132 203 487 513 34 56 138 200 425 383 130 124 107 54 474 474 326 271 382 371 471 499 760 771
12 15 4635 476 506 433 487 434 480 46 70 70 87 825 834 645 625 475 427 132 193 181 220 307 273 771 769 118 36 637 606 244 312
13 15 4603 281 246 565 579 625 626 572 596 499 450 122 46 753 770 28 12 133 210 389 343 537 541 516 473 327 282 5 79 402 420
14 15 3924 308 298 85 155 629 664 406 356 314 338 570 528 244 171 226 276 308 336 31 52 10 24 10 97 353 289 485 526 926 928
15 15 2567 57 102 132 130 237 223 279 250 109 44 471 493 22 76 378 394 70 115 126 130 25 24 406 359 254 297 470 515 173 203
16 15 4238 704 732 603 580 4 72 551 549 440 493 461 438 861 862 134 89 9 81 29 94 359 306 181 248 173 221 550 539 239 231
17 15 4910 783 802 836 824 69 75 245 229 542 532 18 9 421 383 217 283 167 225 327 316 708 708 211 183 363 414 660 656 571 588
18 15 4579 50 129 517 560 347 401 106 167 617 643 151 143 36 7 423 391 265 318 468 512 298 276 844 844 576 546 573 609 453 456
19 15 4084 427 431 306 335 12 97 514 515 358 388 198 207 417 401 701 706 250 178 301 363 386 447 145 79 485 511 395 335 211 236
20 15 3984 655 661 234 216 74 90 221 151 600 611 82 134 463 435 415 359 356 316 89 31 246 178 25 27 604 571 163 210 753 738
21 15 4394 271 316 252 204 822 817 3 79 410 377 891 884 106 26 95 102 315 345 151 146 486 455 243 311 271 206 686 659 491 520
22 15 4076 542 551 575 554 12 56 538 566 292 250 326 283 469 483 358 368 695 714 288 263 23 104 85 60 534 507 27 3 331 391
23 15 3726 632 609 554 527 58 5 297 245 475 490 260 222 347 346 343 342 70 82 395 371 5 99 43 131 298 342 629 661 252 212
24 15 4680 188 116 155 219 40 128 280 247 574 613 635 603 478 457 709 687 295 276 133 53 508 474 122 155 634 666 609 642 490 490
25 15 5171 161 108 339 338 264 219 589 621 653 683 84 93 517 473 362 301 448 416 869 857 741 750 483 526 19 45 313 354 622 633
26 15 4796 861 867 280 245 351 318 586 591 603 564 188 210 316 261 626 631 318 277 456 448 226 205 136 58 177 157 275 271 597 604
27 15 4421 257 249 259 237 94 174 230 158 103 149 511 527 870 868 591 589 23 74 850 857 463 509 62 119 745 770 296 349 173 151
28 15 4851 400 340 150 223 401 347 117 62 152 136 634 617 177 202 661 649 605 628 461 471 398 371 742 737 103 17 495 509 568 603
29 15 3722 631 652 288 328 176 147 663 636 30 93 338 280 447 470 175 137 136 61 37 49 97 99 260 193 565 577 424 373 386 396
30 15 5439 29 95 443 482 335 290 628 662 817 806 157 202 132 201 404 366 917 916 822 823 86 49 472 439 538 541 568 584 451 455
31 15 4464 496 512 946 943 121 43 202 265 463 513 353 376 802 816 192 145 9 38 414 445 190 124 394 435 294 312 656 670 48 43
32 15 3204 191 148 359 304 195 151 71 15 361 368 268 245 722 720 339 381 157 147 333 323 415 387 20 87 185 229 139 74 250 193
33 15 3700 128 138 67 130 186 138 416 394 575 601 325 276 123 83 258 285 535 536 614 633 206 127 144 147 245 312 522 489 282 260
34 15 4140 111 28 325 269 272 337 473 439 443 456 49 118 663 658 142 176 312 250 206 150 283 259 117 200 908 910 856 850 16 112
35 15 5880 889 885 672 680 825 823 124 126 715 687 334 331 496 541 500 498 614 603 668 701 508 549 190 246 237 219 292 304 287 247
36 15 4135 623 597 208 219 148 208 623 655 637 640 27 55 66 65 864 856 545 530 879 874 5 47 331 383 105 34 98 187 10 14
37 15 5075 752 738 655 652 523 561 143 94 237 226 796 795 37 83 532 508 364 383 597 615 363 340 576 579 724 701 19 74 26 63
38 15 3326 523 554 143 125 266 288 627 632 142 116 55 4 876 873 194 185 4 11 275 295 336 275 43 47 414 455 21 91 239 202
39 15 5096 578 555 638 629 442 416 581 593 395 403 726 747 370 405 609 625 351 358 265 213 99 132 645 637 46 38 404 409 221 217
40 15 5967 108 184 781 780 424 406 818 804 927 928 664 655 243 293 689 689 566 536 191 221 163 222 878 876 568 593 340 310 99 73
41 15 3335 58 84 118 97 906 907 199 274 83 21 205 198 87 132 229 161 3 56 326 282 901 907 11 11 650 673 386 382 7 86
42 15 5348 648 640 277 227 292 355 218 176 927 934 565 559 406 449 740 764 517 495 525 564 518 529 186 206 127 116 736 743 4 93
43 15 5231 943 947 125 186 918 924 887 890 186 148 110 140 649 643 67 17 200 239 40 79 685 657 721 709 259 329 48 33 701 714
44 15 4765 148 175 115 94 331 283 712 712 95 120 927 926 58 86 145 136 516 525 635 638 60 92 607 627 39 18 852 838 717 695
45 15 3800 290 303 36 64 499 449 596 566 24 62 144 99 215 260 792 785 188 194 788 786 125 201 66 149 598 620 213 155 177 196
46 15 5247 462 461 873 864 432 478 607 573 97 28 303 319 714 740 353 417 327 368 395 426 308 368 434 472 583 593 554 560 117 166
47 15 4534 216 265 436 381 495 516 47 36 109 41 266 307 32 41 477 456 837 851 338 285 305 341 775 759 618 613 275 260 442 421
48 15 5854 599 579 535 533 614 599 348 313 301 247 41 112 540 567 717 712 906 914 353 355 135 174 677 655 271 248 511 525 770 778
49 15 4286 320 353 618 653 756 779 361 348 200 238 307 238 496 507 273 253 391 450 27 93 10 64 206 272 690 688 338 369 365 319
50 15 6187 241 183 920 916 727 736 332 393 224 223 821 838 212 168 542 506 763 739 876 882 964 966 423 481 136 149 516 525 37 94
51 15 3274 73 93 253 300 222 178 451 418 498 513 311 318 731 706 430 392 223 263 5 99 307 365 236 218 143 91 47 12 163 80
