1 15 1532 193 208 167 127 50 141 65 34 23 80 172 147 45 62 168 121 50 67 39 59 96 37 233 206 261 327 335 311 19 77
2 15 1284 68 33 270 320 232 268 53 78 82 107 21 48 152 165 68 159 21 117 57 109 58 135 76 132 20 10 212 152 216 215
3 15 1400 178 175 282 250 11 25 342 399 7 96 184 112 25 4 402 375 1 58 19 103 28 103 97 61 46 141 40 25 89 74
4 15 1419 202 265 124 204 203 243 290 278 134 197 22 72 138 200 68 134 76 6 24 26 70 87 88 140 88 38 95 105 152 109
5 15 1084 53 129 5 79 267 318 119 83 34 123 226 276 33 63 31 52 10 24 10 97 57 102 233 237 22 76 230 278 25 24
6 15 1067 208 265 68 6 35 10 32 42 29 94 23 94 239 231 144 189 18 9 167 225 150 180 50 129 55 125 36 7 80 81
7 15 1328 214 289 33 18 55 148 145 79 1 87 82 134 22 88 33 128 3 79 121 102 326 283 454 448 32 113 85 60 54 29
8 15 1253 5 99 43 131 40 128 88 97 49 32 133 53 152 215 83 90 161 108 117 77 275 282 192 177 19 79 188 210 22 34
9 15 1376 3 95 226 205 275 271 60 124 62 119 3 57 138 126 103 17 10 37 158 196 12 64 40 78 451 455 18 108 161 196
10 15 1212 71 15 157 147 233 242 171 164 186 138 49 118 16 112 124 126 48 18 5 70 83 73 190 246 64 11 5 47 113 157
11 15 1212 151 121 10 14 157 183 107 45 113 84 19 74 26 63 143 125 142 116 55 4 53 146 93 99 359 304 21 91 66 139
12 15 1584 383 404 99 73 272 318 73 60 118 97 143 80 7 86 200 141 30 15 136 85 41 36 40 4 186 206 127 116 125 186
13 15 1361 24 102 365 393 181 212 67 17 200 239 115 94 95 120 25 118 60 92 144 99 188 194 66 149 96 133 5 30 71 129
14 15 1218 95 97 47 36 32 41 275 260 177 234 41 112 50 78 43 37 241 284 135 194 10 64 90 25 209 288 16 8 62 21
15 15 1428 136 149 5 99 163 80 17 101 203 237 108 34 324 261 50 113 163 204 172 173 41 73 53 14 202 248 118 199 31 20
16 15 1188 59 67 73 110 71 153 28 8 92 51 287 320 102 122 119 196 202 220 67 35 60 116 35 22 3 60 82 131 205 169
17 15 1368 112 150 262 290 156 217 28 23 47 110 52 123 26 124 77 77 63 12 243 306 128 199 118 159 41 41 169 147 188 119
18 15 1393 90 66 84 105 147 73 233 295 131 122 307 287 146 156 49 95 54 14 36 9 68 94 6 10 158 109 151 155 82 45
19 15 1284 25 90 114 178 239 252 184 199 143 148 164 87 2 69 68 135 30 31 155 186 82 76 14 45 113 164 219 270 53 102
20 15 1379 28 11 31 88 128 214 11 37 58 21 24 116 115 121 418 467 203 209 159 209 43 84 239 310 191 159 52 86 24 47
21 15 1160 77 118 103 122 40 114 89 107 82 103 44 83 42 103 135 194 242 280 87 75 8 93 16 33 110 96 36 82 340 405
22 15 1096 59 80 43 12 73 106 298 270 23 29 51 128 8 47 165 243 34 8 149 119 294 356 55 92 61 97 26 93 31 56
23 15 1348 100 131 65 67 69 63 342 350 107 113 44 99 106 129 35 41 55 116 10 36 99 21 381 361 51 28 78 30 144 159
24 15 1428 531 495 2 100 252 257 133 71 81 114 31 91 92 151 164 169 217 219 22 1 38 100 62 131 41 24 87 42 33 109
25 15 1479 7 61 194 151 154 109 269 301 42 133 60 85 28 56 81 91 79 97 114 136 74 11 82 165 55 145 166 159 444 392
26 15 1375 15 15 52 27 73 94 209 152 211 160 268 315 52 31 110 57 52 82 127 132 89 38 250 237 31 98 98 30 82 33
27 15 1088 11 77 193 215 40 65 161 141 1 12 132 184 72 44 8 81 360 410 169 88 42 110 61 144 25 23 50 25 36 19
28 15 1428 59 152 101 148 104 77 34 35 246 318 105 88 34 85 219 181 157 96 118 122 201 196 200 150 43 73 143 123 21 9
29 15 1000 312 313 5 35 79 65 17 112 74 23 45 139 73 115 25 89 82 149 47 87 1 28 227 298 32 14 130 133 101 164
30 15 1179 151 196 19 101 35 115 181 159 197 259 67 121 372 337 95 107 1 12 157 214 17 83 42 135 43 2 61 44 36 19
31 15 1676 140 131 62 152 12 71 150 65 55 60 11 78 102 48 102 135 117 72 367 316 249 212 3 93 108 127 268 234 349 314
32 15 1572 25 46 338 349 252 215 16 100 28 75 227 226 98 156 23 73 144 106 199 256 93 132 82 141 155 127 68 83 218 147
