1 30 22943 1 1 1 0 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 0 0 0 1 1 0 0 1 1 1 0
2 30 24990 1 1 1 0 1 0 0 1 1 0 1 1 1 1 0 1 1 0 0 1 1 1 1 0 1 1 1 1 1 1
3 30 29258 0 1 0 1 1 1 1 0 1 1 0 1 1 0 0 1 0 1 0 1 1 1 1 1 0 0 1 1 1 1
4 30 26178 1 1 1 0 0 1 1 0 1 1 1 0 0 0 1 1 1 1 0 0 1 1 1 0 0 1 1 1 1 1
5 30 27143 1 1 0 1 0 0 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 0 1 1 1
6 30 27937 0 0 1 1 1 0 1 1 1 0 0 0 1 1 1 0 0 1 1 1 1 1 1 1 0 1 1 1 0 1
7 30 27633 1 0 1 0 0 0 1 0 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 0 1 1 1 0 1
8 30 28483 0 1 1 0 1 0 1 0 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 0 1 1 1 1 0 1
9 30 27731 0 1 1 1 0 0 1 1 1 1 0 1 1 0 1 1 0 1 1 1 1 0 0 1 1 1 0 0 1 1
10 30 27617 1 0 1 1 1 0 1 1 1 1 0 1 0 1 1 1 1 1 1 0 0 1 1 1 0 1 1 0 0 0
