1 15 779 0 0 0 1 0 0 0 0 1 0 0 0 0 1 0
2 15 798 1 0 0 0 1 0 0 1 0 0 1 0 0 0 0
3 15 966 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0
4 15 771 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0
5 15 856 0 1 0 0 0 0 1 0 1 0 0 0 0 0 0
6 15 926 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0
7 15 825 1 0 1 0 0 0 0 1 0 0 0 0 1 0 0
8 15 876 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0
9 15 888 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1
10 15 803 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1
11 15 650 0 0 1 0 0 0 0 0 0 0 1 1 0 0 0
12 15 838 0 0 1 0 1 0 0 1 1 0 0 0 1 0 0
13 15 756 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0
14 15 790 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0
15 15 831 0 0 1 0 1 0 1 0 0 0 0 0 0 1 0
16 15 881 0 0 0 1 0 0 0 0 0 1 0 1 0 0 0
17 15 957 0 0 0 1 0 0 0 0 0 0 0 0 1 0 1
18 15 946 0 1 0 0 0 0 0 0 0 0 0 1 0 1 0
19 15 819 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0
20 15 1001 1 0 0 0 0 0 0 1 0 0 0 0 0 1 0
21 15 749 1 0 0 1 1 1 0 1 0 0 0 0 0 1 0
22 15 865 0 1 0 0 0 1 0 0 0 0 0 0 0 1 0
23 15 849 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0
24 15 807 0 0 0 1 0 0 1 1 1 0 0 0 0 0 0
25 15 885 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0
26 15 771 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
27 15 862 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0
28 15 952 0 0 0 0 0 0 0 0 1 0 0 1 1 0 0
29 15 871 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0
30 15 714 0 0 0 0 0 0 1 1 0 0 0 1 0 0 0
31 15 918 1 0 0 0 1 1 0 0 0 0 0 0 0 0 0
32 15 923 0 0 0 0 0 1 1 1 0 0 0 0 0 0 1
33 15 839 0 0 1 0 0 0 0 0 0 0 1 1 0 0 0
34 15 979 0 1 0 1 1 0 0 0 0 1 0 0 0 0 0
35 15 765 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0
36 15 836 0 0 0 1 1 0 0 1 0 0 0 0 1 0 0
37 15 1048 0 0 1 0 1 1 1 0 0 0 0 0 0 0 0
38 15 887 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0
39 15 803 0 0 0 0 0 1 0 0 0 0 0 0 1 0 1
40 15 853 1 0 1 1 0 0 0 0 0 0 0 0 0 1 0
41 15 851 1 0 0 0 0 0 0 0 0 0 1 0 1 1 0
42 15 864 0 0 1 0 0 0 0 0 1 1 0 0 0 0 0
43 15 845 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0
44 15 826 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0
45 15 877 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0
46 15 615 0 0 0 0 0 0 1 0 0 1 0 0 0 0 1
47 15 822 0 1 1 0 0 0 0 0 0 0 0 0 1 0 1
48 15 606 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0
49 15 1028 1 0 0 0 0 0 0 0 0 0 0 0 1 1 0
50 15 932 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
51 15 650 0 0 0 0 0 0 0 0 1 1 0 1 0 0 1
52 15 778 0 0 0 0 0 0 0 1 0 0 1 1 0 0 0
53 15 655 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
54 15 840 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0
55 15 694 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0
56 15 825 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0
57 15 963 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0
58 15 899 0 0 0 1 0 0 1 0 1 0 1 0 0 0 0
59 15 759 0 0 0 1 0 0 0 0 1 0 1 0 0 0 0
60 15 735 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0
61 15 909 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0
62 15 926 0 1 0 0 1 0 0 0 0 1 1 0 0 0 0
63 15 959 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0
64 15 726 0 1 0 0 0 1 0 0 0 0 1 0 0 1 0
65 15 700 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0
66 15 962 1 1 0 0 0 0 1 0 0 1 0 1 1 0 0
67 15 938 0 1 0 0 0 1 1 0 1 0 0 0 0 0 0
68 15 763 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0
69 15 833 0 0 0 0 0 1 0 1 0 0 0 0 0 1 1
70 15 915 0 0 0 0 0 0 1 1 0 0 1 1 0 0 0
71 15 871 0 0 1 0 0 1 0 0 0 0 1 0 0 0 0
72 15 846 0 0 1 0 0 1 1 0 0 0 0 0 0 0 0
73 15 815 0 0 0 0 1 0 0 0 1 1 0 0 0 1 0
74 15 675 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0
75 15 750 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0
76 15 906 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0
77 15 670 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0
78 15 865 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0
79 15 742 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0
80 15 813 0 0 0 0 1 0 0 0 0 1 0 0 0 1 0
81 15 799 0 0 1 0 1 0 0 1 0 0 0 0 0 0 0
82 15 880 0 0 0 0 0 0 1 0 0 0 1 0 1 0 0
83 15 700 0 0 0 0 0 0 1 1 0 0 0 1 0 0 0
84 15 782 0 0 1 0 1 0 0 0 0 1 0 0 0 0 0
85 15 674 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0
86 15 684 0 1 0 0 1 0 0 0 1 0 0 0 0 0 0
87 15 914 1 0 0 0 0 1 0 0 0 0 0 1 0 0 0
88 15 905 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0
89 15 873 0 1 0 0 0 0 0 1 0 0 0 0 1 0 0
90 15 834 0 1 0 0 0 0 0 0 0 0 0 1 1 1 0
91 15 971 0 1 0 0 0 0 1 0 0 0 0 1 1 0 0
92 15 696 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0
93 15 797 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0
94 15 817 0 0 0 1 1 0 0 1 0 0 0 0 0 0 0
95 15 924 0 0 0 1 1 0 0 0 0 1 0 1 0 1 0
96 15 800 1 0 0 0 0 0 0 0 0 0 1 1 1 0 0
97 15 1005 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1
98 15 651 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0
99 15 910 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0
100 15 787 0 0 0 0 0 1 0 0 0 1 0 0 0 1 1
