1 15 4824 0 1 1 1 0 1 1 0 1 1 1 0 1 1 0
2 15 4824 1 1 0 1 1 1 0 1 1 1 1 0 0 1 0
3 15 4824 1 1 0 1 1 1 1 0 1 0 0 1 1 0 1
4 15 4824 1 1 0 0 1 1 1 1 1 1 0 1 0 0 1
5 15 4824 1 0 1 1 1 1 1 1 0 1 1 0 1 0 0
6 15 4824 1 0 1 1 1 0 0 1 0 1 1 1 1 1 0
7 15 4824 0 0 1 1 1 0 1 1 1 1 1 1 1 0 0
8 15 4824 1 0 1 0 1 1 1 0 1 0 1 0 1 1 1
9 15 4824 1 0 1 0 1 0 1 1 0 1 0 1 1 1 1
10 15 4824 1 1 1 1 1 0 0 1 0 1 0 1 1 1 0
11 15 4824 0 1 0 1 1 1 1 0 1 1 0 1 1 0 1
12 15 4824 1 1 1 1 0 0 1 0 0 1 1 0 1 1 1
13 15 4824 1 1 1 0 1 0 1 1 1 1 0 0 1 0 1
14 15 4824 1 0 1 1 0 1 0 0 0 1 1 1 1 1 1
15 15 4824 1 1 0 0 1 1 0 1 1 0 1 0 1 1 1
16 15 4824 1 0 1 1 0 0 1 1 0 1 1 1 1 1 0
17 15 4824 1 1 0 0 1 1 0 1 1 1 0 0 1 1 1
18 15 4824 0 0 1 0 1 1 1 1 1 1 0 1 0 1 1
19 15 4824 0 0 1 0 1 1 1 0 1 1 1 0 1 1 1
20 15 4824 1 1 1 1 1 0 0 0 1 1 0 0 1 1 1
21 15 4824 1 0 0 1 1 1 1 0 0 1 0 1 1 1 1
22 15 4824 1 0 1 1 0 0 1 1 1 0 0 1 1 1 1
23 15 4824 1 1 0 1 1 0 1 0 1 0 1 1 1 1 0
24 15 4824 1 1 1 1 0 1 0 0 1 1 0 0 1 1 1
25 15 4824 0 0 1 1 0 1 1 1 1 0 1 1 1 0 1
26 15 4824 1 1 1 0 1 1 1 0 1 1 0 1 0 0 1
27 15 4824 1 1 0 0 1 1 0 1 1 1 0 1 1 0 1
28 15 4824 1 1 0 0 1 1 1 0 0 0 1 1 1 1 1
29 15 4824 1 1 1 1 1 0 1 1 0 0 0 1 1 1 0
30 15 4824 1 0 1 1 1 0 0 1 1 1 0 1 0 1 1
31 15 4824 1 1 1 1 0 0 0 1 0 1 1 1 1 0 1
32 15 4824 0 1 1 0 1 1 1 1 1 1 0 1 0 1 0
33 15 4824 1 1 1 0 1 1 1 1 0 0 0 1 1 0 1
34 15 4824 1 1 0 1 0 1 0 1 1 1 0 1 0 1 1
35 15 4824 1 1 0 0 1 0 1 1 1 0 1 1 0 1 1
36 15 4824 0 1 1 1 1 1 0 0 1 0 1 0 1 1 1
37 15 4824 1 1 1 1 0 1 1 0 0 1 1 1 0 1 0
38 15 4824 1 1 0 1 1 0 1 0 0 1 1 0 1 1 1
39 15 4824 1 0 0 0 1 1 1 0 1 1 1 1 1 0 1
40 15 4824 0 1 0 1 0 1 1 1 1 1 1 0 0 1 1
41 15 4824 1 1 1 0 0 1 0 1 1 1 0 1 0 1 1
42 15 4824 1 1 0 1 1 1 1 1 0 0 0 1 1 1 0
43 15 4824 1 1 1 1 1 0 0 1 1 1 1 1 0 0 0
44 15 4824 0 1 1 1 0 1 1 1 0 0 1 1 1 0 1
45 15 4824 0 0 0 1 1 1 1 1 1 0 1 1 1 0 1
46 15 4824 0 1 0 1 1 0 1 1 0 1 1 1 1 1 0
47 15 4824 1 1 1 1 0 0 1 0 1 1 1 0 1 1 0
48 15 4824 0 1 0 1 1 1 0 1 1 0 0 1 1 1 1
49 15 4824 0 1 1 0 1 0 1 1 1 1 1 0 1 1 0
50 15 4824 1 1 1 1 1 0 1 0 0 1 1 1 1 0 0
51 15 4824 0 1 1 0 0 1 1 1 1 1 1 0 1 0 1
52 15 4824 0 1 1 0 1 1 1 0 1 0 1 1 0 1 1
