1 15 5116 1 0 1 1 0 1 0 1 1 1 1 0 1 1 0
2 15 2691 1 1 1 1 0 1 1 1 1 1 0 1 1 1 1
3 15 4297 1 0 1 0 0 1 1 1 1 0 1 1 1 1 1
4 15 4899 1 0 1 0 1 0 1 1 1 1 1 1 1 1 1
5 15 3842 1 1 1 1 1 1 0 0 1 1 1 1 0 1 0
6 15 4492 1 1 1 1 0 1 0 0 1 1 1 1 1 1 1
7 15 3539 1 1 0 0 0 0 1 1 1 1 1 1 1 1 0
8 15 3303 0 1 1 0 1 1 1 1 1 0 1 0 1 1 1
9 15 4341 1 1 1 1 1 0 0 1 0 1 1 1 1 1 1
10 15 3102 1 1 1 1 1 0 1 1 0 0 0 1 1 0 1
11 15 4309 0 1 1 1 1 1 0 0 1 1 1 0 1 0 1
12 15 3590 0 1 0 1 1 1 1 0 1 1 1 1 1 1 1
13 15 3747 1 0 0 1 0 1 1 1 1 1 0 0 1 1 1
14 15 5262 1 0 1 1 1 1 1 0 0 1 1 1 0 1 1
15 15 4248 0 1 0 1 1 0 1 1 1 1 0 1 1 1 1
16 15 4138 1 1 1 1 1 1 1 1 0 0 1 1 1 1 1
17 15 4703 1 1 1 1 0 0 1 1 1 0 0 1 1 0 1
18 15 3354 1 0 0 1 1 1 0 1 1 1 1 0 1 1 0
19 15 3946 1 0 1 1 1 0 1 1 1 1 0 1 0 1 0
20 15 4303 1 0 0 1 1 1 1 1 0 1 1 1 1 0 1
21 15 3540 1 1 0 0 1 1 0 1 1 1 1 0 1 0 1
22 15 4048 1 1 1 1 0 1 1 1 0 0 1 1 1 0 1
23 15 3833 1 0 0 1 1 1 1 1 0 1 0 1 1 1 1
24 15 4568 1 1 0 1 1 1 1 1 0 1 1 0 1 0 0
25 15 3368 1 0 1 1 0 1 0 0 1 1 1 1 1 1 1
26 15 6133 0 0 1 1 1 1 0 1 1 0 0 1 1 1 1
27 15 3229 1 0 1 1 0 0 1 0 1 1 1 1 1 1 0
28 15 3684 1 1 0 1 1 1 0 0 1 0 1 1 1 1 1
29 15 4703 1 0 0 1 1 0 1 1 1 1 1 1 1 0 0
30 15 5284 1 0 1 1 1 1 0 1 0 1 1 1 1 0 1
31 15 4176 0 1 1 1 1 1 1 0 1 1 1 0 1 1 1
32 15 5066 1 1 0 1 1 1 1 1 1 0 1 0 1 1 1
33 15 2983 1 1 1 0 0 1 1 1 1 0 1 1 1 1 0
34 15 5487 1 0 1 1 1 1 1 1 0 1 1 0 1 0 1
35 15 4507 1 1 1 0 1 1 0 0 1 1 1 1 1 0 1
36 15 3772 1 0 1 1 1 0 1 1 1 1 1 0 0 0 1
37 15 5098 1 1 1 0 1 1 1 1 1 0 1 0 0 0 1
38 15 4510 1 0 1 1 1 1 1 1 1 1 1 1 1 0 1
39 15 4551 1 1 1 1 1 0 1 0 1 1 0 1 0 1 1
40 15 3382 1 1 0 1 1 1 0 1 1 1 0 0 1 1 0
41 15 4800 0 1 1 1 1 0 0 1 1 1 1 0 1 1 1
42 15 4127 1 1 1 1 1 1 1 0 0 1 0 1 0 1 1
43 15 4504 1 0 0 1 1 1 1 1 1 1 0 1 1 1 1
44 15 3687 1 1 1 1 0 1 1 0 1 1 1 1 1 0 0
45 15 2768 0 1 1 1 1 1 0 0 1 0 1 1 1 1 1
46 15 4331 1 0 1 1 0 1 1 1 0 0 1 1 0 1 1
47 15 4291 1 1 0 1 1 0 1 1 1 0 0 0 1 1 1
48 15 3365 1 0 1 1 1 0 0 1 1 1 1 1 1 0 1
49 15 2632 1 1 1 1 1 1 0 1 1 0 0 0 1 1 1
50 15 4846 1 1 1 0 1 0 1 1 1 1 1 0 0 0 1
51 15 2677 1 0 1 0 1 0 0 1 1 1 1 1 1 1 1
52 15 5969 0 1 1 0 0 0 1 1 1 1 1 1 1 1 1
53 15 4313 1 1 1 1 1 1 1 0 0 0 1 1 0 0 1
54 15 2573 1 1 1 0 0 1 1 1 1 1 1 0 0 0 1
55 15 4517 0 1 1 0 1 1 1 1 1 0 1 0 1 1 0
56 15 4864 1 1 1 1 0 0 1 1 1 0 1 1 1 0 1
57 15 4517 1 0 1 1 1 1 1 1 1 0 1 1 1 0 0
58 15 4288 1 0 1 1 0 1 1 0 1 1 1 1 0 1 1
59 15 5217 1 1 1 0 0 1 1 0 1 1 1 1 1 1 1
