1 15 5116 1 0 1 1 0 1 0 1 1 1 1 0 1 1 0
2 15 3333 1 0 1 1 1 1 1 1 1 1 0 0 1 1 0
3 15 4297 1 0 1 0 0 1 1 1 1 0 1 1 1 1 1
4 15 4899 1 0 1 0 1 0 1 1 1 1 1 1 1 1 1
5 15 4012 1 0 1 1 1 1 0 1 1 1 1 1 0 1 0
6 15 4064 0 1 1 0 0 1 1 1 1 1 1 1 1 1 0
7 15 4180 1 1 0 0 0 1 1 1 1 1 0 0 0 1 1
8 15 3250 0 1 0 1 1 1 0 1 0 1 1 1 0 1 1
9 15 4193 0 1 1 1 1 1 0 1 1 0 1 0 1 1 1
10 15 3429 1 1 1 1 0 1 0 1 1 0 0 1 1 1 1
11 15 4673 1 1 1 1 0 1 1 0 1 0 0 1 1 1 0
12 15 4044 0 1 0 1 0 1 1 1 1 1 1 1 1 1 0
13 15 3841 1 1 1 0 1 0 0 1 1 1 1 1 1 0 1
14 15 4678 0 1 1 1 1 1 1 1 1 0 1 0 1 1 0
15 15 4744 1 1 1 1 1 1 1 0 1 0 1 1 1 1 0
16 15 4072 0 0 1 1 1 1 1 1 1 1 1 1 1 1 0
17 15 4832 1 1 0 1 1 1 1 0 1 1 0 0 1 1 1
18 15 4475 1 1 1 1 0 0 0 0 1 1 1 1 1 1 1
19 15 3821 1 0 1 0 1 1 0 1 1 0 1 1 1 1 1
20 15 4185 1 1 0 1 0 1 0 1 1 0 0 1 0 1 1
21 15 3407 1 0 1 1 1 1 1 0 1 1 0 0 1 1 0
22 15 4964 1 1 0 1 1 1 1 0 1 1 1 0 0 1 0
23 15 4070 1 1 1 1 0 1 1 1 1 0 1 0 1 1 0
24 15 3930 1 0 1 0 0 1 0 1 1 1 1 1 1 1 1
25 15 5046 0 0 1 0 1 1 0 1 1 1 1 1 1 1 1
26 15 2985 1 0 1 1 1 1 1 1 0 0 1 0 0 1 1
27 15 6297 1 0 1 0 1 1 0 1 1 1 1 1 1 1 1
28 15 3899 1 1 1 1 1 1 0 1 1 0 1 1 1 0 0
29 15 3823 1 1 1 1 1 1 1 0 1 1 1 0 0 1 0
30 15 5026 1 0 1 1 0 1 1 1 0 1 1 0 1 1 1
31 15 5069 0 1 1 1 0 0 0 1 0 1 1 1 1 1 1
32 15 4540 1 0 1 1 1 1 0 1 0 1 1 1 1 1 0
33 15 4721 1 0 1 1 0 1 1 1 1 0 1 1 1 1 1
34 15 4135 0 1 1 1 0 1 1 1 1 1 1 1 0 0 1
35 15 3341 1 1 1 1 1 1 1 1 0 0 1 0 1 1 1
36 15 5724 1 1 1 0 1 1 0 1 1 1 0 1 0 1 1
37 15 2740 1 1 1 1 1 1 1 1 0 1 1 0 1 0 1
38 15 4978 1 0 0 1 1 0 0 1 1 1 1 1 0 0 1
39 15 5422 1 0 1 0 0 1 0 1 1 1 1 1 0 1 1
40 15 3734 1 1 1 1 1 0 1 1 1 1 1 1 1 0 1
41 15 3616 0 0 1 1 0 0 1 1 1 0 1 1 1 1 1
42 15 4757 1 1 1 1 0 1 1 0 1 1 1 1 0 0 1
