1 15 3364 1 0 1 1 1 0 1 0 1 0 1 1 1 1 1
2 15 3016 0 0 1 1 0 1 0 1 1 1 1 1 1 1 1
3 15 2786 1 1 0 1 1 1 1 1 1 1 1 0 1 0 1
4 15 2309 1 0 1 0 1 1 1 1 1 0 1 1 1 1 1
5 15 2186 1 1 1 0 0 1 1 1 1 1 1 1 1 0 1
6 15 3500 0 0 1 1 1 1 1 0 1 1 1 1 1 1 1
7 15 2468 1 1 0 1 1 0 1 1 0 1 1 0 1 1 1
8 15 1895 1 1 1 1 1 1 1 0 1 0 1 1 1 1 1
9 15 2974 1 1 1 1 0 1 0 0 1 1 1 0 1 1 1
10 15 2921 1 1 1 1 0 1 1 1 0 1 0 1 1 0 1
11 15 2877 1 1 0 1 0 0 1 0 1 1 1 1 1 1 0
12 15 2179 0 0 1 0 1 1 1 1 1 1 0 1 0 1 1
13 15 2081 1 0 1 1 1 1 0 0 1 1 1 0 1 1 1
14 15 2588 1 1 1 0 1 1 0 1 1 1 1 0 1 1 1
15 15 2839 1 1 1 0 1 1 0 0 1 1 0 1 1 1 1
16 15 3568 1 1 0 1 1 1 0 0 1 1 0 1 1 1 1
17 15 2489 1 1 1 0 1 1 1 1 0 1 0 1 0 1 1
18 15 2212 1 0 1 0 1 1 1 1 1 0 0 1 0 1 0
19 15 3005 1 1 1 0 1 1 1 0 1 0 1 1 1 0 1
20 15 2227 1 0 0 1 1 1 1 0 1 1 1 1 1 1 1
21 15 3124 0 1 1 0 1 1 1 0 1 0 1 1 1 0 1
22 15 2093 1 0 1 0 0 1 0 1 1 1 1 1 0 1 1
23 15 2480 0 0 1 1 1 0 1 1 0 1 1 1 0 1 1
24 15 2245 1 1 1 1 1 1 1 0 1 1 1 0 1 1 1
25 15 2657 1 1 0 1 1 0 1 1 1 0 1 1 1 0 1
26 15 2164 1 1 1 1 1 0 1 0 1 1 0 1 1 1 1
27 15 3290 1 1 1 1 1 1 1 0 0 1 1 1 1 0 1
28 15 2504 1 1 1 1 0 1 1 1 0 1 1 1 1 0 0
29 15 2102 0 1 1 0 1 0 1 1 0 1 1 1 0 1 1
30 15 2157 0 0 1 0 1 1 1 0 0 1 1 1 0 1 1
31 15 1808 0 1 1 1 1 1 0 1 0 1 1 1 1 1 1
32 15 3650 1 1 0 1 1 1 0 1 1 1 1 0 1 1 1
33 15 2490 1 1 1 0 1 1 1 1 1 0 1 0 0 1 1
34 15 1750 1 0 0 0 0 1 0 1 1 1 1 1 1 1 1
35 15 2719 1 1 0 0 1 1 0 1 1 1 0 0 1 1 1
36 15 2783 1 0 1 0 1 1 1 0 0 1 0 1 1 0 1
37 15 2101 1 0 0 0 1 1 1 1 1 1 1 1 1 0 0
38 15 3377 0 1 1 0 1 1 1 1 0 1 1 0 1 1 1
39 15 3366 0 1 1 1 0 1 1 1 0 1 1 1 1 0 1
40 15 2574 0 1 1 0 1 1 0 1 1 1 1 1 0 1 1
41 15 2128 1 1 1 1 1 1 1 1 0 1 0 1 1 1 0
42 15 2421 1 0 1 1 1 1 1 0 0 1 1 1 1 0 1
43 15 2539 1 1 1 1 1 1 1 0 1 1 1 1 1 0 0
44 15 2598 1 1 1 1 0 1 1 1 1 1 1 0 1 1 0
45 15 2205 0 1 1 1 0 1 1 1 0 0 1 1 1 1 1
46 15 2689 1 1 1 1 1 0 1 1 0 1 1 1 1 1 0
47 15 2951 1 0 1 1 1 1 1 1 0 1 1 0 0 1 0
48 15 2533 1 1 0 0 1 1 1 0 0 0 1 1 1 1 1
49 15 2869 1 1 1 1 1 1 1 1 1 1 1 1 0 0 0
50 15 2060 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1
51 15 2386 0 1 1 1 1 0 1 1 1 1 0 1 0 1 1
52 15 3436 1 0 1 1 1 1 0 1 0 1 0 1 1 1 1
53 15 2047 0 0 1 1 1 1 1 1 1 1 0 0 1 1 1
54 15 2444 0 1 0 1 1 0 1 0 1 1 1 1 1 1 1
55 15 2982 0 1 1 0 1 1 1 0 1 0 1 0 1 1 1
56 15 2106 1 0 0 1 1 1 1 0 1 1 0 1 1 1 0
57 15 3274 0 1 1 0 0 1 1 1 1 1 1 1 1 1 1
58 15 2719 1 1 0 1 1 0 1 1 0 1 1 0 1 0 1
59 15 2588 1 1 0 1 1 1 1 0 1 1 1 0 1 1 1
60 15 2977 1 0 1 1 0 0 1 0 1 1 1 1 1 0 1
61 15 2566 1 0 0 1 1 1 1 1 0 1 1 1 1 1 1
62 15 2674 1 1 1 1 1 1 0 0 1 1 1 0 1 0 1
63 15 3081 1 1 1 1 1 0 1 1 1 1 1 1 0 1 0
64 15 3473 1 1 1 0 1 1 1 1 1 1 1 0 0 0 0
65 15 2555 1 1 1 1 1 0 1 0 0 0 1 1 0 1 1
66 15 3382 0 1 1 1 1 1 1 1 1 0 0 1 0 1 0
67 15 2027 1 1 1 1 1 0 1 1 1 1 1 1 1 0 0
68 15 2716 1 0 1 1 1 0 1 1 0 1 1 1 1 1 1
69 15 2369 1 1 1 1 1 0 0 1 1 1 1 1 1 1 0
70 15 2789 1 1 1 0 1 0 1 0 0 1 1 1 0 1 1
71 15 2298 1 1 1 0 1 0 1 1 1 1 1 0 1 1 0
72 15 2965 1 1 1 1 1 1 1 1 0 0 1 1 1 1 1
73 15 2881 0 1 1 1 1 0 0 1 1 1 1 1 1 0 0
74 15 2956 1 1 1 1 0 1 1 1 1 0 1 1 1 1 0
75 15 2247 1 0 1 1 1 0 1 1 1 1 1 1 0 1 1
76 15 2538 1 1 1 1 1 0 0 0 0 1 1 1 1 1 1
77 15 2252 0 1 1 1 1 1 1 0 1 1 0 1 1 1 1
78 15 2770 1 1 1 1 1 1 1 0 0 1 1 1 0 1 1
79 15 3288 0 1 0 0 1 1 0 0 0 1 0 1 1 1 1
80 15 2278 1 0 1 1 1 0 1 0 1 1 1 1 1 1 1
81 15 2397 1 0 0 0 1 1 1 0 1 1 1 1 1 0 0
82 15 2450 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1
83 15 2323 0 1 1 1 1 1 1 1 1 0 0 1 1 1 0
84 15 2225 1 0 1 1 1 1 1 1 1 1 1 1 0 0 1
85 15 2447 0 1 1 1 0 1 1 1 1 1 1 0 1 1 0
