1 15 5129 1 0 1 1 1 1 1 1 1 0 0 1 1 1 1
2 15 4169 1 1 0 1 1 1 1 1 1 1 0 1 1 0 1
3 15 5894 0 0 1 1 1 1 1 0 1 1 1 1 1 1 1
4 15 5494 1 1 1 1 1 1 0 1 1 1 1 1 1 0 0
5 15 4923 1 1 1 0 1 1 1 1 1 1 1 1 0 1 0
6 15 6008 1 1 0 1 0 0 1 0 1 1 1 1 1 1 0
7 15 6269 0 1 1 1 1 1 1 0 1 1 0 1 1 1 0
8 15 4917 0 1 1 1 0 1 0 0 1 1 0 1 1 1 1
9 15 4870 0 1 1 1 0 0 1 1 1 1 1 0 1 0 0
10 15 5340 1 1 0 1 0 0 1 0 1 1 1 1 1 0 1
11 15 3890 1 0 1 1 1 1 1 1 1 0 1 1 0 1 1
12 15 5748 1 1 1 1 0 1 1 1 1 0 1 0 1 1 1
13 15 5436 1 1 1 1 1 1 1 0 1 1 0 1 1 0 1
14 15 4877 1 1 0 0 1 1 1 1 1 0 0 1 0 1 0
15 15 6367 1 1 0 1 1 1 0 1 1 1 0 1 1 1 1
16 15 3641 1 1 1 1 1 0 1 1 1 0 0 1 1 1 1
17 15 5750 0 0 0 1 1 1 1 1 1 1 1 1 1 1 0
18 15 4779 1 1 1 0 1 1 1 1 1 1 0 1 1 1 0
19 15 4172 1 1 0 1 1 1 1 1 0 0 1 1 1 1 1
20 15 5522 1 1 1 1 1 1 1 1 1 0 1 1 0 1 0
21 15 4590 1 1 0 1 1 1 1 1 1 0 1 1 0 0 1
22 15 3427 0 0 1 1 1 1 1 0 1 1 1 0 1 1 1
23 15 5733 0 1 1 0 0 1 1 1 1 1 1 1 1 0 1
24 15 5624 1 1 1 1 1 0 0 1 1 1 0 1 1 1 0
25 15 4981 1 1 1 1 0 1 1 0 1 0 1 1 0 1 1
26 15 4990 1 1 0 1 1 1 1 1 1 1 1 1 0 1 0
27 15 5391 0 1 1 1 0 1 1 0 1 0 0 1 1 1 1
28 15 5316 1 0 1 0 1 1 1 0 0 1 1 1 1 1 1
29 15 4267 1 1 1 1 0 0 1 1 1 0 1 1 1 1 0
30 15 5193 1 0 0 1 1 1 1 1 1 1 0 1 1 1 0
31 15 5695 1 1 0 1 1 0 1 1 1 0 0 1 0 1 1
32 15 5665 1 1 1 0 1 0 0 1 1 0 0 1 1 1 1
33 15 3824 1 1 0 0 0 1 0 1 1 1 1 0 1 1 1
34 15 5111 1 1 0 1 1 1 1 0 1 0 0 1 1 1 1
35 15 5513 1 0 1 1 1 1 1 0 0 1 1 0 1 1 1
36 15 4848 1 1 1 1 1 1 0 0 1 1 1 0 1 1 1
37 15 3652 1 0 1 1 0 1 1 1 1 0 1 1 1 0 1
38 15 5827 1 0 1 1 1 1 1 1 0 1 1 0 1 1 1
39 15 7927 1 1 1 0 1 1 0 0 1 1 1 1 1 1 1
40 15 5158 1 1 1 1 1 1 1 1 0 0 1 0 1 1 1
41 15 5932 1 0 1 1 1 1 1 0 1 1 1 1 1 0 0
42 15 6038 1 1 1 1 1 0 1 1 1 1 0 0 1 1 1
43 15 6146 1 0 0 1 1 1 1 0 1 1 1 1 1 1 1
44 15 5210 1 1 0 0 1 1 1 1 1 1 1 0 1 1 0
45 15 6024 1 1 1 1 0 1 0 0 0 1 1 1 0 1 1
46 15 5366 1 0 1 1 1 0 0 1 0 1 1 1 1 1 0
47 15 4169 1 1 0 1 0 1 0 1 1 1 1 1 0 1 0
48 15 6291 1 1 1 0 1 1 0 1 1 1 1 1 1 0 1
49 15 5009 1 1 1 1 1 1 1 0 0 1 1 1 1 0 1
50 15 4897 1 1 0 1 1 1 1 0 1 1 1 1 1 1 1
51 15 5314 1 1 1 1 0 1 1 1 1 0 1 1 1 1 1
52 15 5649 1 1 0 1 0 0 1 1 1 1 1 1 1 1 0
53 15 4403 1 0 1 1 1 1 0 1 0 0 1 1 1 1 0
54 15 5861 1 1 0 0 0 1 1 0 1 1 1 1 1 1 1
55 15 5136 1 1 0 0 0 1 1 1 0 1 1 1 1 1 1
