1 15 2071 1 1 1 1 1 0 1 1 1 1 1 0 1 1 0
2 15 2051 0 0 1 1 1 1 1 0 1 1 1 1 1 1 1
3 15 1950 1 1 0 0 1 1 1 1 1 0 0 1 1 1 1
4 15 2438 1 0 0 1 1 1 1 0 1 1 1 1 1 1 0
5 15 1638 1 0 1 1 1 1 0 0 1 1 1 0 1 1 1
6 15 1692 1 1 1 1 1 1 1 1 1 0 0 1 1 1 0
7 15 1584 0 1 1 1 1 1 1 1 1 1 1 1 1 0 1
8 15 1972 0 0 1 1 1 0 1 1 1 0 0 1 1 1 1
9 15 1511 1 1 1 0 0 1 1 0 1 1 1 1 1 1 1
10 15 1912 1 1 0 0 1 1 1 1 1 1 1 0 1 1 1
11 15 2316 0 1 1 1 1 1 1 1 1 0 0 1 1 1 0
12 15 1646 1 1 1 1 1 1 0 1 1 0 1 0 0 1 1
13 15 1937 0 0 1 1 0 1 1 1 1 1 0 1 1 1 0
14 15 1683 1 1 0 0 1 0 0 1 1 1 1 1 1 0 1
15 15 1828 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1
16 15 1822 1 1 1 1 0 0 1 1 1 0 1 0 1 1 1
17 15 1996 0 1 1 1 0 0 1 1 0 1 0 1 1 1 1
18 15 1617 0 1 1 1 1 1 0 0 1 0 1 1 1 1 0
19 15 2059 1 0 1 1 1 1 0 1 1 1 0 0 1 1 1
20 15 1586 1 1 1 0 1 1 1 1 1 1 1 1 1 0 0
21 15 1719 0 1 1 1 1 0 1 1 1 0 1 0 1 1 0
22 15 1671 1 1 0 1 1 1 1 1 0 1 1 1 0 1 0
23 15 2235 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1
24 15 1811 1 1 1 0 1 1 1 0 1 0 0 1 1 1 0
25 15 1938 1 1 1 0 1 0 1 1 1 1 0 1 1 1 1
26 15 1595 1 1 1 1 0 1 0 1 1 1 1 0 0 1 0
27 15 1582 0 0 1 1 1 0 1 1 1 1 1 1 1 1 1
28 15 2008 0 0 1 1 1 1 1 0 1 1 1 1 1 1 0
29 15 2521 1 1 1 1 1 1 0 0 1 1 1 0 1 1 1
30 15 1257 0 1 1 1 1 1 0 0 1 1 1 1 1 1 1
31 15 1730 1 1 1 0 1 1 0 1 1 0 0 1 1 1 1
32 15 1715 0 0 1 1 1 1 1 1 1 0 1 1 1 1 1
33 15 1742 1 0 0 1 0 0 1 1 1 1 0 1 1 1 1
34 15 1977 1 1 0 1 1 1 1 1 1 1 1 0 1 0 1
35 15 1237 1 1 1 0 0 1 1 1 0 1 1 1 1 1 1
36 15 2350 1 1 0 1 1 1 1 1 1 1 1 0 1 0 1
37 15 2110 1 0 1 0 1 1 0 0 1 1 1 1 1 1 1
38 15 1557 0 0 1 1 1 1 1 1 1 1 1 0 1 0 1
39 15 1638 1 1 1 1 0 1 1 0 1 0 1 0 1 1 1
40 15 1821 1 1 1 1 0 1 1 1 0 0 1 1 0 1 1
41 15 1536 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1
